%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
92.0, -6067.693956815477, -9394.751118987933, -29968.3248958975, -27121.293797647217, -16663.15843619805, 6354.220968988057, 19056.09149409431, 16152.890462027844, -17400.967168923282, -9604.879868612274, -18738.160280962024, -28698.00820326903, 5173.445364647551, -11547.71584841202, -9494.752823680976, -11266.195626997427, 0.518, 0.774, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630197E9, 0.0, 2022-09-08 18:55:58.663
94.0, -6074.846515041175, -9401.166069646606, -29979.746637314158, -27129.005149484296, -16679.698727094976, 6342.598061871298, 19061.187691830124, 16111.182106874241, -17395.1557153649, -9601.057720310417, -18738.719074573408, -28699.617528869814, 5175.635835604172, -11563.026793363904, -9481.654701430167, -11262.284071717748, 0.514, 0.782, 0.332, 192.0, 8.0, 8.0, 12.0, 56.0, 5.0, 48.0, 0.0, 0.0, 0.0, 1.6626777586630242E9, 0.0, 2022-09-08 18:55:58.663
96.0, -6080.255637199359, -9407.044578438352, -29992.37537293141, -27139.80104205621, -16674.356660170157, 6330.773989054441, 19046.68140967863, 16103.269589337062, -17416.97101795328, -9607.226801780082, -18754.544109647766, -28717.96831106762, 5161.062498219311, -11581.824610450818, -9497.703253949077, -11287.608598185612, 0.514, 0.782, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630285E9, 0.0, 2022-09-08 18:55:58.663
98.0, -6074.645349341077, -9400.897848713143, -29995.88459681089, -27145.456033403403, -16669.081648478706, 6362.602873158798, 19074.68814548113, 16112.970246430667, -17408.700872504818, -9622.62715370979, -18753.13594974708, -28713.743831365566, 5160.526056352384, -11588.641892509688, -9489.656625945167, -11282.17712428297, 0.514, 0.782, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630325E9, 0.0, 2022-09-08 18:55:58.663
100.0, -6069.43739288299, -9395.801650977332, -29984.50755888314, -27135.867135032076, -16652.407247115047, 6356.836123089329, 19053.409284759677, 16082.348356526896, -17407.1586021374, -9602.510583700012, -18750.453740412446, -28716.761316867032, 5159.095544707245, -11577.398965048667, -9499.379634783225, -11288.681481919466, 0.514, 0.782, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630373E9, 0.0, 2022-09-08 18:55:58.663
102.0, -6065.212913180937, -9395.332264343771, -29980.104265225444, -27129.74275705132, -16660.230357674405, 6347.738963096019, 19082.511256040485, 16111.875010952355, -17396.25095084321, -9604.835165123364, -18737.75794956183, -28704.64667137226, 5165.108163965722, -11561.640985207676, -9490.841268401298, -11271.89532183353, 0.514, 0.782, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630416E9, 0.0, 2022-09-08 18:55:58.663
104.0, -6067.20221843746, -9395.309912599316, -29982.94293677127, -27121.718480791867, -16655.96117448344, 6350.756448597485, 19035.304371750877, 16117.23942962163, -17404.655206758405, -9613.641752438754, -18740.66367634102, -28709.429944685693, 5157.419163873096, -11567.340680043779, -9509.706140721577, -11272.498818933824, 0.516, 0.776, 0.338, 192.0, 8.0, 16.0, 12.0, 32.0, 5.0, 72.0, 0.0, 0.0, 0.0, 1.66267775866306E9, 0.0, 2022-09-08 18:55:58.663
106.0, -6065.212913180937, -9397.008645177919, -29977.80203554655, -27123.61837907057, -16690.628730133623, 6336.987774013016, 19077.370354815765, 16095.669996222257, -17404.565799780583, -9614.871098383797, -18738.74142631786, -28702.925587049198, 5153.440553360052, -11563.04914510836, -9503.380597040725, -11263.334603707148, 0.516, 0.776, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663064E9, 0.0, 2022-09-08 18:55:58.663
108.0, -6060.027308467306, -9388.157354373618, -29966.246183663156, -27114.27534988825, -16677.4859043939, 6339.759390325474, 19042.00989508747, 16114.132537142343, -17397.256779343697, -9606.556249446423, -18732.080606470183, -28697.91879629121, 5160.4590011190185, -11569.24057832248, -9498.217344071549, -11265.636833386045, 0.516, 0.776, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630683E9, 0.0, 2022-09-08 18:55:58.663
110.0, -6054.6181863091215, -9379.797801947332, -29966.849680763447, -27117.22578015635, -16663.7842850428, 6327.8012070418845, 19067.44618027761, 16122.536793057538, -17398.44142179983, -9609.126700058783, -18726.55972558972, -28681.669078072202, 5164.661129076616, -11564.613767220231, -9487.175582310627, -11263.98280429635, 0.516, 0.776, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630726E9, 0.0, 2022-09-08 18:55:58.663
112.0, -6063.760049791343, -9389.610217763213, -29971.02945697659, -27127.12760295005, -16654.28479364929, 6330.237547187513, 19049.497729479997, 16123.38615934684, -17405.124593391967, -9606.779766890975, -18731.23124018088, -28688.19578745315, 5161.040146474856, -11571.967491146028, -9495.31161729236, -11279.405507970514, 0.516, 0.776, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630769E9, 0.0, 2022-09-08 18:55:58.663
114.0, -6059.4908666003785, -9382.6141217487, -29975.16452970082, -27129.11690820657, -16648.450988346456, 6351.315242208868, 19089.127372399256, 16134.673790296769, -17404.051709658113, -9614.669932683699, -18731.94649600345, -28689.00045025354, 5159.319062151798, -11582.29399708438, -9472.736355392499, -11285.619292929088, 0.521, 0.771, 0.334, 192.0, 8.0, 56.0, 11.5, 120.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.6626777586630807E9, 0.0, 2022-09-08 18:55:58.663
116.0, -6051.466590340923, -9371.192380332039, -29967.45317786374, -27111.70489927589, -16644.405322600047, 6352.030498031438, 19050.861185891772, 16108.656359750792, -17400.07309914507, -9598.084938297861, -18728.593734335154, -28678.606889081824, 5172.394832658152, -11562.75857243044, -9457.291299973882, -11283.272359761282, 0.521, 0.771, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663086E9, 0.0, 2022-09-08 18:55:58.663
118.0, -6064.385898636091, -9388.760851473911, -29976.59504134596, -27121.56201858068, -16676.368317171135, 6331.06456173236, 19034.320894994842, 16106.644702749814, -17395.625101998463, -9598.599028420333, -18725.24097266686, -28675.790569280456, 5167.365690155708, -11562.266834052425, -9460.35348896426, -11275.002214312819, 0.521, 0.771, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267775866309E9, 0.0, 2022-09-08 18:55:58.663
120.0, -6065.235264925393, -9394.393491076647, -29965.64268656286, -27123.93130349294, -16678.424677661023, 6334.640840845209, 19063.825197675847, 16114.266647609074, -17407.87385795997, -9626.80692992293, -18734.963981504916, -28692.755543322033, 5158.670861562594, -11580.81878195033, -9470.657643158156, -11288.413260986003, 0.521, 0.771, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630943E9, 0.0, 2022-09-08 18:55:58.663
122.0, -6068.051584726762, -9400.316703357305, -29986.0274775061, -27142.617361857578, -16689.26527372185, 6331.399837899189, 19017.24416223099, 16107.47171729466, -17401.43655555684, -9620.257868797526, -18733.891097771062, -28694.29781368945, 5167.16452445561, -11572.414526035134, -9467.260178000948, -11285.798106884731, 0.521, 0.771, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586630983E9, 0.0, 2022-09-08 18:55:58.663
124.0, -6063.670642813521, -9391.800688719832, -29975.54450935656, -27128.669873317467, -16677.35179392717, 6352.142256753714, 19044.82621488884, 16103.828382948446, -17406.108070148002, -9620.995476364551, -18746.81040606623, -28703.238511471573, 5153.753477782426, -11596.822630980329, -9491.981207368519, -11294.112955822106, 0.5225, 0.7675000000000001, 0.332, 192.0, 8.0, 48.0, 11.5, 112.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.6626777586631026E9, 0.0, 2022-09-08 18:55:58.663
126.0, -6061.793096279275, -9389.185534618562, -29972.41526513282, -27125.78649828273, -16672.434410147, 6351.87403582025, 19096.68226202515, 16089.56796998596, -17396.429764798853, -9607.763243647008, -18734.941629760462, -28689.715706076113, 5164.459963376518, -11578.471848782523, -9469.204779768561, -11281.394813227036, 0.5225, 0.7675000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663108E9, 0.0, 2022-09-08 18:55:58.663
128.0, -6072.656044084554, -9396.271037610893, -29972.549375599552, -27124.98183548234, -16650.842625003173, 6343.067448504859, 19086.512218297987, 16077.967414613655, -17404.29757884712, -9604.008150578518, -18738.674371084497, -28691.369735165805, 5159.8108005298145, -11584.640930252186, -9459.213549997039, -11287.072156318683, 0.5225, 0.7675000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663113E9, 0.0, 2022-09-08 18:55:58.663
130.0, -6077.640483098088, -9401.836621980265, -29969.26366916462, -27129.675701817956, -16678.178808472017, 6338.552396124887, 19040.57938344233, 16160.065371997998, -17408.790279482637, -9621.71073218712, -18745.17872872099, -28700.019860270007, 5150.937157981058, -11582.048127895372, -9469.450648957569, -11275.940987579941, 0.5225, 0.7675000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631193E9, 0.0, 2022-09-08 18:55:58.663
132.0, -6069.593855094177, -9393.186496876062, -29954.265648635108, -27119.013919712776, -16668.031116489306, 6343.290965949413, 19141.922192802693, 16162.85934005491, -17403.761136980193, -9625.756397933532, -18739.3225716737, -28690.900348532243, 5158.335585395764, -11589.401851821167, -9440.661602099133, -11267.313214220192, 0.5225, 0.7675000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631253E9, 0.0, 2022-09-08 18:55:58.663
134.0, -6057.4345061104905, -9380.982444403464, -29948.275381121086, -27107.905102718487, -16662.420828631024, 6353.840989332318, 19143.844442825848, 16160.735924331657, -17400.855410201002, -9618.849708896842, -18730.024245980294, -28675.701162302634, 5160.794277285848, -11579.857656938751, -9437.331192175292, -11263.46871417388, 0.52225, 0.77075, 0.333, 192.0, 8.0, 40.0, 12.0, 24.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.6626777586631312E9, 0.0, 2022-09-08 18:55:58.663
136.0, -6066.084631214694, -9390.772508474887, -29952.857488734426, -27109.581483552636, -16664.119561209627, 6340.8322740593285, 19130.88043104177, 16120.413377334284, -17399.290788089133, -9618.760301919021, -18731.030074480783, -28666.067560442396, 5163.096506964745, -11577.801296448863, -9435.632459596689, -11264.94392930793, 0.52225, 0.77075, 0.333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631355E9, 0.0, 2022-09-08 18:55:58.663
138.0, -6062.5977590796665, -9389.52081078539, -29956.59023005846, -27119.84093425762, -16675.5860061152, 6331.5563001103765, 19085.48403805304, 16110.846830707413, -17395.133363620444, -9612.881793127275, -18729.867783769107, -28665.10643543082, 5167.16452445561, -11571.609863234742, -9444.48375040099, -11280.992481826841, 0.52225, 0.77075, 0.333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631398E9, 0.0, 2022-09-08 18:55:58.663
140.0, -6052.539474074778, -9378.568456002291, -29955.204421902232, -27121.427908113947, -16661.191482685983, 6329.611698342765, 19091.407250333697, 16106.622351005359, -17406.957436437304, -9625.91286014472, -18739.23316469588, -28669.420322110695, 5160.682518563571, -11597.91786645864, -9460.465247686536, -11303.366578026602, 0.52225, 0.77075, 0.333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663144E9, 0.0, 2022-09-08 18:55:58.663
142.0, -6048.493808328368, -9367.95137738602, -29954.243296890654, -27120.69030054692, -16652.586061070688, 6347.090762506815, 19086.556921786898, 16116.881801710344, -17381.834075669536, -9596.766185374998, -18721.28471389827, -28652.745920747035, 5166.113992466211, -11582.629273251208, -9451.211625482038, -11294.738804666855, 0.52225, 0.77075, 0.333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631482E9, 0.0, 2022-09-08 18:55:58.663
144.0, -6053.031212452795, -9370.275958809372, -29962.938125483768, -27126.27823666075, -16663.449008875967, 6344.006221771982, 19086.713383998085, 16106.957627172189, -17385.745630949215, -9610.37839774828, -18734.740464060364, -28655.137557403752, 5157.732088295471, -11589.982997177005, -9457.715983118533, -11297.130441323572, 0.524125, 0.775375, 0.3365, 192.0, 8.0, 56.0, 12.0, 48.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6626777586631525E9, 0.0, 2022-09-08 18:55:58.663
146.0, -6053.612357808633, -9372.600540232723, -29967.36377088592, -27127.93226575044, -16659.023363473818, 6344.721477594552, 19075.269290836965, 16119.988694189633, -17394.35105256451, -9626.80692992293, -18735.790996049764, -28654.95874344811, 5153.507608593418, -11587.39019482019, -9460.666413386632, -11304.886496649564, 0.524125, 0.775375, 0.3365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631567E9, 0.0, 2022-09-08 18:55:58.663
148.0, -6050.728982773899, -9366.051479107318, -29971.36473314342, -27121.69612904741, -16674.557825870255, 6329.477587876033, 19096.123468413767, 16115.719510998668, -17392.518209519174, -9622.873022898797, -18739.680199584986, -28653.729397503066, 5156.748611539437, -11591.704081500064, -9461.761648864944, -11315.302409565737, 0.524125, 0.775375, 0.3365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631613E9, 0.0, 2022-09-08 18:55:58.663
150.0, -6047.2197588944155, -9360.731763926955, -29964.83802376247, -27108.5980067966, -16658.553976840256, 6316.9382592366055, 19089.954386944104, 16141.826348522467, -17383.53280824814, -9607.673836669188, -18728.504327357332, -28640.832440952356, 5165.555198854828, -11574.537941758388, -9453.267985971926, -11295.789336656253, 0.524125, 0.775375, 0.3365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663165E9, 0.0, 2022-09-08 18:55:58.663
152.0, -6044.805770493242, -9364.196284317528, -29971.901175010345, -27113.023652198754, -16655.648250061065, 6330.72928556553, 19119.324579158376, 16188.385032222872, -17374.16742732137, -9608.322037258391, -18727.94553374595, -28634.596304249324, 5171.21019020202, -11563.47382825301, -9446.048372512863, -11290.536676709256, 0.524125, 0.775375, 0.3365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631696E9, 0.0, 2022-09-08 18:55:58.663
154.0, -6050.214892651426, -9364.911540140098, -29981.579480359494, -27116.21995165586, -16672.702631080465, 6332.986811755516, 19039.417092730655, 16175.957462305721, -17380.761191935682, -9600.722444143586, -18734.695760571452, -28647.627371266768, 5164.437611632063, -11570.916959156628, -9465.181465766605, -11283.585284183657, 0.5260625, 0.7716875000000001, 0.34125000000000005, 192.0, 8.0, 64.0, 12.0, 0.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.662677758663174E9, 0.0, 2022-09-08 18:55:58.663
156.0, -6047.5773868057, -9364.151580828617, -29982.160625715333, -27121.919646491962, -16678.603491616668, 6330.885747776717, 19088.479171810053, 16148.129540458864, -17370.837017397527, -9593.055795795417, -18732.70645531493, -28642.62058050878, 5171.992501257957, -11572.414526035134, -9462.186332009594, -11284.23348477286, 0.5260625, 0.7716875000000001, 0.34125000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663178E9, 0.0, 2022-09-08 18:55:58.663
158.0, -6059.423811367013, -9374.09810711123, -29986.74273332867, -27130.79328904072, -16676.77064857133, 6324.269631417947, 19100.817334749383, 16145.536738102048, -17373.51922673216, -9619.117929830305, -18735.634533838576, -28654.131728903263, 5176.462850149018, -11573.398002791168, -9461.739297120488, -11299.455022746924, 0.5260625, 0.7716875000000001, 0.34125000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631823E9, 0.0, 2022-09-08 18:55:58.663
160.0, -6061.703689301454, -9379.708394969512, -29985.960422272736, -27136.783556554743, -16669.036944989795, 6338.753561824985, 19179.562530465428, 16152.28696492755, -17380.314157046578, -9617.553307718434, -18740.395455407557, -28663.318295874393, 5166.158695955121, -11574.113258613737, -9456.39723019567, -11299.611484958112, 0.5260625, 0.7716875000000001, 0.34125000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631863E9, 0.0, 2022-09-08 18:55:58.663
162.0, -6073.125430718116, -9387.486802039957, -29993.828236321002, -27147.981780526854, -16682.49269515189, 6320.112206949259, 19123.75022456053, 16141.178147933264, -17388.91957866187, -9627.902165401241, -18750.543147390264, -28683.121941461795, 5153.842884760247, -11593.96160769005, -9468.10954429025, -11317.448177033446, 0.5260625, 0.7716875000000001, 0.34125000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631906E9, 0.0, 2022-09-08 18:55:58.663
164.0, -6065.525837603312, -9381.00479614792, -29986.36275367293, -27142.237382201838, -16677.575311371722, 6326.638916330209, 19139.999942779534, 16147.391932891838, -17379.82241866856, -9623.76709267701, -18741.580097863687, -28674.985906480066, 5159.296710407342, -11598.81193623685, -9457.693631374077, -11302.226639059381, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 8.0, 48.0, 12.0, 16.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6626777586631951E9, 0.0, 2022-09-08 18:55:58.663
166.0, -6065.838762025686, -9375.439211778548, -29980.998335003656, -27132.916704763975, -16677.35179392717, 6302.811956740851, 19110.45093660962, 16134.562031574493, -17380.425915768854, -9616.301610028937, -18741.60244960814, -28671.52138608949, 5159.386117385164, -11588.753651231964, -9455.927843562109, -11306.920505394997, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586631994E9, 0.0, 2022-09-08 18:55:58.663
168.0, -6052.070087441217, -9365.537388984847, -29972.951706999746, -27113.783611510233, -16676.793000315785, 6333.67971583363, 19120.173945447677, 16170.101305258431, -17376.313194789076, -9602.331769744369, -18734.539298360265, -28654.86933647029, 5163.6329488316715, -11581.064651139337, -9447.255366713449, -11278.89141784804, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586632037E9, 0.0, 2022-09-08 18:55:58.663
170.0, -6058.216817166426, -9377.517924012891, -29977.243241935164, -27124.110117448585, -16672.546168869278, 6328.628221586731, 19074.107000125292, 16143.368618889883, -17365.405543494886, -9608.098519813839, -18729.174879690992, -28653.349417847327, 5170.114954723711, -11575.47671502551, -9451.524549904412, -11283.317063250191, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677758663208E9, 0.0, 2022-09-08 18:55:58.663
172.0, -6052.025383952307, -9372.824057677277, -29978.249070435653, -27126.546457594213, -16665.661831577043, 6324.470797118044, 19105.086517940344, 16142.854528767411, -17374.502703488197, -9627.43277876768, -18732.70645531493, -28661.68661852916, 5160.324890652286, -11582.115183128737, -9458.230073241004, -11293.084775577161, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586632123E9, 0.0, 2022-09-08 18:55:58.663
174.0, -6069.280930671804, -9385.564552016802, -29985.31222168353, -27137.901143777508, -16687.320671954236, 6308.064616687849, 19086.646328764717, 16123.38615934684, -17378.973052379257, -9630.360857291325, -18737.37796990609, -28663.47475808558, 5155.921596994591, -11587.792526220384, -9458.475942430014, -11302.204287314928, 0.5250312500000001, 0.77184375, 0.34562500000000007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777586632164E9, 0.0, 2022-09-08 18:55:58.663
176.0, -6061.033136967795, -9377.361461801704, -29976.617393090415, -27132.17909719695, -16686.62776787612, 6316.692390047597, 19099.655044037707, 16121.553316301504, -17383.465753014774, -9620.414331008713, -18733.17584194849, -28657.19391789364, 5157.083887706267, -11604.243410139492, -9456.330174962304, -11304.640627460556, 0.528, 0.762, 0.342, 192.0, 8.0, 64.0, 11.5, 104.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6626777586632206E9, 0.0, 2022-09-08 18:55:58.663
