%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
146.0, -36026.832285741846, -37644.74095639479, -36858.67480739055, -34633.78216430928, -37314.1586559008, -36247.98044538265, -47254.605264020596, -52648.79645690876, -37974.51859408839, -13075.837561587998, -39909.151483673035, -44856.844229321985, -25971.385952399487, -26914.76367888018, -44493.538974945426, -42044.43598323298, -0.28370312500000006, 0.9176250000000001, -0.006531250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035627465E9, 0.0, 2023-01-07 14:26:43.562
148.0, -36170.35283688937, -37793.58122272268, -36982.77169260642, -34761.455328637996, -37432.064107902544, -36365.729435173205, -47364.95582639645, -52751.12274302516, -37904.82585487674, -12959.317917742483, -39806.57932836763, -44739.609329653904, -25832.603971076485, -26800.702726924745, -44364.52470594939, -41916.02521133723, -0.28800000000000003, 0.914, -0.004, 192.0, 123.5, 0.0, 14.0, 72.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6731196035627558E9, 0.0, 2023-01-07 14:26:43.562
150.0, -36048.66994007468, -37666.01981711624, -36867.79431912831, -34645.44977491495, -37321.87000773788, -36255.98236989765, -47263.16598214698, -52655.54668373426, -37967.83542249625, -13089.472125705735, -39911.20784416293, -44865.76257535965, -25983.99233627228, -26938.925914636366, -44489.29214349892, -42040.50207620884, -0.28800000000000003, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562765E9, 0.0, 2023-01-07 14:26:43.562
152.0, -36132.243112593074, -37760.925324073476, -36935.22953214998, -34727.50302881039, -37402.291584288076, -36333.11824001292, -47332.188169024965, -52717.170443197545, -37856.94841825347, -12947.158568758794, -39778.25966814276, -44728.29934695952, -25860.74481734572, -26788.521026196602, -44347.53738016336, -41897.182690761416, -0.28800000000000003, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035627737E9, 0.0, 2023-01-07 14:26:43.562
154.0, -36051.73212906506, -37675.5416602542, -36876.355037254696, -34659.08433903269, -37345.49580162714, -36274.646076517834, -47281.650874811516, -52674.83623919919, -37958.85002122522, -13085.515866937145, -39909.95614647343, -44864.622636392436, -26000.66673763594, -26926.47599297476, -44488.55453593189, -42037.84221861866, -0.28800000000000003, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035627823E9, 0.0, 2023-01-07 14:26:43.562
156.0, -36121.51427525452, -37747.38016693356, -36937.44235485105, -34719.657566506576, -37406.15843607884, -36330.25721672264, -47332.63520391408, -52716.678704819526, -37827.82409522821, -12931.154719728795, -39758.29956034417, -44713.77071306357, -25848.294895684114, -26776.115808023907, -44350.10783077572, -41897.47326343933, -0.28800000000000003, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035627916E9, 0.0, 2023-01-07 14:26:43.562
158.0, -36065.92548679418, -37686.65047724849, -36911.447276049534, -34674.685856662494, -37365.098281514445, -36289.91231798081, -47297.63237209706, -52691.309474862755, -38009.67788811659, -13101.676178178333, -39933.24666419586, -44874.34564523049, -25997.269272478734, -26947.106653107006, -44513.83435891085, -42058.316416539725, -0.28600000000000003, 0.914, -0.008, 192.0, 123.5, 8.0, 14.0, 72.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.673119603562801E9, 0.0, 2023-01-07 14:26:43.562
160.0, -36094.200443530135, -37717.13825668553, -36932.88259898217, -34694.623612716634, -37382.51029044513, -36301.8705012644, -47299.93460177596, -52689.342521350685, -37838.3294151222, -12910.7475770411, -39753.44923179737, -44695.24111691012, -25764.744074910173, -26764.29173520705, -44341.01067078241, -41881.514117898245, -0.28600000000000003, 0.914, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311960356281E9, 0.0, 2023-01-07 14:26:43.562
162.0, -36095.63095517528, -37721.36273638758, -36938.783459518374, -34707.58762450071, -37400.525796476104, -36324.982205031185, -47325.43794219947, -52721.8419577887, -38005.29694620335, -13103.620779945944, -39951.306873715745, -44873.764499874655, -25972.2800221777, -26945.43027227286, -44517.18712057914, -42057.5788089727, -0.28600000000000003, 0.914, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035628192E9, 0.0, 2023-01-07 14:26:43.562
164.0, -36074.10622526482, -37698.67571576544, -36908.854473692714, -34678.0833218197, -37370.28388622808, -36293.68976279375, -47286.27768591377, -52680.31241659074, -37809.495664774855, -12928.539565627523, -39745.04497588217, -44702.93011700274, -25797.01999390364, -26771.712514366212, -44354.131144777675, -41893.896984326486, -0.28600000000000003, 0.914, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035628283E9, 0.0, 2023-01-07 14:26:43.562
166.0, -36120.91077815423, -37740.27231219677, -36966.320808687306, -34727.77124974385, -37420.15062810786, -36350.79846987706, -47345.196884297955, -52746.36182145618, -38037.23758902998, -13113.388492272914, -39949.89871381506, -44871.238752751204, -25922.681501231375, -26954.929763666365, -44522.59624273732, -42065.916009654524, -0.28600000000000003, 0.914, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562838E9, 0.0, 2023-01-07 14:26:43.562
168.0, -36053.22969594356, -37675.474605020834, -36885.04986584781, -34655.99979829786, -37348.0662522395, -36273.68495150626, -47265.088232170136, -52664.19680883847, -37823.21963587042, -12931.959382529187, -39752.86808644153, -44705.94760250421, -25737.452594930244, -26778.038058047066, -44359.808487869326, -41906.63747866601, -0.292, 0.918, -0.012, 192.0, 123.0, 112.0, 14.0, 88.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.673119603562847E9, 0.0, 2023-01-07 14:26:43.562
170.0, -36147.10702265585, -37762.04291129624, -36977.876660570706, -34742.232828406435, -37433.539323036595, -36361.01321709314, -47355.59044546967, -52757.18006577255, -38026.30758599134, -13088.242779760692, -39934.58776886317, -44856.66541536635, -25874.155864018903, -26944.603257728013, -44496.62351568026, -42042.35727099863, -0.292, 0.918, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035628555E9, 0.0, 2023-01-07 14:26:43.562
172.0, -36018.159808893186, -37638.41541271393, -36847.0966037627, -34619.63351006908, -37315.81268499049, -36235.99991035461, -47232.54409224321, -52632.36792473411, -37821.40914456954, -12933.926336041253, -39767.70964475985, -44715.42474215326, -25725.04737675755, -26785.39178197286, -44354.6675866446, -41896.534490172206, -0.292, 0.918, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035628645E9, 0.0, 2023-01-07 14:26:43.562
174.0, -36152.18086864721, -37768.122585788085, -36975.59678263626, -34752.157002944594, -37448.98437845521, -36371.42913000931, -47367.2804078198, -52768.66886242257, -37954.491431056435, -13063.521750393124, -39897.95325970093, -44827.87636850791, -25838.817756035063, -26910.963882322776, -44462.0453670079, -42007.421494414986, -0.292, 0.918, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562874E9, 0.0, 2023-01-07 14:26:43.562
176.0, -36013.33183209084, -37631.19579925487, -36836.233655957425, -34615.18551292247, -37308.36955408687, -36231.238988785626, -47231.71707769836, -52633.59727067915, -37842.7327087799, -12944.632821635345, -39779.466662343344, -44733.172027250774, -25706.60718758192, -26799.20516004624, -44371.00671184143, -41915.622879937044, -0.292, 0.918, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562883E9, 0.0, 2023-01-07 14:26:43.562
178.0, -36167.31299964345, -37783.88056562908, -36994.95339333456, -34760.91888677107, -37455.913419236356, -36379.00637137966, -47376.176402113015, -52779.77767941686, -37949.685805998546, -13038.331334391993, -39882.4635007934, -44810.30789736604, -25781.61964197393, -26891.51786464666, -44444.1416196992, -41993.25048843032, -0.296, 0.918, -0.008, 192.0, 123.0, 96.0, 14.0, 88.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.6731196035628924E9, 0.0, 2023-01-07 14:26:43.562
180.0, -36013.84592221331, -37624.803200340655, -36845.800202584294, -34606.98242270737, -37306.00026917461, -36223.617043926366, -47226.553824729184, -52629.03751481027, -37875.83564231821, -12962.581272432957, -39808.278060946235, -44751.14282979284, -25695.02898395407, -26811.476267752205, -44392.88906966318, -41936.946444147405, -0.296, 0.918, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629017E9, 0.0, 2023-01-07 14:26:43.562
182.0, -36202.18172099373, -37818.19049336797, -37031.29732981889, -34794.3123929873, -37492.83850107652, -36405.96257519276, -47406.82064376124, -52805.92922042957, -37959.29705611432, -13034.710351790232, -39888.85609970762, -44806.26223161963, -25755.87043236142, -26885.773466321643, -44447.85200927878, -41987.573145338676, -0.296, 0.918, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629113E9, 0.0, 2023-01-07 14:26:43.562
184.0, -36007.6991924881, -37619.50583690475, -36842.69331010501, -34609.77639076429, -37309.53184479855, -36221.91831134776, -47228.788999174714, -52630.758599133325, -37918.05808759428, -12998.344063561448, -39852.33334926765, -44792.40415005734, -25715.771402808597, -26864.494605600194, -44434.84329400579, -41974.206802154404, -0.296, 0.918, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311960356292E9, 0.0, 2023-01-07 14:26:43.562
186.0, -36184.14386321829, -37800.979650137386, -37015.36053602225, -34784.43292193805, -37477.9969427582, -36391.83627269701, -47393.3872453436, -52792.62993247866, -37908.6480031786, -12999.349892061937, -39855.44024174693, -44780.781242940575, -25676.879367456364, -26859.912497986854, -44417.65480251966, -41961.287493859236, -0.296, 0.918, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629292E9, 0.0, 2023-01-07 14:26:43.562
188.0, -35999.31728831736, -37611.14628447846, -36845.464926417466, -34608.45763784142, -37299.786484216034, -36218.38673572383, -47222.15053107149, -52626.355305475634, -37907.709229911474, -13004.311979331014, -39855.887276636044, -44795.958077425734, -25708.864713771905, -26857.923192730334, -44434.17274167213, -41977.51486033379, -0.298, 0.916, -0.008, 192.0, 123.0, 88.0, 14.0, 80.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.6731196035629385E9, 0.0, 2023-01-07 14:26:43.562
190.0, -36202.94168030521, -37817.899920690055, -37028.48101001752, -34800.74969539043, -37484.36718992796, -36409.51650256116, -47400.651562291576, -52802.665865739094, -37894.7452181274, -12978.47336274068, -39839.79402062822, -44762.81044039851, -25670.12914063086, -26838.8348029655, -44399.97457265551, -41951.430374554446, -0.298, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629485E9, 0.0, 2023-01-07 14:26:43.562
192.0, -36025.71469851908, -37634.950892323366, -36863.92746733755, -34633.40218465355, -37313.912786711786, -36245.8570296594, -47240.68012722494, -52652.88682614408, -37984.062788970805, -13052.25647118765, -39910.336126129165, -44845.534246627605, -25748.270839246612, -26909.42161195536, -44477.602181148795, -42034.48945695037, -0.298, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629578E9, 0.0, 2023-01-07 14:26:43.562
194.0, -36177.885374770805, -37794.899975645545, -36996.51801544643, -34779.761407346894, -37455.332273880515, -36384.16962434883, -47371.70605322195, -52777.27428403786, -37882.25059297688, -12960.189635776238, -39818.0457732732, -44743.83380935596, -25641.004817605593, -26818.002977133154, -44373.845383387255, -41929.92799638844, -0.298, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562967E9, 0.0, 2023-01-07 14:26:43.562
196.0, -36035.86239050179, -37648.76427039674, -36875.97505759896, -34649.607199383645, -37330.02839446407, -36255.66944547528, -47253.82295296466, -52665.76143095034, -37974.25037315492, -13062.985308526197, -39915.20880642042, -44851.748031586176, -25735.32917920699, -26929.247609287217, -44483.41363470717, -42030.95788132642, -0.298, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603562976E9, 0.0, 2023-01-07 14:26:43.562
198.0, -36183.98740100711, -37800.398504781544, -37013.48298948801, -34784.47762542697, -37462.261314661664, -36385.801301694075, -47371.88486717759, -52779.71062418349, -37872.37112192764, -12964.525874200568, -39808.702744090886, -44743.118553533386, -25623.92808484174, -26823.30034056906, -44375.14178456566, -41918.86388288306, -0.292, 0.914, -0.012, 192.0, 123.0, 112.0, 14.0, 72.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.673119603562986E9, 0.0, 2023-01-07 14:26:43.562
200.0, -36045.02660572846, -37659.2919420352, -36893.96821188548, -34660.33603672219, -37339.72905155767, -36268.54405028153, -47259.81322047868, -52674.79153571028, -38017.903330076144, -13093.49543970769, -39940.10864974363, -44869.67413063933, -25737.653760630343, -26943.66448446089, -44501.09386457132, -42040.79264888676, -0.292, 0.914, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035629952E9, 0.0, 2023-01-07 14:26:43.562
202.0, -36143.66485400973, -37767.206164265415, -36969.27123895541, -34749.81006977679, -37422.631671742405, -36348.00450182015, -47331.58467192468, -52739.34337369721, -37827.958205694944, -12933.993391274618, -39771.017702939236, -44714.70948633069, -25595.58607287241, -26792.477284965193, -44341.83768532726, -41885.224507477826, -0.292, 0.914, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630045E9, 0.0, 2023-01-07 14:26:43.563
204.0, -36083.13633002476, -37694.786512230225, -36916.11879064069, -34688.476882991425, -37368.67456062729, -36293.35448662692, -47285.987113235846, -52699.691379033495, -38010.19197823906, -13107.442928247801, -39949.74225160387, -44885.722683158245, -25760.787816141587, -26962.507005036714, -44504.87130938427, -42049.86745713562, -0.292, 0.914, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603563014E9, 0.0, 2023-01-07 14:26:43.563
206.0, -36126.18578984568, -37744.25092270981, -36943.477325853986, -34723.65852876408, -37402.51510173263, -36324.51281839762, -47310.90930830352, -52723.451283389484, -37849.32647339421, -12935.334495941937, -39776.29271463069, -44718.82220731046, -25587.651203590776, -26801.909721125332, -44340.87656031568, -41882.542298143184, -0.292, 0.914, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630372E9, 0.0, 2023-01-07 14:26:43.563
208.0, -36091.16060628422, -37707.504654825294, -36942.58325607577, -34707.833493689715, -37393.73086616169, -36321.71885034071, -47310.819901325696, -52729.79917881479, -37989.449559384535, -13102.436137489813, -39944.400184679056, -44874.613866163956, -25741.408853698835, -26969.212528373308, -44502.81494889438, -42045.68768092247, -0.298, 0.92, -0.01, 192.0, 123.0, 88.0, 14.0, 96.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.6731196035630455E9, 0.0, 2023-01-07 14:26:43.563
210.0, -36099.7213244106, -37715.193654917915, -36929.73100301397, -34707.207644844966, -37391.942726605266, -36317.04733574955, -47300.873375043084, -52715.51641410785, -37827.265301616826, -12930.059484250485, -39766.72616800382, -44706.03700948203, -25584.5890146004, -26791.65027042035, -44345.14574350664, -41885.828004578114, -0.298, 0.92, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630531E9, 0.0, 2023-01-07 14:26:43.563
212.0, -36130.834952692385, -37738.193599962426, -36973.741587846474, -34737.606017304184, -37427.83962820049, -36351.9831123332, -47343.18522729698, -52762.96916758647, -38013.14240850716, -13113.232030061727, -39959.5323156753, -44878.57012493254, -25773.34949652547, -26971.738275496755, -44517.030658367956, -42059.65752120704, -0.298, 0.92, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630617E9, 0.0, 2023-01-07 14:26:43.563
214.0, -36079.04596078944, -37690.0479424057, -36900.49492126643, -34677.18925204149, -37365.54531640355, -36284.83847198945, -47276.57702882016, -52691.6894545185, -37835.06606043173, -12927.712551082677, -39777.87968848702, -44709.76975080607, -25589.97578501413, -26790.8232558755, -44353.66175814412, -41894.96986806034, -0.298, 0.92, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630693E9, 0.0, 2023-01-07 14:26:43.563
216.0, -36145.60945577735, -37752.09638501363, -36985.11862577422, -34758.32608441426, -37441.07186091803, -36362.28726652709, -47357.69150944847, -52775.39673750362, -38013.16476025162, -13093.49543970769, -39945.85304806865, -44866.142555015394, -25737.027911785593, -26959.936554424356, -44505.81008265139, -42050.11332632462, -0.298, 0.92, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603563078E9, 0.0, 2023-01-07 14:26:43.563
218.0, -36056.40364365622, -37662.95762812586, -36888.96142112749, -34668.9861618264, -37346.836906294455, -36264.006646157104, -47258.67328151146, -52672.31049207575, -37836.38481335459, -12930.506519139592, -39776.963266964354, -44716.050590998006, -25587.673555335234, -26807.296491539062, -44365.329368749786, -41905.74340888779, -0.296, 0.92, -0.011, 192.0, 123.0, 104.0, 14.0, 96.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.6731196035630867E9, 0.0, 2023-01-07 14:26:43.563
220.0, -36168.76586303304, -37774.67164691349, -37004.8328643838, -34781.77306434787, -37465.16704144085, -36387.63414473941, -47383.19484987198, -52801.68238898306, -37997.25031819944, -13081.02316630163, -39935.1242107301, -44851.815086819544, -25746.57210666801, -26956.47203403378, -44497.718751158565, -42040.189151786464, -0.296, 0.92, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196035630968E9, 0.0, 2023-01-07 14:26:43.563
222.0, -36039.99746322602, -37647.15494479596, -36871.616467430176, -34651.10476626215, -37335.303406155515, -36263.49255603463, -47251.54307503022, -52672.55636126475, -37853.93093275201, -12952.500635683613, -39795.4928631178, -44737.150637763814, -25615.30031148199, -26823.143878357874, -44384.30599979234, -41933.12429584555, -0.296, 0.92, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119603563105E9, 0.0, 2023-01-07 14:26:43.563
224.0, -36162.797947263476, -37766.84853635413, -36997.97087883602, -34767.1550234741, -37455.24286690269, -36379.229888824215, -47364.218218829425, -52784.695063197025, -37961.17460264857, -13059.140808479884, -39908.65974529502, -44826.75878128514, -25714.027966741083, -26923.32439700656, -44462.4476984081, -42015.08814276316, -0.296, 0.92, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119604043463E9, 0.0, 2023-01-07 14:26:44.043
226.0, -36027.12285841976, -37631.06168878814, -36859.27830449084, -34629.13300146258, -37321.132400170856, -36237.40807025529, -47227.93963288541, -52643.99083185087, -37854.26620891884, -12947.270327481072, -39796.83396778512, -44735.09427727393, -25602.269244464547, -26813.800849175557, -44374.80650839883, -41920.182635805926, -0.296, 0.92, -0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196040435593E9, 0.0, 2023-01-07 14:26:44.043
228.0, -36191.318773188446, -37793.827091911684, -37011.560739464854, -34784.54468066033, -37476.23115494623, -36388.50586277316, -47378.70214923646, -52792.5628772453, -37958.13476540265, -13039.515976848124, -39899.20495739042, -44810.30789736604, -25701.578045079477, -26913.71314689078, -44445.10274471078, -41986.67907556046, -0.294, 0.916, -0.010499999999999999, 192.0, 123.0, 112.0, 14.0, 64.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.6731196040436645E9, 0.0, 2023-01-07 14:26:44.043
