%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, -18271.478208479668, -25170.12061716564, -32774.564060516845, -25817.15891565787, -10387.14622105911, -7502.273619445994, -20182.239434986048, -4295.111214531805, -23831.58640045958, 3352.873427018336, -19829.886535392587, -23708.36123327747, -4268.758507818998, -1763.9549689239227, -12333.290259038242, -19624.541059081683, -0.15953125, 0.9988125, 0.0796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304485891051E9, 0.0, 2023-01-06 17:40:58.910
12.0, -18285.58215923097, -25182.257614404873, -32816.786505792916, -25854.463977153777, -10381.111250056178, -7526.078227290896, -20219.29862729295, -4328.303555047936, -23820.388176487468, 3317.3788568233085, -19848.8855181796, -23730.489460288223, -4154.339927952281, -1761.1610008670093, -12322.069683321677, -19613.700463020858, -0.15953125, 0.9988125, 0.0796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858910516E9, 0.0, 2023-01-06 17:40:58.910
14.0, -18317.14282240186, -25185.342155139704, -32873.895212876225, -25884.72823914626, -10412.984837649446, -7577.621350004834, -20248.691171251678, -4337.132494107783, -23906.487096129313, 3352.828723529425, -19907.26827469686, -23754.964620466784, -4053.958243603497, -1786.2620098903192, -12364.917977442501, -19652.950126284377, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 125.0, 96.0, 15.0, 40.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.673044858910522E9, 0.0, 2023-01-06 17:40:58.910
16.0, -18309.58793277597, -25166.499634563883, -32847.81072709688, -25905.403602767423, -10369.175418517045, -7567.361899299848, -20240.5774880144, -4355.662090261232, -23902.73200306082, 3262.7958968634484, -19924.74733886091, -23807.915903081408, -3927.6932391754676, -1827.590385388182, -12363.889797197557, -19661.71201011086, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448589105284E9, 0.0, 2023-01-06 17:40:58.910
18.0, -18314.997054934152, -25138.291733061284, -32840.25583747099, -25899.033355597658, -10417.790462707337, -7570.1558673567615, -20269.81356976194, -4332.550386494445, -23866.030438665206, 3378.0861947639223, -19923.048606282307, -23795.62244363099, -3860.392136620538, -1807.1608909560314, -12361.028773907277, -19668.50694042527, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591443996E9, 0.0, 2023-01-06 17:40:59.144
20.0, -18361.332221190005, -25150.808709956254, -32880.57838446837, -25920.08869887456, -10436.901204216625, -7582.002291918075, -20297.82030556444, -4335.724334207098, -23897.278177413726, 3356.0920782199, -19939.097158801218, -23833.508650482734, -3810.4136360184716, -1815.945126526967, -12365.163846631509, -19667.27759448023, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591444302E9, 0.0, 2023-01-06 17:40:59.144
22.0, -18359.655840355856, -25120.387985752583, -32878.14204432274, -25925.3190070771, -10429.055741912813, -7563.8750271648205, -20285.48214262511, -4328.370610281302, -23919.853439313585, 3388.5244594245505, -19944.685094915047, -23838.180165073893, -3759.518713893737, -1816.7944928162688, -12386.040375952767, -19677.000603318287, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591444547E9, 0.0, 2023-01-06 17:40:59.144
24.0, -18373.580977151512, -25115.560008950237, -32868.19551804013, -25937.500707805244, -10424.384227321652, -7541.5679861984245, -20308.25857022507, -4311.338581006358, -23868.802054977663, 3330.007592440557, -19920.433452181038, -23862.856490952552, -3745.459466631349, -1833.5806529022043, -12392.276512655797, -19682.65559466548, -0.16376562500000003, 0.9844062499999999, 0.08784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591444757E9, 0.0, 2023-01-06 17:40:59.144
26.0, -18395.820962884543, -25123.249009042862, -32896.761047454005, -25959.4277691159, -10452.726239290982, -7552.632099703801, -20330.74442514711, -4321.575679966889, -23864.331706086603, 3446.862512452902, -19907.93882703052, -23847.09851111156, -3766.8724378195334, -1839.0568302937545, -12403.608847094638, -19691.41747849196, -0.132, 0.9, 0.062, 192.0, 125.5, 112.0, 14.0, 16.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.6730448591444817E9, 0.0, 2023-01-06 17:40:59.144
28.0, -18409.433175257825, -25125.327721277205, -32913.23428311757, -25958.3772371265, -10474.273320945898, -7566.624291732824, -20340.869765385363, -4294.351255220325, -23909.191657208405, 3361.1212207223443, -19942.114644302685, -23893.500732600776, -3738.7092398058467, -1843.169551273531, -12437.56114692225, -19709.9023711565, -0.132, 0.9, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859144488E9, 0.0, 2023-01-06 17:40:59.144
30.0, -18440.815024473075, -25151.389855312093, -32934.96017872813, -25970.201309943357, -10472.865161045214, -7569.060631878452, -20357.23124232665, -4292.384301708258, -23922.960331792874, 3433.3620588018966, -19959.638411955646, -23886.48228484181, -3766.2018854858743, -1851.7302693999136, -12459.823484399734, -19717.18903984893, -0.132, 0.9, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859144494E9, 0.0, 2023-01-06 17:40:59.144
32.0, -18425.5487830101, -25142.53856450779, -32907.13225688127, -25952.968114968317, -10454.559082336316, -7562.310405052949, -20304.83875332341, -4308.879889116274, -23859.168453117425, 3441.006355405612, -19933.822147109764, -23875.798150992174, -3744.431286386405, -1851.0373653217991, -12447.261804015852, -19706.348443788105, -0.132, 0.9, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445005E9, 0.0, 2023-01-06 17:40:59.144
34.0, -18436.881117448942, -25143.857317430655, -32914.68714650717, -25955.940896980872, -10471.83698080027, -7582.538733785002, -20326.139965789316, -4293.99362730904, -23878.458008582355, 3441.9227769282793, -19940.99705707992, -23874.211177135847, -3743.3136991636397, -1853.3172432562403, -12425.066521771732, -19709.880019412045, -0.132, 0.9, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445065E9, 0.0, 2023-01-06 17:40:59.144
36.0, -18465.17842592936, -25172.35579161117, -32919.44806807614, -25968.748446553764, -10488.377271697196, -7622.950687760197, -20349.296373045014, -4321.2404038000595, -23890.572654077132, 3428.288212810542, -19952.99994385242, -23878.569767304634, -3755.8977312919774, -1856.1112113131537, -12431.392065452585, -19718.776013705257, -0.128, 0.91, 0.046, 192.0, 126.0, 0.0, 14.0, 56.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.673044859144513E9, 0.0, 2023-01-06 17:40:59.144
38.0, -18469.17938818686, -25176.580271313225, -32923.62784428929, -25966.446216874865, -10451.631003812672, -7606.477452096636, -20328.039864068018, -4296.385263965758, -23911.583293865122, 3420.6886196957375, -19964.578147480268, -23886.504636586265, -3776.886019335511, -1871.84683940969, -12433.202556753464, -19723.671045740968, -0.128, 0.91, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445282E9, 0.0, 2023-01-06 17:40:59.144
40.0, -18484.69149883884, -25192.137085454116, -32935.60837931733, -25978.203234458357, -10473.848637801248, -7607.148004430295, -20330.632666424834, -4322.469749745101, -23913.818468310652, 3435.150198358321, -19966.969784136985, -23866.47747355431, -3815.0180953762647, -1879.6923017135027, -12433.090798031188, -19710.729385701346, -0.128, 0.91, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445355E9, 0.0, 2023-01-06 17:40:59.144
42.0, -18497.499048411733, -25203.111791981675, -32948.10300446785, -26001.38199345851, -10525.07883609281, -7645.8165223379765, -20353.56555623598, -4342.407505799235, -23937.064282544172, 3423.214366819187, -19987.265168102404, -23889.700936043377, -3849.61859579308, -1880.22874358043, -12444.13255979211, -19737.23855462534, -0.128, 0.91, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445425E9, 0.0, 2023-01-06 17:40:59.144
44.0, -18524.544659202656, -25226.536420170836, -32977.495548426574, -26024.15842105847, -10547.743504970493, -7648.923414817264, -20385.4614955737, -4330.2258050710925, -23946.139090793025, 3421.96266912969, -20000.81032524232, -23883.062467940148, -3875.2560466833174, -1913.8010637523014, -12467.84776065919, -19747.743874519336, -0.128, 0.91, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445487E9, 0.0, 2023-01-06 17:40:59.144
46.0, -18542.180185577894, -25240.528612199858, -33009.86087439786, -26047.11366261407, -10570.497580825995, -7677.75716516461, -20388.590739797444, -4377.924427738718, -23979.97963189836, 3391.519593181562, -20037.82481406031, -23913.01380551026, -3956.6387482450905, -1936.3539739077062, -12525.850537520711, -19780.310366190715, -0.156, 0.934, 0.032, 192.0, 125.5, 16.0, 14.5, 24.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.6730448591445549E9, 0.0, 2023-01-06 17:40:59.144
48.0, -18535.29584828566, -25227.318731226773, -33002.8424266389, -26032.92030488495, -10530.644420462182, -7676.70663317521, -20383.74041125064, -4395.694064580687, -23979.17496909797, 3414.1619103147877, -20030.985180256986, -23881.073162683628, -4004.6055918461793, -1923.1887964235302, -12519.167365928575, -19784.311328448217, -0.156, 0.934, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445608E9, 0.0, 2023-01-06 17:40:59.144
50.0, -18535.09468258556, -25223.384824202636, -33002.194226049694, -26037.658874709476, -10557.175941130632, -7675.23141804116, -20403.90168474933, -4350.744706481064, -23983.04182088874, 3416.7323609271484, -20029.554668611847, -23888.605700565065, -4060.060269839796, -1928.62027032617, -12521.111967696186, -19782.947872036442, -0.156, 0.934, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445668E9, 0.0, 2023-01-06 17:40:59.144
52.0, -18538.559202976132, -25223.004844546896, -32997.03097308052, -26033.121470585047, -10553.599662017783, -7672.3480430064255, -20393.55282706652, -4373.565837569933, -23984.159408111504, 3422.499110996617, -20030.40403490115, -23870.791360234187, -4111.558689064824, -1937.0468779858206, -12521.737816540935, -19787.86525581661, -0.156, 0.934, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445727E9, 0.0, 2023-01-06 17:40:59.144
54.0, -18527.070406326104, -25211.448992663503, -32981.31769672843, -26021.342101257098, -10540.948574656079, -7667.676528415267, -20377.54897803652, -4377.969131227628, -23981.723067965875, 3428.668192466282, -20022.670331319612, -23876.267537625736, -4124.00861072643, -1919.746627777413, -12511.657179791591, -19782.702002847436, -0.156, 0.934, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859144579E9, 0.0, 2023-01-06 17:40:59.144
56.0, -18516.967417832308, -25202.061259992275, -32977.026161793015, -26016.402365732476, -10548.056429392867, -7675.387880252348, -20381.41582982729, -4367.061479933439, -23990.03791690325, 3434.546701258028, -20022.6256278307, -23863.884671197495, -4162.431259445102, -1904.1451101476086, -12512.327732125252, -19788.021718027798, -0.168, 0.9500000000000001, 0.02, 192.0, 125.0, 96.0, 14.5, 88.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.6730448591445851E9, 0.0, 2023-01-06 17:40:59.144
58.0, -18509.457231695324, -25202.50829488138, -32968.24192622208, -26011.75320288577, -10530.152682084166, -7671.744545906133, -20380.4100013268, -4377.72326203862, -23966.59093696963, 3450.774067732581, -19993.724822249987, -23862.4318078079, -4173.294207250382, -1869.1199265861426, -12505.264580877374, -19761.847825270634, -0.168, 0.9500000000000001, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859144591E9, 0.0, 2023-01-06 17:40:59.144
60.0, -18504.18222000387, -25198.149704712596, -32960.57527787391, -26009.1380487845, -10536.545280998384, -7663.586159179946, -20409.4672691187, -4384.160564441749, -23978.236195830847, 3428.332916299453, -19994.90946470612, -23861.470682796324, -4196.741187183999, -1894.7573774763798, -12504.884601221635, -19763.032467726764, -0.168, 0.9500000000000001, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591445973E9, 0.0, 2023-01-06 17:40:59.144
62.0, -18492.93929254285, -25187.30910865177, -32948.37122540131, -26004.82416210463, -10504.761100382937, -7663.854380113409, -20387.428449085768, -4382.260666163047, -23981.812474943697, 3415.1453870708215, -19990.28265360387, -23883.062467940148, -4229.017106177462, -1891.292857085807, -12511.56777281377, -19757.735104290856, -0.168, 0.9500000000000001, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591446035E9, 0.0, 2023-01-06 17:40:59.144
64.0, -18471.57102484358, -25171.439370088505, -32906.72992548107, -25971.832987288595, -10493.160545010633, -7642.620222880867, -20353.051466113506, -4370.570703812922, -23961.293573533723, 3424.9130993977906, -19957.358534021205, -23846.38325528899, -4238.136617915227, -1871.8021359207794, -12459.667022188547, -19724.654522497003, -0.168, 0.9500000000000001, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591446092E9, 0.0, 2023-01-06 17:40:59.144
66.0, -18471.347507399023, -25191.310070909272, -32894.4141142862, -25960.299487149656, -10478.453097159041, -7665.240188269639, -20386.17675139627, -4329.66701145971, -23958.54430896572, 3398.426282218252, -19937.957219834, -23855.21219434884, -4253.715783800577, -1873.590275477204, -12446.993583082389, -19722.46405154038, -0.20800000000000002, 0.986, 0.026000000000000002, 192.0, 124.5, 64.0, 15.0, 104.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.6730448591446157E9, 0.0, 2023-01-06 17:40:59.144
68.0, -18455.678934535856, -25185.677431306536, -32876.64447744423, -25948.430710843888, -10457.062477715312, -7656.99239456563, -20324.150660532792, -4347.548407023955, -23946.63082917104, 3377.4603459191735, -19919.80760333629, -23834.827403405598, -4276.849839311819, -1849.808019376757, -12434.118978276132, -19716.630246237546, -0.20800000000000002, 0.986, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591446228E9, 0.0, 2023-01-06 17:40:59.144
70.0, -18417.859782917476, -25150.875765189623, -32849.12948001975, -25938.350074094546, -10447.1159514327, -7630.41617040827, -20318.093337785405, -4335.813741184919, -23931.185773752426, 3350.3476798948864, -19907.245922952407, -23854.787511204187, -4268.89261828573, -1840.5767489167154, -12422.31725720373, -19719.938304416934, -0.20800000000000002, 0.986, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448591446304E9, 0.0, 2023-01-06 17:40:59.144
72.0, -18383.54985517858, -25119.44921248546, -32829.102316987795, -25933.94678043685, -10410.101462614712, -7615.686370812223, -20304.101145756384, -4329.309383548425, -23879.933223716405, 3361.9482352671907, -19868.622108533636, -23836.213211561826, -4257.98496699154, -1811.4524258914503, -12400.010216237333, -19691.66334768097, -0.20800000000000002, 0.986, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448593467104E9, 0.0, 2023-01-06 17:40:59.346
74.0, -18393.11640180545, -25136.458890015947, -32833.37150017876, -25953.526908579697, -10391.102479827701, -7614.322914400449, -20302.938855044707, -4330.404619026735, -23868.75735148875, 3325.9619266941463, -19862.095399152684, -23870.523139300723, -4282.3260167033695, -1810.6254113466039, -12399.65258832605, -19684.08610631062, -0.20800000000000002, 0.986, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304485934675E9, 0.0, 2023-01-06 17:40:59.346
76.0, -18393.40697448337, -25139.811651684246, -32832.656244356185, -25958.13136793749, -10392.264770539376, -7616.669847568256, -20297.306215441968, -4331.231633571581, -23890.438543610402, 3282.264266284021, -19882.480190095925, -23908.565808363655, -4328.23649981457, -1828.752676099858, -12394.891666757068, -19696.960711116877, -0.166, 0.916, -0.002, 192.0, 125.0, 104.0, 14.0, 80.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.673044859346756E9, 0.0, 2023-01-06 17:40:59.346
78.0, -18351.363343162935, -25102.238369254872, -32787.81864497884, -25912.600864482032, -10353.328031698231, -7576.101431381873, -20249.741703241078, -4266.9480165181185, -23864.756389231254, 3282.778356406493, -19857.848567706176, -23903.06727922765, -4338.317136563914, -1802.2435071758637, -12355.060858137711, -19665.154178756977, -0.166, 0.916, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859346763E9, 0.0, 2023-01-06 17:40:59.346
80.0, -18355.29725018707, -25111.760212392834, -32783.39299957669, -25897.289919530147, -10359.944148057002, -7574.246236592083, -20250.613421274833, -4277.542743389934, -23843.991618632273, 3284.3429785183644, -19831.540564482282, -23880.894348727983, -4342.698078477154, -1780.0929284206545, -12330.608049703606, -19630.441919617882, -0.166, 0.916, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448593467689E9, 0.0, 2023-01-06 17:40:59.346
82.0, -18344.411950637335, -25107.87100885761, -32747.71961542602, -25859.06843651157, -10346.421342661542, -7551.514512481036, -20234.14018561127, -4267.573865362867, -23844.393950032467, 3252.178818247178, -19821.996369599863, -23878.234491137802, -4386.663959820743, -1793.3698646271068, -12334.541956727739, -19621.903553235956, -0.166, 0.916, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448593467743E9, 0.0, 2023-01-06 17:40:59.346
84.0, -18314.818240978508, -25086.569796391705, -32725.814905859817, -25821.852781993482, -10293.447708302463, -7512.667180617712, -20193.6164729138, -4217.729475227532, -23806.820667603097, 3285.348807018853, -19775.8176655552, -23839.163641829928, -4400.276172194025, -1747.4817332603616, -12298.980331299344, -19566.717096175802, -0.166, 0.916, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304485934678E9, 0.0, 2023-01-06 17:40:59.346
86.0, -18335.135976688383, -25113.660110671535, -32752.838164906287, -25846.663218338876, -10335.111359967155, -7538.662259419234, -20231.23445883208, -4223.585632274822, -23822.019853832706, 3258.258492739021, -19788.826380828188, -23846.80793843364, -4452.109867585882, -1736.5517302217163, -12310.491479693828, -19567.432351998374, -0.148, 0.916, -0.01, 192.0, 125.5, 48.0, 14.0, 80.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.6730448593467855E9, 0.0, 2023-01-06 17:40:59.346
88.0, -18309.56558103151, -25096.985709307875, -32759.76720568743, -25854.240459709225, -10315.575935313218, -7555.783695671999, -20233.559040255434, -4269.049080496917, -23816.85660086353, 3244.6015768768284, -19787.597034883147, -23860.867185696028, -4468.560751504988, -1728.7509714068142, -12327.925840368967, -19584.53143650668, -0.148, 0.916, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448593467915E9, 0.0, 2023-01-06 17:40:59.346
90.0, -18311.532534543578, -25104.361784978126, -32764.34931330077, -25869.12672151646, -10335.13371171161, -7573.799201702977, -20262.638659791788, -4231.855777723286, -23808.85467634853, 3247.842579822848, -19779.125723734585, -23844.7292261993, -4512.169004937292, -1741.4244105129733, -12336.866538151091, -19613.74516650977, -0.148, 0.916, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044859346797E9, 0.0, 2023-01-06 17:40:59.346
92.0, -18349.955183262253, -25145.01960814233, -32809.11985744475, -25910.432745269867, -10371.879979596137, -7616.803958034988, -20306.157506246273, -4281.6107608808, -23838.023702862705, 3194.6901315081277, -19811.602808428146, -23885.744677274786, -4557.431287459289, -1782.1492889105427, -12377.591416548661, -19654.782969329714, -0.148, 0.916, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448593468027E9, 0.0, 2023-01-06 17:40:59.346
