%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
6.0, -5396.560477800426, -9459.861750586242, -32543.759947271345, -27955.974990841747, -17198.326253691466, 9051.785952065702, 21683.159075159918, 14710.040653948863, -18906.290102754843, -11741.661935050719, -21382.349298280395, -32000.254929096096, 948.8315521277848, -14981.77081129203, -7625.163510461272, -12398.132669703087, 0.252, 0.882, 0.34600000000000003, 192.0, 3.5, 112.0, 13.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626775643210611E9, 0.0, 2022-09-08 18:52:44.321
8.0, -5393.6100475323265, -9453.133875505195, -32539.11078442464, -27946.855479103982, -17190.816067554482, 9071.902522075477, 21713.57979936359, 14733.666447838123, -18914.44848948103, -11737.213937904113, -21385.120914592855, -32002.132475630344, 946.5740259377988, -14985.816477038441, -7623.6882953272225, -12390.398966121551, 0.252, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643210657E9, 0.0, 2022-09-08 18:52:44.321
10.0, -5382.523582282493, -9441.332154432792, -32522.905769694542, -27927.90119980588, -17170.766552778074, 9082.206676269374, 21682.488522826257, 14737.063912995329, -18905.776012632374, -11747.093408953358, -21369.586452196414, -31991.448341780706, 960.7450319224635, -14968.449171596667, -7604.823423006943, -12374.506875813828, 0.252, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267756432107E9, 0.0, 2022-09-08 18:52:44.321
12.0, -5381.383643315273, -9448.976451036508, -32526.996138929862, -27938.80885110007, -17177.82970402595, 9072.88599883151, 21694.312595643118, 14694.126211896684, -18902.490306197444, -11737.526862326487, -21365.85371087238, -31987.38032428984, 966.176505825103, -14970.416125108735, -7598.229658392627, -12367.421372821496, 0.252, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643210742E9, 0.0, 2022-09-08 18:52:44.321
14.0, -5380.020186903499, -9447.38947718018, -32515.48499053538, -27933.4444324308, -17176.3544888919, 9077.959844822866, 21687.852941495534, 14731.744197814965, -18907.228876021967, -11746.84753976435, -21375.88964413281, -32001.14899887431, 958.9121888771283, -14982.776639792519, -7597.022664192041, -12372.11523915711, 0.252, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643210793E9, 0.0, 2022-09-08 18:52:44.321
16.0, -5389.653788763737, -9455.21258773954, -32511.595787000155, -27944.665008147364, -17176.957985992194, 9084.08422280362, 21721.268799456215, 14772.178503534617, -18907.340634744243, -11735.470501836598, -21367.41833298425, -31995.8516354384, 963.8072209128405, -14968.069191940927, -7579.364786072349, -12356.312555827208, 0.256, 0.88, 0.34400000000000003, 192.0, 4.0, 0.0, 13.5, 64.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6626775643210835E9, 0.0, 2022-09-08 18:52:44.321
18.0, -5400.1814604021865, -9462.409849454147, -32505.538464252768, -27943.68153139133, -17177.293262159023, 9071.075507530632, 21668.5633860306, 14744.194119476571, -18922.048082595837, -11738.398580360245, -21370.70403941918, -32006.446362310217, 958.0628225878266, -14982.754288048065, -7591.412376333759, -12368.360146088618, 0.256, 0.88, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321088E9, 0.0, 2022-09-08 18:52:44.321
20.0, -5398.683893523681, -9459.258253485948, -32512.042821889263, -27940.52993542313, -17176.957985992194, 9075.299987232684, 21694.402002620936, 14731.900660026153, -18920.148184317135, -11753.3742491453, -21371.12872256383, -32002.803027964, 965.1259738357037, -14978.01571822354, -7584.483335552613, -12366.840227465658, 0.256, 0.88, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643210921E9, 0.0, 2022-09-08 18:52:44.321
22.0, -5383.35059682734, -9447.165959735628, -32514.076830634694, -27933.757356853173, -17168.06199169898, 9068.572112151636, 21693.03854620916, 14726.96092450153, -18912.369777246688, -11748.814493276417, -21370.882853374824, -31996.81276044998, 967.7634796814299, -14973.143037932283, -7583.924541941231, -12368.673070510993, 0.256, 0.88, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643210964E9, 0.0, 2022-09-08 18:52:44.321
24.0, -5381.450698548639, -9449.87052081472, -32524.224522617405, -27946.408444214874, -17182.098887216915, 9066.359289450562, 21712.19399120736, 14730.894831525664, -18904.814887620796, -11735.42579834769, -21364.60201318288, -31995.650469738302, 970.6021512272539, -14981.256721169559, -7585.109184397363, -12373.813971735713, 0.256, 0.88, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211007E9, 0.0, 2022-09-08 18:52:44.321
26.0, -5373.001739144533, -9439.25344219845, -32520.6258917601, -27933.399728941888, -17184.490523873632, 9072.595426153592, 21660.33794407105, 14712.544049327857, -18908.50292545592, -11740.298478638946, -21360.176367780732, -31997.930347672744, 961.8402674007735, -14968.136247174294, -7593.960475201664, -12380.228922394386, 0.254, 0.882, 0.34600000000000003, 192.0, 3.5, 120.0, 13.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626775643211052E9, 0.0, 2022-09-08 18:52:44.321
28.0, -5371.504172266027, -9431.452683383546, -32517.89897893655, -27922.268560203145, -17180.333099404943, 9085.872362360044, 21719.055976755142, 14744.663506110133, -18899.11519278469, -11723.199394130635, -21351.302725231973, -31987.38032428984, 965.1259738357037, -14966.281052384504, -7584.684501252712, -12362.593396019149, 0.254, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211095E9, 0.0, 2022-09-08 18:52:44.321
30.0, -5367.771430941991, -9430.849186283254, -32508.690060220968, -27907.449353629276, -17173.53816909053, 9098.56815321066, 21676.878234967975, 14726.402130890148, -18897.550570672818, -11725.769844742996, -21351.79446360999, -31977.210280562675, 969.3951570266673, -14950.903052199252, -7587.634931520812, -12349.20470109042, 0.254, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211138E9, 0.0, 2022-09-08 18:52:44.321
32.0, -5370.610102487815, -9437.01826775292, -32513.6744992345, -27918.75933632366, -17186.54688436352, 9089.694510661902, 21663.66835399489, 14728.637305335678, -18907.430041722066, -11719.466652806599, -21354.051989799977, -31976.94205962921, 973.6419884731756, -14958.972031947618, -7591.546486800491, -12350.165826101998, 0.254, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321118E9, 0.0, 2022-09-08 18:52:44.321
34.0, -5383.909390438723, -9447.098904502262, -32518.34601382566, -27931.253961474176, -17193.095945488923, 9074.495324432293, 21652.447778278325, 14724.949267500553, -18913.666178425097, -11736.99042045956, -21363.70794340467, -31990.308402813484, 967.986997125983, -14957.876796469307, -7592.999350190085, -12356.737238971858, 0.254, 0.882, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211224E9, 0.0, 2022-09-08 18:52:44.321
36.0, -5378.746137469547, -9441.622727110711, -32512.53456026728, -27934.785537098116, -17183.35058490641, 9071.634301142014, 21640.131967083453, 14687.599502515735, -18909.50875395641, -11738.331525126878, -21360.869271858846, -31999.696135484715, 971.0938896052706, -14968.851502996864, -7597.648513036789, -12361.632271007571, 0.256, 0.882, 0.35000000000000003, 192.0, 4.0, 0.0, 13.5, 72.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.662677564321128E9, 0.0, 2022-09-08 18:52:44.321
38.0, -5384.937570683667, -9449.95992779254, -32509.740592210364, -27936.931304565827, -17176.913282503283, 9066.26988247274, 21692.63621480897, 14714.443947606558, -18902.043271308336, -11721.813585974407, -21357.27064100154, -32003.04889715301, 978.3805582977008, -14974.841770510886, -7584.952722186175, -12356.558425016216, 0.256, 0.882, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321132E9, 0.0, 2022-09-08 18:52:44.321
40.0, -5392.648922520748, -9459.548826163867, -32511.99811840035, -27926.515391649653, -17180.28839591603, 9078.630397156525, 21690.915130485908, 14756.331116715804, -18916.258980781913, -11739.694981538652, -21369.295879518497, -32009.933234445245, 974.2231338290136, -14977.859256012352, -7587.366710587348, -12362.01225066331, 0.256, 0.882, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211365E9, 0.0, 2022-09-08 18:52:44.321
42.0, -5388.402091074239, -9447.568291135824, -32505.404353786034, -27910.891522275393, -17172.197064423213, 9093.181382796929, 21705.287302170673, 14763.058991796852, -18921.824565151284, -11749.909728754727, -21369.720562663148, -31996.65629823879, 973.887857662184, -14961.96716570463, -7578.828344205421, -12337.358276529107, 0.256, 0.882, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211408E9, 0.0, 2022-09-08 18:52:44.321
44.0, -5383.305893338429, -9439.387552665181, -32510.411144544025, -27921.687414847307, -17167.838474254426, 9086.833487371623, 21685.595415305546, 14743.143587487173, -18906.714785899494, -11727.51328081051, -21356.443626456694, -31984.295783555008, 990.9422386815833, -14960.044915681472, -7572.726317969123, -12336.039523606245, 0.256, 0.882, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321145E9, 0.0, 2022-09-08 18:52:44.321
46.0, -5383.976445672089, -9444.193177723071, -32521.38585107158, -27940.57463891204, -17171.750029534105, 9071.902522075477, 21679.739258258254, 14742.16011073114, -18908.54762894483, -11730.821338989896, -21362.903280604278, -31997.46096103918, 987.3659595687342, -14963.710601772143, -7582.806954718466, -12356.290204082752, 0.256, 0.884, 0.354, 192.0, 4.0, 0.0, 13.5, 80.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.662677564321149E9, 0.0, 2022-09-08 18:52:44.321
48.0, -5383.842335205357, -9445.355468434747, -32525.05153716225, -27954.902107107893, -17172.644099312318, 9063.967652793843, 21679.739258258254, 14736.01338100593, -18909.888733612148, -11726.507452310021, -21362.27743175953, -32004.52411228706, 988.6847124915973, -14983.357785148357, -7590.8759344668315, -12374.35041360264, 0.256, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211536E9, 0.0, 2022-09-08 18:52:44.321
50.0, -5362.831695417368, -9425.10478795824, -32508.265377076314, -27937.51244992166, -17171.43710511173, 9078.183362267418, 21694.357299132025, 14743.702381098556, -18899.852800351717, -11722.238269119058, -21355.92953633422, -31999.271452340065, 994.6302765167089, -14978.462753112646, -7585.735033242111, -12371.35527984563, 0.256, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211577E9, 0.0, 2022-09-08 18:52:44.321
52.0, -5378.187343858164, -9440.10280848775, -32515.216769601917, -27938.272409233145, -17182.568273850477, 9070.539065663705, 21677.414676834906, 14726.513889612424, -18897.68468113955, -11728.60851628882, -21349.80515835347, -31988.81083593498, 998.9441631965832, -14964.895244228273, -7588.461946065659, -12366.817875721203, 0.256, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321162E9, 0.0, 2022-09-08 18:52:44.321
54.0, -5399.935591213178, -9460.912282575642, -32522.48108654989, -27940.01584530066, -17189.653776842806, 9068.08037377362, 21687.7188310288, 14721.752968043444, -18907.966483588993, -11744.813531018917, -21373.83328364292, -32002.065420396975, 985.4884130344884, -14984.073040970927, -7598.497879326092, -12374.30571011373, 0.256, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211665E9, 0.0, 2022-09-08 18:52:44.321
56.0, -5408.764530273024, -9466.835494856297, -32516.87079869161, -27934.137336508913, -17185.004613996105, 9060.570187636637, 21641.830699662056, 14704.475069579492, -18927.971294876494, -11750.982612488582, -21381.745801180103, -32016.281129870553, 981.1745263546142, -14974.618253066332, -7601.761234016566, -12381.659434039526, 0.252, 0.884, 0.354, 192.0, 3.5, 112.0, 13.5, 80.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6626775643211708E9, 0.0, 2022-09-08 18:52:44.321
58.0, -5413.167823930719, -9467.260178000948, -32532.651130277056, -27944.173269769344, -17189.765535565082, 9060.8384085701, 21638.030903104653, 14708.587790559268, -18928.64184721015, -11740.03025770548, -21379.354164523385, -32016.974033948667, 987.9024014356615, -14980.67557581372, -7590.294789110993, -12372.025832179288, 0.252, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321175E9, 0.0, 2022-09-08 18:52:44.321
60.0, -5386.122213139798, -9451.524549904412, -32524.828019717697, -27928.86232481746, -17176.846227269918, 9072.103687775576, 21663.444836550338, 14697.791897987354, -18931.61462922271, -11753.173083445203, -21384.003327370086, -32022.53961831804, 978.0899856197817, -14978.216883923636, -7601.493013083103, -12379.893646227556, 0.252, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211794E9, 0.0, 2022-09-08 18:52:44.321
62.0, -5381.093070637354, -9445.936613790585, -32530.147734898062, -27927.878848061428, -17186.2563116856, 9083.167801280952, 21680.789790247654, 14752.978355047508, -18899.562227673796, -11710.995341658037, -21361.56217593696, -31998.75736221759, 998.3853695852006, -14962.928290716207, -7585.176239630729, -12354.747933715336, 0.252, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211837E9, 0.0, 2022-09-08 18:52:44.321
64.0, -5392.06777716491, -9452.999765038463, -32530.974749442907, -27937.870077832948, -17179.48373311564, 9074.405917454473, 21647.172766586875, 14725.128081456196, -18903.429079464564, -11737.79508325995, -21368.066533573456, -32005.70875474319, 989.9364101810945, -14980.519113602533, -7602.45413809468, -12368.002518177334, 0.252, 0.884, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321188E9, 0.0, 2022-09-08 18:52:44.321
66.0, -5388.558553285427, -9450.496369659468, -32525.833848218186, -27943.793290113605, -17180.646023827318, 9072.930702320422, 21674.106618655518, 14738.270907195916, -18913.353254002723, -11728.94379245565, -21367.91007136227, -32007.832170466445, 991.4786805485107, -14970.05849719745, -7595.681559524723, -12375.177428147486, 0.254, 0.886, 0.354, 192.0, 4.0, 0.0, 13.5, 96.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6626775643211923E9, 0.0, 2022-09-08 18:52:44.321
68.0, -5386.613951517815, -9443.544977133868, -32511.595787000155, -27931.924513807837, -17186.770401808073, 9072.640129642503, 21626.27388552116, 14740.416674663626, -18910.536934201355, -11742.734818784575, -21360.26577475855, -32007.452190810705, 996.1948986285805, -14970.10320068636, -7592.1052804118735, -12372.383460090574, 0.254, 0.886, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643211985E9, 0.0, 2022-09-08 18:52:44.321
70.0, -5379.081413636376, -9441.510968388435, -32517.34018532517, -27935.791365598605, -17189.34085242043, 9069.332071463117, 21665.657659251414, 14724.211659933528, -18903.853762609215, -11730.061379678415, -21356.533033434516, -32004.255891353598, 999.7041225080637, -14974.953529233162, -7589.400719332782, -12372.338756601663, 0.254, 0.886, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212025E9, 0.0, 2022-09-08 18:52:44.321
72.0, -5379.662558992214, -9444.975488779008, -32525.878551707097, -27932.729176608227, -17186.345718663422, 9068.706222618368, 21661.589641760547, 14732.951192015553, -18903.1608585311, -11724.093463908848, -21361.0927893034, -32008.301557100007, 994.9655526835386, -14978.01571822354, -7590.250085622083, -12371.422335078996, 0.254, 0.886, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212068E9, 0.0, 2022-09-08 18:52:44.321
74.0, -5386.3904340732615, -9455.145532506172, -32531.846467476666, -27931.231609729723, -17191.59837861042, 9063.207693482364, 21678.04052567965, 14731.498328625958, -18904.121983542682, -11723.378208086278, -21361.159844536764, -32004.345298331416, 989.4893752919884, -14971.377250120313, -7596.150946158284, -12367.06374491021, 0.254, 0.886, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677564321211E9, 0.0, 2022-09-08 18:52:44.321
76.0, -5392.9618469431225, -9453.267985971926, -32525.319758095713, -27926.71655734975, -17180.891893016327, 9064.660556871959, 21645.94342064183, 14738.293258940372, -18911.22983827947, -11750.155597943736, -21361.249251514586, -32001.171350618763, 982.2697618329241, -14973.947700732673, -7600.084853182418, -12372.361108346118, 0.256, 0.885, 0.355, 192.0, 4.0, 8.0, 13.5, 80.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.6626775643212156E9, 0.0, 2022-09-08 18:52:44.321
78.0, -5383.328245082885, -9443.992012022974, -32516.513170780323, -27925.733080593716, -17174.36518363538, 9075.277635488228, 21661.790807460646, 14740.439026408081, -18909.195829534034, -11743.293612395957, -21358.678800902224, -31997.9526994172, 981.2639333324354, -14965.454037839656, -7598.676693281734, -12377.569064804205, 0.256, 0.885, 0.355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212197E9, 0.0, 2022-09-08 18:52:44.321
80.0, -5382.411823560217, -9439.812235809832, -32508.66770847651, -27925.19663872679, -17174.72281154666, 9063.31945220464, 21641.562478728592, 14731.990067003975, -18900.277483496367, -11728.541461055454, -21356.22010901214, -31989.90607141329, 979.5652007538321, -14967.666860540732, -7589.98186468862, -12378.530189815783, 0.256, 0.885, 0.355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212242E9, 0.0, 2022-09-08 18:52:44.321
82.0, -5379.126117125287, -9433.330229917792, -32507.706583464933, -27918.155839223367, -17172.957023734692, 9074.674138387936, 21661.43317954936, 14747.926860800608, -18901.663291652596, -11720.22661211808, -21351.302725231973, -31984.429894021738, 976.2571425744466, -14956.178063890704, -7585.802088475477, -12373.299881613242, 0.256, 0.885, 0.355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212285E9, 0.0, 2022-09-08 18:52:44.321
84.0, -5380.042538647955, -9436.414770652626, -32516.6249295026, -27921.553304380574, -17175.415715624775, 9076.842257600101, 21657.655734736414, 14762.813122607842, -18906.55832368831, -11707.910800923206, -21360.310478247462, -31986.910937656277, 966.0870988472818, -14964.694078528177, -7582.337568084904, -12358.815951206203, 0.256, 0.885, 0.355, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212328E9, 0.0, 2022-09-08 18:52:44.321
86.0, -5374.499306023038, -9432.81613979532, -32521.944644682964, -27932.684473119316, -17171.146532433813, 9071.41078369746, 21681.86267398151, 14739.567308374324, -18904.03257656486, -11732.743589013051, -21362.94798409319, -31982.820568420957, 967.5399622368768, -14951.48419755509, -7585.936198942209, -12362.928672185979, 0.255, 0.8805000000000001, 0.3565, 192.0, 3.5, 120.0, 13.5, 48.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.662677564321237E9, 0.0, 2022-09-08 18:52:44.321
88.0, -5384.736404983569, -9438.739352075978, -32524.91742669552, -27937.78067085513, -17178.477904615153, 9063.900597560478, 21651.687818966846, 14778.749916404477, -18916.30368427082, -11738.197414660146, -21374.056801087478, -31988.81083593498, 956.5876074537764, -14969.991441964085, -7592.55231530098, -12376.83145723718, 0.255, 0.8805000000000001, 0.3565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212411E9, 0.0, 2022-09-08 18:52:44.321
90.0, -5370.163067598709, -9426.155319947638, -32513.093353878663, -27922.15680148087, -17172.68880280123, 9080.127964035031, 21650.34671429953, 14792.40683226667, -18889.07925952426, -11719.913687695705, -21358.947021835687, -31970.12477757034, 964.4777732464997, -14955.86513946833, -7587.724338498633, -12365.856750709623, 0.255, 0.8805000000000001, 0.3565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775643212457E9, 0.0, 2022-09-08 18:52:44.321
