%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
92.0, -31338.553886241185, -29040.682797513342, -33389.68406792689, -25871.339544217535, -30317.99558615632, -28255.55542177623, -34758.77311930336, -29472.384389923143, -25271.262260825904, -3630.14681698642, -33349.853259307536, -35083.05222786096, -18379.92887257682, -18429.996780156707, -32335.553447670158, -31139.869229777963, -0.24340625, 0.9104062500000001, -0.24728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639385576E9, 0.0, 2023-01-07 14:37:43.938
94.0, -31363.565488286677, -29064.75562629171, -33409.80063793667, -25899.50274223122, -30332.166592140984, -28291.139398949075, -34783.38238994865, -29515.053870088326, -25256.778330418867, -3714.7705214942125, -33351.88726805297, -35175.99078130612, -18381.560549922055, -18463.814969517585, -32338.772098871723, -31207.12562884398, -0.24340625, 0.9104062500000001, -0.24728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639385629E9, 0.0, 2023-01-07 14:37:43.938
96.0, -31347.49458402331, -29043.588524292532, -33405.10677160106, -25861.482424912745, -30319.13552512354, -28263.289125357765, -34776.18512823404, -29488.276480230867, -25295.20097913754, -3626.5258343846604, -33356.08939601057, -35082.269916805024, -18388.713108147753, -18433.595411014012, -32337.810973860145, -31150.151032227404, -0.24340625, 0.9104062500000001, -0.24728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938568E9, 0.0, 2023-01-07 14:37:43.938
98.0, -31366.605325532597, -29062.02871346816, -33396.6354604525, -25890.226768282268, -30318.80024895671, -28287.98780298088, -34784.0082387934, -29524.73217543747, -25247.591763447734, -3686.987303136266, -33340.04084349165, -35155.69539734071, -18371.994003295185, -18449.152225154903, -32329.6302353895, -31195.88270138296, -0.24340625, 0.9104062500000001, -0.24728125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639385736E9, 0.0, 2023-01-07 14:37:43.938
100.0, -31357.06113065018, -29042.8062132366, -33398.24478605328, -25857.25794521069, -30306.931472650944, -28251.26388684081, -34759.51072687039, -29480.676887116064, -25285.589729021758, -3630.1915204753304, -33358.592791389565, -35095.50214952257, -18385.44975345728, -18432.25430634669, -32333.675901135914, -31150.77688107215, -0.252, 0.896, -0.252, 192.0, 124.0, 16.0, 14.0, 0.0, 124.0, 16.0, 0.0, 0.0, 0.0, 1.6731202639385788E9, 0.0, 2023-01-07 14:37:43.938
102.0, -31373.06497968018, -29068.153091448916, -33402.08928609959, -25907.03528011266, -30330.311397351194, -28291.854654771647, -34781.19191899204, -29531.057719118326, -25263.550908988826, -3694.564544506615, -33346.94753252835, -35159.182269475736, -18379.325375476525, -18439.049236661107, -32328.11031676654, -31189.154826301914, -0.252, 0.896, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639385855E9, 0.0, 2023-01-07 14:37:43.938
104.0, -31378.54115707173, -29067.16961469288, -33419.72481247483, -25871.943041317827, -30326.891580449534, -28261.54568929025, -34779.96257304699, -29489.39406745363, -25293.032859925373, -3657.4606487108053, -33370.23805025078, -35125.58759755941, -18399.061965830562, -18445.620649530967, -32341.878991351008, -31166.46780567978, -0.252, 0.896, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938591E9, 0.0, 2023-01-07 14:37:43.938
106.0, -31370.33806685663, -29065.31441990309, -33390.7793034052, -25886.918710102884, -30303.55635923819, -28275.64964004155, -34768.83140430825, -29518.428983501075, -25280.448827797038, -3676.5490384756376, -33352.423709919894, -35157.12590898584, -18380.711183632753, -18442.044370418116, -32320.130743995996, -31178.962430830295, -0.252, 0.896, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639385965E9, 0.0, 2023-01-07 14:37:43.938
108.0, -31374.24962213631, -29057.89364074393, -33413.55573100516, -25850.485366640733, -30308.026708129255, -28240.199773335433, -34770.21721246448, -29477.726456847962, -25291.71410700251, -3655.538398687649, -33361.252648979746, -35124.82763824792, -18382.588730167, -18452.616745545478, -32323.796430086666, -31145.524221125153, -0.252, 0.896, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386015E9, 0.0, 2023-01-07 14:37:43.938
110.0, -31362.894935953016, -29064.353294891513, -33391.24869003877, -25886.82930312506, -30316.073336133166, -28281.438741855472, -34765.9033257846, -29531.638864474164, -25260.064036853797, -3679.343006532551, -33339.50440162473, -35137.210504676164, -18369.602366638468, -18440.435044817335, -32316.82268581661, -31150.933343283337, -0.26, 0.894, -0.252, 192.0, 123.5, 112.0, 13.5, 120.0, 124.0, 16.0, 0.0, 0.0, 0.0, 1.6731202639386067E9, 0.0, 2023-01-07 14:37:43.938
112.0, -31375.903651226003, -29069.918879260884, -33415.008594394756, -25858.040256266628, -30336.547534054225, -28259.39992182254, -34770.59719212022, -29493.775009366873, -25288.62956626768, -3675.2302855527746, -33357.117576255514, -35139.736251799615, -18395.865666373455, -18457.89175723693, -32339.666168649936, -31158.26471546468, -0.26, 0.894, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386122E9, 0.0, 2023-01-07 14:37:43.938
114.0, -31353.663665492975, -29054.429120353358, -33373.210832263336, -25872.367724462478, -30316.296853577718, -28270.911070217022, -34759.086043725736, -29520.552399224332, -25256.711275185502, -3655.0913637985427, -33327.03212821867, -35116.289271866, -18375.6373376414, -18429.058006889583, -32316.710927094333, -31141.903238523395, -0.26, 0.894, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386177E9, 0.0, 2023-01-07 14:37:43.938
116.0, -31385.514901341787, -29076.557347364113, -33416.01442289525, -25855.134529487437, -30326.980987427356, -28258.729369488883, -34787.20453825051, -29494.64672740063, -25284.248624354437, -3679.2983030436403, -33354.1224424985, -35139.13275469932, -18397.49734371869, -18457.35531537, -32335.374633714517, -31161.952753299804, -0.26, 0.894, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386227E9, 0.0, 2023-01-07 14:37:43.938
118.0, -31361.799700474705, -29063.4592251133, -33374.84250960857, -25870.289012228135, -30302.639937715525, -28273.34741036265, -34763.86931703917, -29528.554323739332, -25269.787045691854, -3643.0437735371324, -33334.69877656684, -35106.02982116101, -18368.462427671246, -18432.74604472471, -32317.046203261165, -31139.10927046648, -0.26, 0.894, -0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938629E9, 0.0, 2023-01-07 14:37:43.938
120.0, -31383.324430385168, -29077.294954931138, -33419.210722352356, -25853.860480053485, -30327.875057205565, -28262.707980001927, -34780.476663169466, -29502.425134471076, -25278.39246730715, -3687.948428147844, -33358.659846622926, -35157.416481663764, -18392.132925049416, -18451.879137978452, -32333.519438924726, -31172.54748017162, -0.258, 0.902, -0.242, 192.0, 123.5, 120.0, 14.0, 24.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.6731202639386353E9, 0.0, 2023-01-07 14:37:43.938
122.0, -31355.898839938505, -29059.860594256, -33391.159283060944, -25869.886680827938, -30314.195789598918, -28270.911070217022, -34767.84792755222, -29531.884733663173, -25270.8152259368, -3647.536474172649, -33342.097203981546, -35101.358306569855, -18378.83363709851, -18423.850050431498, -32314.140476481974, -31129.766241284164, -0.258, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386408E9, 0.0, 2023-01-07 14:37:43.938
124.0, -31383.570299574174, -29080.290088688147, -33439.77432725124, -25869.59610815002, -30339.29679862223, -28267.40184633754, -34801.442599468544, -29520.015957357402, -25266.501339256924, -3687.6802072143805, -33356.98346578878, -35165.37370268985, -18391.864704115953, -18442.111425651485, -32337.386290715494, -31176.07905579556, -0.258, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386468E9, 0.0, 2023-01-07 14:37:43.938
126.0, -31376.73066577085, -29083.508739889712, -33409.37595479202, -25888.483332214753, -30315.447487288417, -28282.69043954497, -34782.33185795925, -29538.36673955521, -25279.91238593011, -3638.1710932458755, -33352.714282597815, -35101.71593448114, -18382.700488889277, -18428.78978595612, -32329.294959222672, -31133.96836924176, -0.258, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938652E9, 0.0, 2023-01-07 14:37:43.938
128.0, -31396.333145658155, -29102.530074421178, -33436.868600472044, -25888.192759536836, -30338.15685965501, -28279.53884357677, -34788.433884195554, -29521.55822772482, -25286.774371477888, -3717.4527308288493, -33369.54514617266, -35192.039333825036, -18398.302006519083, -18479.640004591944, -32348.383348987503, -31195.346259516034, -0.258, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386573E9, 0.0, 2023-01-07 14:37:43.938
130.0, -31377.53532857124, -29092.09180976055, -33411.789943193195, -25896.999346852226, -30319.62726350156, -28286.333773891187, -34771.245392709425, -29534.902219164636, -25286.081467399774, -3658.2876632556518, -33361.811442591126, -35110.47781830762, -18394.233989028216, -18456.17067291387, -32337.743918626777, -31148.4522996488, -0.248, 0.902, -0.242, 192.0, 124.0, 32.0, 14.0, 24.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.6731202639386628E9, 0.0, 2023-01-07 14:37:43.938
132.0, -31409.140695231046, -29113.348318737546, -33445.80929825417, -25897.69225093034, -30347.8128132597, -28290.40179138205, -34786.46693068349, -29530.186001084567, -25283.645127254145, -3726.9969257112657, -33371.48974794027, -35199.571871706474, -18405.879247889432, -18476.04137373464, -32345.991712330786, -31201.94002413035, -0.248, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938668E9, 0.0, 2023-01-07 14:37:43.938
134.0, -31377.31181112669, -29089.47665565928, -33421.53530377571, -25884.41531472389, -30326.511600793794, -28280.343506377165, -34770.64189560913, -29527.79436442785, -25306.309796131827, -3657.8182766220903, -33379.64813466646, -35109.96372818515, -18405.186343811314, -18445.866518719973, -32342.77306112922, -31139.712767566776, -0.248, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386747E9, 0.0, 2023-01-07 14:37:43.938
136.0, -31398.68007882596, -29107.112182034518, -33444.57995230913, -25891.92550086087, -30351.500851094825, -28293.396925139063, -34794.75942787641, -29542.099480879246, -25270.479949769968, -3728.561547823137, -33365.70064612635, -35192.1063890584, -18401.83358214302, -18459.99282121573, -32343.756537885256, -31191.255890280714, -0.248, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312026393868E9, 0.0, 2023-01-07 14:37:43.938
138.0, -31370.472177323365, -29077.22789969777, -33424.26221659925, -25871.943041317827, -30330.28904560674, -28276.990744708866, -34781.34838120322, -29532.35412029673, -25298.598444294745, -3648.7211166287802, -33371.89207934047, -35098.832559446404, -18414.484669504724, -18446.179443142348, -32349.053901321164, -31141.255037934192, -0.248, 0.902, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639386852E9, 0.0, 2023-01-07 14:37:43.938
140.0, -31384.710238541396, -29090.437780670858, -33431.079498658124, -25883.767114134684, -30341.19669690093, -28290.759419293336, -34790.400837707624, -29549.944943183058, -25260.15344383162, -3717.0503994286537, -33350.814384319114, -35173.12975801584, -18398.816096641553, -18468.66529806439, -32336.425165703913, -31189.13247455746, -0.23800000000000002, 0.892, -0.244, 192.0, 124.0, 72.0, 13.5, 112.0, 124.0, 48.0, 0.0, 0.0, 0.0, 1.6731202639386904E9, 0.0, 2023-01-07 14:37:43.938
142.0, -31358.2010696174, -29057.5583645771, -33411.298204815175, -25851.26767769667, -30316.654481489004, -28260.897488701044, -34763.84696529472, -29510.337652008257, -25291.177665135583, -3630.1244652419646, -33353.54129714266, -35075.16206206824, -18400.380718753426, -18438.825719216555, -32327.931502810898, -31125.430002859834, -0.23800000000000002, 0.892, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938696E9, 0.0, 2023-01-07 14:37:43.938
144.0, -31377.5576803157, -29078.345486920534, -33420.28360608621, -25886.69519265833, -30338.067452677187, -28286.713753546926, -34779.96257304699, -29545.09461463626, -25251.4586152385, -3700.4430532983606, -33338.05153823514, -35156.522411885555, -18390.143619792892, -18452.683800778843, -32317.001499772254, -31176.391980217933, -0.23800000000000002, 0.892, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387012E9, 0.0, 2023-01-07 14:37:43.938
146.0, -31370.96391570138, -29069.13656820495, -33426.85501895607, -25862.331791202047, -30328.769126983778, -28257.9694101774, -34773.324104943764, -29513.064564831802, -25301.99590945195, -3643.0661252815876, -33356.82700357759, -35087.12024535182, -18407.22035255675, -18443.18430938534, -32322.29886320816, -31123.194828414304, -0.23800000000000002, 0.892, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387064E9, 0.0, 2023-01-07 14:37:43.938
148.0, -31382.67622979596, -29087.241481213747, -33420.66358574195, -25895.524131718175, -30329.931417695454, -28293.776904794802, -34794.871186598684, -29559.869117721217, -25260.5110717429, -3714.3458383495617, -33346.9698842728, -35167.050083524, -18400.06779433105, -18474.43204813386, -32319.14726723996, -31174.626192405965, -0.23800000000000002, 0.892, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387116E9, 0.0, 2023-01-07 14:37:43.938
150.0, -31367.63350577754, -29068.488367615744, -33416.550864762175, -25861.16950049037, -30307.311452306683, -28261.70215150144, -34776.22983172296, -29515.3667945107, -25295.893883215653, -3654.9349015873554, -33360.2244687348, -35108.555568284464, -18402.012396098664, -18460.685725293843, -32326.053956276653, -31143.02082574616, -0.25, 0.89, -0.248, 192.0, 124.0, 24.0, 13.5, 104.0, 124.0, 32.0, 0.0, 0.0, 0.0, 1.673120263938717E9, 0.0, 2023-01-07 14:37:43.938
152.0, -31367.946430199914, -29072.690495573344, -33399.3847250205, -25895.4123729959, -30313.368775054074, -28290.915881504523, -34769.144328730625, -29547.888582693173, -25242.22734477846, -3680.72881468878, -33325.40045087343, -35147.648769336796, -18368.507131160157, -18444.83833847503, -32300.88589201998, -31166.89248882443, -0.25, 0.89, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387221E9, 0.0, 2023-01-07 14:37:43.938
154.0, -31374.897822725514, -29071.32703916157, -33426.407984066966, -25871.317192473078, -30323.024728658766, -28267.290087615263, -34779.895517813624, -29507.722497906983, -25278.101894629228, -3647.201198005819, -33345.718186583304, -35109.91902469624, -18391.17180003784, -18448.54872805461, -32320.35426144055, -31148.78757581563, -0.25, 0.89, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387276E9, 0.0, 2023-01-07 14:37:43.938
156.0, -31375.68013378145, -29086.794446324642, -33416.48380952881, -25912.779678437673, -30330.221990373375, -28311.345375936675, -34798.78274187836, -29568.76511201443, -25261.51690024339, -3688.9319049038777, -33334.92229401139, -35152.253228694586, -18384.376869723426, -18457.31061188109, -32321.15892424094, -31181.46582620929, -0.25, 0.89, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387329E9, 0.0, 2023-01-07 14:37:43.938
158.0, -31389.64997406602, -29092.04710627164, -33450.592571567606, -25879.855558855004, -30347.455185348415, -28280.812893010723, -34802.291965757846, -29525.536838237866, -25298.218464639005, -3687.9931316367547, -33366.058274037634, -35140.026824477536, -18419.31264630707, -18475.348469656525, -32355.513555468748, -31186.65143092292, -0.25, 0.89, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938738E9, 0.0, 2023-01-07 14:37:43.938
160.0, -31371.902688968505, -29078.121969475982, -33406.067896612636, -25889.13153280396, -30324.745812981822, -28291.854654771647, -34773.59232587723, -29556.47165256401, -25279.845330696742, -3687.7696141922015, -33346.7240150838, -35143.446641379196, -18397.184419296314, -18470.676955065366, -32339.085023294097, -31180.21412851979, -0.258, 0.902, -0.248, 192.0, 123.5, 120.0, 14.0, 24.0, 124.0, 32.0, 0.0, 0.0, 0.0, 1.6731202639387434E9, 0.0, 2023-01-07 14:37:43.938
162.0, -31379.83755825014, -29077.31730667559, -33429.403117823975, -25848.294895684114, -30335.117022409086, -28255.55542177623, -34773.4582154105, -29497.664212902095, -25270.882281170165, -3660.187561534353, -33340.93491326987, -35119.93260621221, -18386.902616846874, -18446.738236753732, -32324.332871953593, -31147.73704382623, -0.258, 0.902, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387488E9, 0.0, 2023-01-07 14:37:43.938
164.0, -31370.986267445838, -29080.04421949914, -33401.68695469939, -25884.996460079725, -30314.262844832283, -28291.31821290472, -34773.92760204406, -29544.580524513785, -25269.38471429166, -3659.829933623068, -33339.772622558194, -35118.72561201163, -18381.7393638777, -18435.6517715039, -32317.11325849453, -31151.2015642168, -0.258, 0.902, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938754E9, 0.0, 2023-01-07 14:37:43.938
166.0, -31383.12326468507, -29083.84401605654, -33443.90939997547, -25868.411465693887, -30319.515504779283, -28273.41446559602, -34790.78081736336, -29508.773029896383, -25283.555720276323, -3683.4110240234168, -33352.75898608673, -35143.87132452385, -18387.997852325185, -18450.470978077767, -32327.30565396615, -31178.60480291901, -0.258, 0.902, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387605E9, 0.0, 2023-01-07 14:37:43.938
168.0, -31363.610191775584, -29074.121007218484, -33417.42258279593, -25890.87496887147, -30306.506789506293, -28288.03250646979, -34770.7089508425, -29533.538762752865, -25271.172853848086, -3650.308090485107, -33336.88924752346, -35101.93945192569, -18375.324413219027, -18428.879192933942, -32317.426182916905, -31160.477538165756, -0.258, 0.902, -0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120263938766E9, 0.0, 2023-01-07 14:37:43.938
170.0, -31393.561529345698, -29093.254100472226, -33465.411778141475, -25885.041163568636, -30339.252095133317, -28275.157901663533, -34786.24341323893, -29505.84495137274, -25286.14852263314, -3707.7073702463354, -33360.09035826807, -35151.47091763865, -18395.68685241781, -18464.239652662236, -32340.940218083888, -31194.340431015546, -0.259, 0.907, -0.245, 192.0, 123.5, 112.0, 14.0, 64.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.6731202639387712E9, 0.0, 2023-01-07 14:37:43.938
172.0, -31373.601421547108, -29085.498045146232, -33431.23596086931, -25906.78941092365, -30322.08595539164, -28288.63600357008, -34769.0549217528, -29521.915855636104, -25283.24279585395, -3660.500485956727, -33351.999026775244, -35104.55460602696, -18383.30398598957, -18439.920954694862, -32328.892627822475, -31157.21418347528, -0.259, 0.907, -0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387765E9, 0.0, 2023-01-07 14:37:43.938
174.0, -31389.26999441028, -29097.947966807842, -33465.81410954167, -25897.98282360826, -30343.38716785755, -28284.724448290403, -34782.220099236976, -29500.659346659108, -25286.170874377596, -3719.509091318738, -33367.01939904921, -35180.90816508629, -18395.217465784248, -18463.479693350757, -32343.465965207335, -31208.13145734447, -0.259, 0.907, -0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202639387817E9, 0.0, 2023-01-07 14:37:43.938
