%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
134.0, -36137.22755160661, -37513.491512953224, -36709.43220966247, -34479.666886289946, -36952.283913169376, -36135.10413588335, -46744.046717172474, -52013.26930681102, -37498.87347207945, -13095.104765308472, -39797.70568581887, -44167.51643032032, -25792.594348501487, -27125.965312238375, -44023.459437305864, -41614.18725421277, -0.3, 0.916, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471216E9, 0.0, 2023-01-07 14:27:02.947
136.0, -36302.00461173113, -37678.44738703339, -36866.29675224981, -34638.25251320035, -37107.31561271138, -36292.48276859317, -46896.597373079945, -52165.596445273935, -37587.9228219894, -13173.984071491252, -39889.75016948583, -44234.48225670842, -25877.821550109573, -27215.551104015245, -44084.09972001311, -41672.547658985575, -0.292, 0.908, 0.024, 192.0, 123.0, 112.0, 14.0, 48.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.6731196229471292E9, 0.0, 2023-01-07 14:27:02.947
138.0, -36115.07697285139, -37490.37980918644, -36680.48670059284, -34453.76121446624, -36919.47155230898, -36104.79517040195, -46713.40247552425, -51984.167335530205, -37508.57412917306, -13104.112518323962, -39808.836854557616, -44182.20152642745, -25799.121057882436, -27129.675701817956, -44021.157207626966, -41611.48269313368, -0.292, 0.908, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471364E9, 0.0, 2023-01-07 14:27:02.947
140.0, -36314.90156828184, -37692.9983726738, -36861.78169986984, -34641.76173707983, -37108.4108481897, -36292.63923080436, -46895.815062024005, -52162.24368360564, -37556.74213847425, -13138.668315251865, -39851.99807310082, -44198.026561501814, -25828.670064052352, -27162.979801056365, -44035.1941031449, -41628.33590845298, -0.292, 0.908, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471438E9, 0.0, 2023-01-07 14:27:02.947
142.0, -36131.23728409258, -37506.741286127726, -36683.01244771629, -34466.47935706131, -36936.682395539574, -36130.410269547734, -46735.88833044629, -52011.77173993251, -37546.97442614727, -13143.272774609659, -39840.64338691752, -44211.66112561955, -25833.386282132422, -27169.28299299276, -44056.65177782199, -41654.91213261034, -0.292, 0.908, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471512E9, 0.0, 2023-01-07 14:27:02.947
144.0, -36327.55265564354, -37704.75539025729, -36863.905115593094, -34653.2281819854, -37119.58672041735, -36317.38261191638, -46913.785864566074, -52189.60221881893, -37532.110516084496, -13135.226146605748, -39830.00395655679, -44186.8283375297, -25822.366872115956, -27163.985629556853, -44030.96962344285, -41637.65658589084, -0.292, 0.908, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471593E9, 0.0, 2023-01-07 14:27:02.947
146.0, -36136.89227543977, -37511.99394607472, -36690.03089547526, -34470.88265071901, -36944.997244476945, -36139.84270570787, -46747.0865544184, -52028.93787967419, -37580.5690980636, -13171.905359256907, -39874.39452104503, -44243.84763763519, -25867.159768004392, -27220.96022617343, -44092.034589294744, -41696.464025552756, -0.302, 0.912, 0.028, 192.0, 123.0, 72.0, 14.0, 64.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.6731196229471667E9, 0.0, 2023-01-07 14:27:02.947
148.0, -36301.28935590856, -37674.714645709355, -36832.3444524222, -34614.42555361099, -37094.86569104978, -36275.51779455159, -46885.332093874465, -52158.26507309259, -37510.71989664077, -13088.01926231614, -39801.416075398454, -44158.732194749384, -25789.44275253329, -27138.37053041107, -43995.47505324782, -41593.71305629171, -0.302, 0.912, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196229471743E9, 0.0, 2023-01-07 14:27:02.947
0.0, -18041.456406290104, -18746.00574326584, -18489.27360645218, -17472.98448955828, -18512.988807319263, -18114.211334492127, -23425.857535106843, -26106.479895887365, -18714.623894050586, -6506.436348728699, -19858.943803184487, -22042.150442856604, -12857.058686859453, -13518.53621226981, -21960.47716861691, -20754.712313975375, -0.26, 0.906, -0.1, 192.0, 123.5, 112.0, 14.0, 40.0, 126.0, 112.0, 0.0, 0.0, 0.0, 1.6731196235208147E9, 0.0, 2023-01-07 14:27:03.520
2.0, -36003.63117499724, -37413.69097396028, -36878.14317681112, -34856.740815250974, -36938.001148462434, -36145.96708368863, -46761.27991214752, -52118.478967962146, -37427.41494505584, -13065.10872424945, -39785.34517113509, -44116.710915173404, -25778.937432639294, -27193.735801426865, -44043.441896848904, -41638.95298706925, -0.26, 0.906, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235209885E9, 0.0, 2023-01-07 14:27:03.520
4.0, -36117.11098159683, -37525.181475303354, -36982.21289899503, -34964.185650847634, -37043.434327058116, -36258.23989608764, -46868.501230299626, -52232.696382128765, -37489.03870451912, -13114.12609983994, -39846.99128234283, -44125.316336788695, -25832.939247243317, -27255.33720914569, -44076.99186527632, -41671.921810140826, -0.26, 0.906, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235210412E9, 0.0, 2023-01-07 14:27:03.521
6.0, -35989.25900331247, -37396.14485456287, -36869.0013133289, -34839.73113772048, -36932.212046648514, -36125.470534023116, -46756.83191500091, -52124.625697687356, -37417.73663970669, -13058.336145679492, -39777.83498499811, -44098.65070565352, -25768.454464489754, -27184.28101352227, -44037.27281537924, -41632.64979513286, -0.26, 0.906, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235210547E9, 0.0, 2023-01-07 14:27:03.521
8.0, -36138.83687720739, -37550.349539560026, -37018.17685582362, -34984.23516562404, -37079.48769086453, -36265.59362001343, -46898.899602758844, -52255.22694053972, -37492.57028014306, -13102.436137489813, -39854.92615162446, -44119.90721463051, -25842.863421781472, -27253.370255633625, -44083.74209210183, -41666.42328100482, -0.246, 0.91, -0.166, 192.0, 124.0, 40.0, 14.0, 56.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.6731196235210614E9, 0.0, 2023-01-07 14:27:03.521
10.0, -35983.6934189431, -37396.70364817425, -36877.96436285548, -34840.736966220975, -36930.98270070347, -36124.66587122272, -46756.40723185626, -52119.59655518491, -37451.2419046452, -13090.96969258424, -39814.96123253837, -44130.144313591045, -25803.658462006864, -27228.649226266054, -44070.219286706364, -41652.45344072026, -0.246, 0.91, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521068E9, 0.0, 2023-01-07 14:27:03.521
12.0, -36139.95446443015, -37551.601237249524, -37025.46352451605, -34991.87946222776, -37082.32636241035, -36270.46630030469, -46906.722713318195, -52259.36201326395, -37465.72583505223, -13077.20101799977, -39823.07491577565, -44089.50884217129, -25803.680813751318, -27222.949531429953, -44054.46130686537, -41631.375745698904, -0.246, 0.91, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235210743E9, 0.0, 2023-01-07 14:27:03.521
14.0, -36004.05585814189, -37417.20019783976, -36902.01483988939, -34869.36955086822, -36959.36941616171, -36154.72896751511, -46792.572354384945, -52154.062945134996, -37496.66064937838, -13126.151338356894, -39861.31875053868, -44166.75647100883, -25852.83229980854, -27261.394531893082, -44121.09185708664, -41700.308525599066, -0.246, 0.91, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521081E9, 0.0, 2023-01-07 14:27:03.521
16.0, -36146.01178717754, -37560.43017630937, -37023.585977981806, -35001.02132570998, -37085.20973744509, -36283.81029174451, -46914.29995468855, -52266.51457148964, -37459.02031171564, -13084.554741925567, -39826.382973955035, -44101.891708599534, -25809.022880676137, -27221.34020582917, -44064.0502052367, -41644.831495861, -0.246, 0.91, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235210874E9, 0.0, 2023-01-07 14:27:03.521
18.0, -35999.22788133954, -37412.68514545979, -36900.78549394435, -34866.68734153359, -36949.24407592345, -36157.411176849746, -46787.27499094904, -52153.52650326807, -37497.219442989765, -13128.900602924896, -39865.252657562814, -44165.437718085974, -25844.517450871164, -27263.987334249894, -44116.62150819558, -41703.63893552291, -0.224, 0.914, -0.202, 192.0, 124.5, 0.0, 14.0, 72.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.673119623521094E9, 0.0, 2023-01-07 14:27:03.521
20.0, -36132.15370561525, -37544.80630693511, -37015.65110870017, -34989.82310173787, -37070.79286227142, -36268.18642237025, -46894.45160561224, -52248.11908580293, -37440.46836381774, -13064.616985871433, -39807.87572954604, -44081.73043510085, -25790.985022900706, -27217.428650549493, -44044.648891049495, -41631.800428843555, -0.224, 0.914, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211003E9, 0.0, 2023-01-07 14:27:03.521
22.0, -36004.52524477545, -37416.66375597283, -36904.942918413035, -34874.68926604858, -36948.439413123066, -36158.64052279479, -46775.07093847644, -52141.30009905101, -37514.92202459837, -13145.753818244199, -39880.96593391489, -44169.997473954856, -25867.293878471122, -27288.931881062017, -44123.68465944346, -41716.98292696273, -0.224, 0.914, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211067E9, 0.0, 2023-01-07 14:27:03.521
24.0, -36134.902970183255, -37544.538086001645, -37006.21867254003, -34987.43146508115, -37060.60046679979, -36257.25641933161, -46876.0114164366, -52228.20368149325, -37431.21474161324, -13055.452770644757, -39789.01085722576, -44071.49333614032, -25774.95882212625, -27202.609443975623, -44017.78209421421, -41611.661507089324, -0.224, 0.914, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211132E9, 0.0, 2023-01-07 14:27:03.521
26.0, -36039.86335275929, -37449.386709855404, -36927.83110473527, -34908.17217924263, -36977.429625681594, -36185.708485330164, -46797.98147654313, -52166.33405284096, -37547.823792436575, -13169.692536555833, -39911.878396496584, -44198.00420975735, -25890.047954326626, -27307.707346404477, -44134.122924104086, -41731.51156085868, -0.224, 0.914, -0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211196E9, 0.0, 2023-01-07 14:27:03.521
28.0, -36120.53079849849, -37531.66348119539, -36992.51705318893, -34977.66375275418, -37056.443042331106, -36250.19326808373, -46876.32434085898, -52229.61184139393, -37425.87267468842, -13058.649070101867, -39800.097322475594, -44089.26297298229, -25779.362115783944, -27193.71344968241, -44028.82385597513, -41626.123085751904, -0.226, 0.918, -0.22, 192.0, 124.0, 120.0, 14.0, 88.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.6731196235211263E9, 0.0, 2023-01-07 14:27:03.521
30.0, -36040.9585882376, -37454.862887246956, -36934.2684071384, -34903.657126862665, -36994.72987589001, -36183.65212484028, -46818.299212253005, -52183.32137862699, -37542.12409760048, -13158.427257350357, -39912.52659708579, -44187.8788695191, -25889.55621594861, -27313.429392985036, -44139.710860217914, -41722.190883420815, -0.226, 0.918, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211327E9, 0.0, 2023-01-07 14:27:03.521
32.0, -36075.7155508656, -37491.16212024238, -36952.10509921373, -34924.980691073026, -37020.367326780244, -36200.28182271503, -46832.64903219331, -52178.7169192692, -37393.30618301704, -13020.181717894284, -39760.22181036733, -44059.110469712075, -25753.05411256005, -27158.88943182104, -44001.35356203956, -41581.28548637456, -0.226, 0.918, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521139E9, 0.0, 2023-01-07 14:27:03.521
34.0, -36054.637855844245, -37471.067901977054, -36949.60170383474, -34915.21297874606, -37011.001945853466, -36196.03499126852, -46833.27488103806, -52190.5186403416, -37537.72080394278, -13152.973431703262, -39902.2671463808, -44176.12185193561, -25891.16554154939, -27290.63061364062, -44130.12196184659, -41711.7973222491, -0.226, 0.918, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211453E9, 0.0, 2023-01-07 14:27:03.521
36.0, -36067.914792050695, -37483.96485852777, -36937.799982762335, -34916.799952602385, -37006.442189984584, -36189.88826154331, -46824.31183151148, -52169.910331953804, -37394.46847372872, -13011.710406745722, -39753.605694008555, -44055.690652810415, -25749.500185191657, -27151.915687550987, -44003.253460318265, -41585.4652625877, -0.226, 0.918, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211515E9, 0.0, 2023-01-07 14:27:03.521
38.0, -36084.11980678079, -37499.96870755777, -36963.1245092302, -34937.45296447909, -37024.502399504476, -36218.856122357385, -46845.43423002175, -52201.82862303599, -37551.66829248289, -13162.070591696573, -39911.5207685853, -44179.20639267044, -25901.290881787645, -27304.6451574141, -44134.8158281822, -41717.429961851834, -0.224, 0.912, -0.216, 192.0, 124.5, 0.0, 14.0, 64.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.6731196235211608E9, 0.0, 2023-01-07 14:27:03.521
40.0, -36057.498879134524, -37475.068864234556, -36921.55026454333, -34905.467618163544, -36989.90189908766, -36183.22744169563, -46812.01837206106, -52161.08139289396, -37404.95144187826, -13042.779331538599, -39772.31410411765, -44078.57883913265, -25762.5312522091, -27192.417048504, -44010.89775692198, -41603.257251174124, -0.224, 0.912, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521167E9, 0.0, 2023-01-07 14:27:03.521
42.0, -36100.72715291109, -37517.33601299954, -36975.41796868062, -34954.552048987396, -37031.58790249681, -36238.36919526687, -46859.1582011173, -52218.927707544295, -37534.56920797458, -13149.866539223975, -39904.99405920435, -44169.37162511011, -25885.93523334685, -27300.53243643432, -44110.74299940384, -41708.623374536444, -0.224, 0.912, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211732E9, 0.0, 2023-01-07 14:27:03.521
44.0, -36041.67384406017, -37457.96977972624, -36908.69801148153, -34889.9331557671, -36961.76105281842, -36164.42962460871, -46785.35274092588, -52138.77435192756, -37412.59573848197, -13041.192357682272, -39785.09930194608, -44090.33585671614, -25763.693542920777, -27180.637679176056, -44003.36521904054, -41610.7227338222, -0.224, 0.912, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211797E9, 0.0, 2023-01-07 14:27:03.521
46.0, -36114.45112400665, -37527.23783579324, -36996.808588124346, -34972.18757536264, -37044.59661776979, -36244.73944243663, -46869.73057624466, -52225.34265820297, -37535.172705074874, -13140.232937363737, -39903.7200097704, -44161.48145931739, -25881.330773989055, -27290.407096196068, -44096.12495853007, -41692.97715341773, -0.224, 0.912, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521186E9, 0.0, 2023-01-07 14:27:03.521
48.0, -36015.54465479191, -37429.42660205682, -36904.674697479575, -34877.46088236104, -36956.84366903826, -36152.024406436016, -46779.45188038968, -52130.45950299019, -37417.311956562036, -13050.133055464394, -39787.31212464716, -44096.035551552246, -25780.01031637315, -27184.23631003336, -44025.78401872922, -41616.73535308067, -0.22, 0.912, -0.224, 192.0, 124.5, 16.0, 14.0, 64.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.6731196235211923E9, 0.0, 2023-01-07 14:27:03.521
50.0, -36111.38893501627, -37528.400126504916, -37005.615175439736, -34975.942668431126, -37054.72195800805, -36255.66944547528, -46880.07943392747, -52233.50104492916, -37512.08335305254, -13118.663503964366, -39877.769634457785, -44137.36392705011, -25871.808930851097, -27276.34784893368, -44099.231851009354, -41683.947048657785, -0.22, 0.912, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235211987E9, 0.0, 2023-01-07 14:27:03.521
52.0, -35989.773093434946, -37408.39361052437, -36881.96532511298, -34854.3268268498, -36938.40347986263, -36140.3791475748, -46767.02431047253, -52123.23988953113, -37413.400401282364, -13045.86387227343, -39781.21009841086, -44096.21436550789, -25777.931604138805, -27202.67649920899, -44033.62948103303, -41629.18527474228, -0.22, 0.912, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212052E9, 0.0, 2023-01-07 14:27:03.521
54.0, -36131.393746303766, -37548.22612383677, -37010.48785573099, -34984.14575864622, -37078.52656585295, -36276.14364339634, -46901.31359116001, -52249.66135617034, -37499.879300579945, -13098.390471743402, -39866.03496861875, -44122.90234838752, -25852.765244575174, -27269.597622108176, -44083.652685124005, -41678.29205731059, -0.22, 0.912, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212116E9, 0.0, 2023-01-07 14:27:03.521
56.0, -35986.196814322095, -37406.38195352339, -36864.64272316012, -34839.88759993167, -36937.57646531778, -36138.747470229566, -46759.04473770198, -52107.81718585696, -37439.93192195081, -13064.929910293808, -39805.95347952288, -44110.072447070175, -25801.758563728163, -27213.293577825258, -44046.43703060592, -41650.37472848591, -0.22, 0.912, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212178E9, 0.0, 2023-01-07 14:27:03.521
58.0, -36126.18578984568, -37545.36510054649, -36999.89312885918, -34966.80080494891, -37068.58003957034, -36259.02220714357, -46885.77912876358, -52212.73627433018, -37472.833689789026, -13077.558645911056, -39838.765840383276, -44088.72653111536, -25828.78182277463, -27231.48789781188, -44043.866579993555, -41641.81401035953, -0.221, 0.915, -0.224, 192.0, 124.5, 8.0, 14.0, 88.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.6731196235212243E9, 0.0, 2023-01-07 14:27:03.521
60.0, -35980.45241599708, -37402.24688079916, -36875.21509828748, -34839.686434231575, -36935.698918783535, -36135.21589460563, -46761.816354014445, -52085.68895884621, -37456.89689599239, -13083.414802958347, -39822.806694842184, -44116.73326691786, -25810.453392321277, -27217.4733540384, -44054.774231287745, -41654.84507737697, -0.221, 0.915, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212307E9, 0.0, 2023-01-07 14:27:03.521
62.0, -36136.73581322859, -37555.42338555138, -37027.89986466168, -35002.004802466014, -37090.52945262545, -36289.86761449189, -46909.51668137511, -52214.032675508584, -37465.7928902856, -13085.292349492593, -39841.202180528904, -44097.48841494184, -25824.199715161292, -27241.926162472508, -44053.56723708716, -41655.7838506441, -0.221, 0.915, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119623521237E9, 0.0, 2023-01-07 14:27:03.521
64.0, -35974.819776394346, -37392.25565102764, -36890.92837463956, -34863.20046939856, -36947.657102067125, -36153.32080761442, -46775.04858673198, -52087.05241525798, -37480.88031779293, -13114.237858562215, -39857.47425049237, -44154.97710168089, -25845.32211367156, -27253.593773078177, -44094.91796432948, -41709.6962582703, -0.221, 0.915, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212445E9, 0.0, 2023-01-07 14:27:03.521
66.0, -36098.402571487735, -37514.02795482015, -37003.84938762777, -34973.7521974745, -37064.78024301294, -36251.9590558957, -46881.75581476162, -52172.65959652181, -37432.22057011373, -13042.377000138404, -39799.538528864214, -44064.206667447885, -25785.06181062005, -27189.71248742491, -44025.31463209565, -41633.00742304414, -0.221, 0.915, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212512E9, 0.0, 2023-01-07 14:27:03.521
68.0, -35979.424235752136, -37393.41794173932, -36899.7573136994, -34863.13341416519, -36950.674587568596, -36143.977778432105, -46775.27210417654, -52070.869752272345, -37486.28943995112, -13104.336035768514, -39859.88823889354, -44146.66225274352, -25846.64086659442, -27246.91060148604, -44094.78385386275, -41706.29879311309, -0.2205, 0.9175, -0.224, 192.0, 124.5, 16.0, 14.0, 96.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.6731196235212576E9, 0.0, 2023-01-07 14:27:03.521
70.0, -36109.19846405965, -37519.0570973226, -37010.24198654199, -34970.57824976185, -37066.72484478055, -36251.9590558957, -46882.58282930647, -52161.684889994256, -37426.40911655535, -13042.824035027508, -39801.013743998265, -44069.54873437271, -25783.228967574712, -27179.85536812012, -44018.96673667034, -41628.33590845298, -0.2205, 0.9175, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196235212665E9, 0.0, 2023-01-07 14:27:03.521
