%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
220.0, -31064.34268526348, -29113.393022226457, -33253.33842674952, -25890.49498921573, -30355.59122033015, -28361.502690494384, -35050.75395712304, -29811.303891098964, -25296.162104149116, -3838.1521508875076, -33420.57417876413, -35138.886885510314, -18585.609625054556, -18590.258787901257, -32492.842673402152, -31204.733992187263, -0.186, 0.9420000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312024234428E9, 0.0, 2023-01-07 14:37:22.344
222.0, -31124.424174359345, -29163.371522828525, -33325.4675061068, -25908.823419669083, -30381.765113087313, -28381.1498738706, -35101.17949261421, -29812.51088529955, -25333.087185989283, -3873.803183293722, -33460.919077505954, -35181.332848230944, -18614.286913190714, -18626.11098600757, -32540.518944325322, -31242.396681594455, -0.186, 0.9420000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202423442857E9, 0.0, 2023-01-07 14:37:22.344
224.0, -31091.656516987863, -29131.028548601695, -33282.19452884132, -25901.827323654572, -30354.33952264065, -28385.66492625057, -35073.888012634285, -29834.90733324377, -25354.187232755095, -3871.6797675704684, -33474.777159068246, -35176.88485108434, -18629.68726512042, -18626.98270404133, -32552.611238075646, -31246.129422918493, -0.186, 0.9420000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202423442917E9, 0.0, 2023-01-07 14:37:22.344
226.0, -31108.889711962907, -29140.95272313985, -33314.69396527934, -25876.346334975522, -30384.648488122046, -28376.076027879244, -35082.404027271754, -29804.911292184748, -25332.416633655626, -3857.3746511190716, -33455.53230709223, -35170.15697600329, -18614.465727146355, -18623.83110807313, -32543.290560637783, -31233.567742534608, -0.186, 0.9420000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428232698E9, 0.0, 2023-01-07 14:37:22.823
228.0, -31077.15023483637, -29115.4717344608, -33269.69990369081, -25873.44060819633, -30365.470691379393, -28386.894272195612, -35058.53236419349, -29828.917065729747, -25338.20573546955, -3842.2201683783733, -33454.74999603629, -35143.29017916801, -18619.36075918207, -18619.71838709335, -32548.386758373592, -31222.3695185625, -0.17200000000000001, 0.9400000000000001, -0.156, 192.0, 125.0, 80.0, 14.5, 48.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6731202428233728E9, 0.0, 2023-01-07 14:37:22.823
230.0, -31093.936394922304, -29130.000368356752, -33285.68140097635, -25850.82064280756, -30372.355028671627, -28366.934164397022, -35080.4817772486, -29798.60810024835, -25306.35449962074, -3852.323156872172, -33430.386594580006, -35153.32611242844, -18605.77089855324, -18603.893352018997, -32533.992234944373, -31231.310216344624, -0.17200000000000001, 0.9400000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428234744E9, 0.0, 2023-01-07 14:37:22.823
232.0, -31082.894633161384, -29129.642740445466, -33248.264580758165, -25865.39398019242, -30345.48823183635, -28397.980737445443, -35069.37296025431, -29834.169725676744, -25333.087185989283, -3848.8362847371445, -33440.578990051625, -35132.00254821808, -18613.191677712402, -18620.567753382653, -32537.166182657027, -31224.358823819024, -0.17200000000000001, 0.9400000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428234837E9, 0.0, 2023-01-07 14:37:22.823
234.0, -31092.05884838806, -29130.71562417932, -33256.42296748435, -25839.15303220189, -30360.35214189913, -28374.28788832282, -35042.52851516349, -29789.577995488406, -25302.353537363237, -3863.588436077647, -33414.62861473902, -35149.034577493025, -18591.935168735406, -18611.269427689247, -32506.00785088633, -31235.780565235684, -0.17200000000000001, 0.9400000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428234923E9, 0.0, 2023-01-07 14:37:22.823
236.0, -31075.227984813213, -29115.114106549518, -33242.609589410975, -25843.62338109295, -30365.090711723653, -28374.913737167568, -35058.95704733814, -29815.4389638232, -25331.924895277607, -3831.6701449954685, -33436.68978651641, -35114.32231835393, -18611.805869556174, -18615.6950730914, -32510.54525501076, -31208.667899211396, -0.17200000000000001, 0.9400000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235009E9, 0.0, 2023-01-07 14:37:22.823
238.0, -31099.01024091366, -29138.046996360663, -33278.97587763976, -25851.558250374586, -30362.564964600202, -28372.879728422133, -35060.61107642783, -29798.161065359243, -25302.375889107694, -3881.782756064267, -33428.643158512496, -35159.60695262039, -18595.82437227063, -18619.025483015237, -32507.460714275923, -31240.04974842665, -0.17200000000000001, 0.9390000000000001, -0.162, 192.0, 125.0, 80.0, 14.5, 40.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.6731202428235087E9, 0.0, 2023-01-07 14:37:22.823
240.0, -31096.082162390016, -29134.917752136917, -33287.38013355495, -25873.46295994079, -30358.943981998444, -28371.560975499273, -35058.75588163804, -29805.403030562764, -25346.788805340388, -3859.43101160896, -33463.28836241822, -35138.37279538784, -18622.087672005615, -18625.44043367391, -32527.689043007977, -31207.706774199818, -0.17200000000000001, 0.9390000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235168E9, 0.0, 2023-01-07 14:37:22.823
242.0, -31104.285252605114, -29141.19859232886, -33304.859197719, -25882.51541644519, -30357.088787208653, -28363.514347495362, -35059.13586129378, -29796.26116708054, -25314.78110728039, -3900.424110939993, -33450.68197854543, -35189.1559587903, -18608.698977076885, -18635.766939612262, -32529.05249941975, -31257.059425957137, -0.17200000000000001, 0.9390000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235252E9, 0.0, 2023-01-07 14:37:22.823
244.0, -31110.275520119136, -29149.088758121583, -33309.41895358788, -25896.2617392852, -30366.275354179783, -28373.08089412223, -35059.91817234972, -29803.32431832842, -25362.390322970194, -3857.754630774812, -33468.205746198386, -35146.24060943611, -18621.64063711651, -18626.15568949648, -32532.96405469943, -31217.83211443807, -0.17200000000000001, 0.9390000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235335E9, 0.0, 2023-01-07 14:37:22.823
246.0, -31117.696299278297, -29152.91090642344, -33308.4131250874, -25893.42306773938, -30376.71361884041, -28371.51627201036, -35058.442957215666, -29801.17855086071, -25330.40497665465, -3900.0888347731634, -33459.48856586082, -35202.54465371903, -18621.551230138688, -18644.193547271916, -32537.702624523954, -31276.885423288993, -0.17200000000000001, 0.9390000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235416E9, 0.0, 2023-01-07 14:37:22.823
248.0, -31121.272578391145, -29154.363769813037, -33312.48114257826, -25887.03046882516, -30366.074188479688, -28383.541510527317, -35071.585782955386, -29807.526446286018, -25376.69543942159, -3860.5933023206358, -33481.46033066038, -35155.471879896155, -18637.711541379875, -18644.305305994192, -32541.122441425618, -31231.2208093668, -0.175, 0.9355, -0.163, 192.0, 125.0, 56.0, 14.5, 16.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.67312024282355E9, 0.0, 2023-01-07 14:37:22.823
250.0, -31100.463104303257, -29140.170412083917, -33293.146883624424, -25881.3084222446, -30364.82249079019, -28391.901062953602, -35059.895820605256, -29813.51671380004, -25324.63822658518, -3889.6058666236245, -33448.93854247791, -35185.87025235537, -18617.30439869218, -18646.361666484077, -32529.700700008954, -31273.800882554162, -0.175, 0.9355, -0.163, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235583E9, 0.0, 2023-01-07 14:37:22.823
252.0, -31100.708973492263, -29137.890534149476, -33299.226558116265, -25861.59418363502, -30380.53576714227, -28380.412266303574, -35065.59551544136, -29798.473989781618, -25351.10269202026, -3852.814895250189, -33456.873411759545, -35140.89854251129, -18624.658122617977, -18634.045855289205, -32539.803688502754, -31225.811687208618, -0.175, 0.9355, -0.163, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823567E9, 0.0, 2023-01-07 14:37:22.823
254.0, -31103.055906660073, -29143.612580730034, -33289.034162644646, -25868.590279649532, -30372.15386297153, -28395.94672870001, -35075.6761521907, -29828.984120963112, -25318.15622069314, -3886.7671950778004, -33442.121260419044, -35182.13751103133, -18614.666892846453, -18641.48898619282, -32539.66957803602, -31259.920449247416, -0.175, 0.9355, -0.163, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235748E9, 0.0, 2023-01-07 14:37:22.823
0.0, -31116.846932988996, -29151.256877333748, -33317.37617461398, -25850.84299455202, -30386.034296278274, -28382.602737260193, -35091.27766982051, -29813.024975422024, -25362.993820070486, -3867.611750079602, -33471.75967356678, -35161.03746426552, -18633.375302955545, -18642.137186782027, -32558.690912567487, -31230.61731226651, -0.175, 0.9355, -0.163, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823583E9, 0.0, 2023-01-07 14:37:22.823
2.0, -31092.6399937439, -29130.022720101206, -33279.869947417974, -25836.381415889435, -30358.608705831615, -28370.28692606532, -35057.70534964864, -29817.00358593507, -25321.374871894703, -3875.837192039155, -33448.17858316643, -35175.67785688375, -18613.996340512793, -18620.63480861602, -32543.268208893325, -31248.4763560863, -0.1775, 0.93275, -0.1655, 192.0, 125.0, 48.0, 14.5, 8.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.6731202428235888E9, 0.0, 2023-01-07 14:37:22.823
4.0, -31115.036441688117, -29152.28505757869, -33317.331471125064, -25847.73610207273, -30376.49010139586, -28369.482263264927, -35080.12414933731, -29804.061925895447, -25340.195040726074, -3853.105467928108, -33459.041530971714, -35145.748871058095, -18615.851535302583, -18625.06045401817, -32531.95822619894, -31211.75243994623, -0.1775, 0.93275, -0.1655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428235955E9, 0.0, 2023-01-07 14:37:22.823
6.0, -31090.494226276187, -29133.978978869796, -33283.26741257518, -25872.16655876238, -30358.85457502062, -28384.23441460543, -35055.291361247466, -29827.821830251436, -25317.06098521483, -3884.19674446544, -33448.91619073346, -35175.20847025019, -18606.910837520463, -18634.96227681187, -32528.091374408174, -31249.683350286887, -0.1775, 0.93275, -0.1655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823604E9, 0.0, 2023-01-07 14:37:22.823
8.0, -31112.600101542488, -29148.507612765745, -33321.93593048286, -25872.054800040103, -30390.68345912498, -28373.058542377777, -35053.61498041332, -29793.958937401647, -25341.714959349032, -3874.652549583024, -33466.1493857085, -35163.58556313343, -18626.289799963215, -18646.518128695265, -32536.048595434262, -31233.724204745795, -0.1775, 0.93275, -0.1655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312024282361E9, 0.0, 2023-01-07 14:37:22.823
10.0, -31091.120075120936, -29135.275380048202, -33282.84272943053, -25887.723372903274, -30353.758377284812, -28388.034211162834, -35055.023140314, -29829.498211085585, -25313.082374701786, -3866.784735534756, -33443.8423447421, -35164.16670848927, -18610.576523611133, -18626.826241830142, -32526.862028463132, -31247.559934563633, -0.1775, 0.93275, -0.1655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236158E9, 0.0, 2023-01-07 14:37:22.823
12.0, -31134.057776219583, -29175.06148517865, -33332.2177329323, -25892.461942727798, -30387.755380601335, -28397.51135081188, -35078.67128594772, -29818.836428980405, -25344.508927405946, -3887.0801195001745, -33468.071635731656, -35181.93634533123, -18622.981741783828, -18651.45786421989, -32551.82892701971, -31268.01178074024, -0.17875, 0.936375, -0.16275, 192.0, 125.0, 48.0, 14.5, 48.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6731202428236217E9, 0.0, 2023-01-07 14:37:22.823
14.0, -31080.502996504667, -29127.944007866863, -33262.25677278719, -25868.74674186072, -30357.938153497955, -28381.127522126142, -35038.61695988381, -29822.591522048897, -25326.04638648586, -3875.7030815724233, -33443.12708891954, -35162.6467898663, -18608.900142776984, -18637.376265213046, -32544.698720538465, -31258.04290271317, -0.17875, 0.936375, -0.16275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823628E9, 0.0, 2023-01-07 14:37:22.823
16.0, -31125.765279026662, -29165.137310640494, -33308.56958729858, -25870.087846528037, -30381.832168320678, -28382.781551215834, -35066.73545440858, -29803.0337456505, -25321.866610272722, -3875.367805405594, -33440.891914474, -35157.707054341685, -18605.97206425334, -18644.26060250528, -32536.316816367726, -31246.576457807598, -0.17875, 0.936375, -0.16275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823634E9, 0.0, 2023-01-07 14:37:22.823
18.0, -31093.601118755476, -29135.185973070384, -33261.42975824234, -25869.26083198319, -30362.9672960004, -28391.878711209145, -35058.912343849224, -29835.555533832972, -25332.39428191117, -3875.6583780835126, -33450.50316458978, -35153.77314731755, -18619.83014581563, -18645.087617050125, -32543.134098426595, -31241.94964670535, -0.17875, 0.936375, -0.16275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312024282364E9, 0.0, 2023-01-07 14:37:22.823
20.0, -31133.901314008395, -29170.76995024323, -33292.43162780185, -25861.035390023637, -30369.29283968125, -28386.313126839774, -35082.202861571655, -29814.52254230053, -25315.496363102957, -3883.3697299205937, -33440.243713884796, -35162.020941021554, -18610.844744544596, -18640.59491641461, -32522.704603994443, -31229.36561457701, -0.17875, 0.936375, -0.16275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823646E9, 0.0, 2023-01-07 14:37:22.823
22.0, -31113.941206209805, -29153.53675526819, -33246.454089457286, -25858.800215578107, -30360.799176788234, -28392.66102226508, -35064.63439042978, -29837.120155944845, -25348.152261752162, -3886.811898566711, -33463.4001211405, -35159.8975252983, -18623.11585225056, -18650.764960141776, -32527.242008118872, -31222.660091240417, -0.177375, 0.9381875, -0.159375, 192.0, 125.0, 64.0, 14.5, 48.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6731202428236537E9, 0.0, 2023-01-07 14:37:22.823
24.0, -31135.421232631357, -29164.332647840103, -33268.78348216814, -25826.41253786237, -30380.133435742075, -28372.27623132184, -35056.58776242587, -29799.27865258201, -25313.663520057624, -3896.3113899602167, -33442.09890867459, -35165.328999200945, -18607.983721254317, -18628.614381386564, -32502.252757817838, -31215.731050459275, -0.177375, 0.9381875, -0.159375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236597E9, 0.0, 2023-01-07 14:37:22.823
26.0, -31094.226967600225, -29125.977054354797, -33235.613493396464, -25814.610816789966, -30357.401711631028, -28360.228641060432, -35023.909512032216, -29805.246568351577, -25344.35246519476, -3863.8119535222, -33452.00073146829, -35128.828600505425, -18620.098366749095, -18610.576523611133, -32501.71631595091, -31186.65143092292, -0.177375, 0.9381875, -0.159375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236656E9, 0.0, 2023-01-07 14:37:22.823
28.0, -31115.215255643758, -29144.081967363592, -33286.664877732386, -25832.559267587578, -30378.054723507732, -28361.94972538349, -35058.26414326002, -29797.646975236774, -25307.82971475479, -3875.2560466833174, -33428.57610327913, -35148.58754260392, -18604.318035163647, -18599.132430450016, -32496.016621114806, -31209.629024222973, -0.177375, 0.9381875, -0.159375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236718E9, 0.0, 2023-01-07 14:37:22.823
30.0, -31103.10061014898, -29133.084909091584, -33292.47633129077, -25872.814759351586, -30363.324923911685, -28387.408362318085, -35073.262163789535, -29834.57205707694, -25346.45352917356, -3864.035470966753, -33462.126071706545, -35136.76346978706, -18628.659084875475, -18631.63186688803, -32532.271150621316, -31216.267492326202, -0.177375, 0.9381875, -0.159375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236778E9, 0.0, 2023-01-07 14:37:22.823
32.0, -31106.58748228401, -29131.833211402085, -33304.25570061871, -25867.964430804783, -30373.383208916573, -28372.05271387729, -35042.8190878414, -29800.351536315866, -25304.812229253323, -3887.9965410228424, -33443.08238543062, -35172.81683359347, -18615.516259135755, -18627.87677381954, -32533.500496566357, -31255.830080012096, -0.1746875, 0.9350937500000001, -0.15868749999999998, 192.0, 125.0, 80.0, 14.5, 16.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6731202428236842E9, 0.0, 2023-01-07 14:37:22.823
34.0, -31099.971365925237, -29123.853638631543, -33299.42772381636, -25875.36285821949, -30381.698057853948, -28373.23735633342, -35058.13003279329, -29812.689699255196, -25335.814098812833, -3844.500046312815, -33456.180507681434, -35123.26301613606, -18628.882602320027, -18618.265523703758, -32540.67540653651, -31210.590149234555, -0.1746875, 0.9350937500000001, -0.15868749999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236902E9, 0.0, 2023-01-07 14:37:22.823
36.0, -31138.10344196599, -29163.01389491724, -33328.395584630445, -25903.63781495545, -30374.34433392815, -28400.99822294691, -35116.445734077184, -29848.027807239036, -25332.23781969998, -3914.9527448359427, -33465.836461286126, -35193.693362914724, -18632.72710236634, -18658.431608489944, -32570.44793015098, -31285.133216993003, -0.1746875, 0.9350937500000001, -0.15868749999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428236964E9, 0.0, 2023-01-07 14:37:22.823
38.0, -31116.466953333256, -29141.757385940244, -33301.17115988388, -25878.22388150977, -30358.139319198053, -28373.57263250025, -35073.48568123409, -29823.642054038293, -25366.54774743888, -3872.3726716485826, -33474.75480732379, -35146.24060943611, -18630.357817454078, -18647.792178129217, -32556.254572421858, -31230.66201575542, -0.1746875, 0.9350937500000001, -0.15868749999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120242823704E9, 0.0, 2023-01-07 14:37:22.823
40.0, -31114.365889354456, -29139.633970216986, -33285.43553178734, -25862.622363879964, -30365.269525679294, -28359.401626515584, -35057.63829441527, -29814.656652767262, -25318.424441626605, -3902.3016574742387, -33445.58578080962, -35180.23761275263, -18611.44824164489, -18645.333486239135, -32527.487877307878, -31249.10220493105, -0.1746875, 0.9350937500000001, -0.15868749999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312024282371E9, 0.0, 2023-01-07 14:37:22.823
42.0, -31139.377491399944, -29162.611563517043, -33307.764924498195, -25874.69230588583, -30378.032371763275, -28383.76502797187, -35081.10762609335, -29830.749908775084, -25360.132796780206, -3860.0345087092533, -33472.407874155986, -35145.882981524825, -18631.07307327665, -18639.387922214024, -32527.86785696362, -31205.873931154485, -0.17834375, 0.931546875, -0.15834375, 192.0, 125.0, 40.0, 14.5, 0.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.673120242823716E9, 0.0, 2023-01-07 14:37:22.823
44.0, -31130.816773273564, -29154.184955857392, -33290.73289522325, -25872.747704118217, -30365.805967546225, -28395.611452533183, -35077.1290155803, -29845.971446749147, -25335.881154046197, -3906.414378454015, -33466.1493857085, -35198.946022861724, -18626.647427874497, -18652.910727609484, -32529.29836860876, -31262.066216715124, -0.17834375, 0.931546875, -0.15834375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202428237221E9, 0.0, 2023-01-07 14:37:22.823
