%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
168.0, -31028.95987379073, -28248.514622272807, -33951.65162702223, -24945.731454578814, -29260.82512865366, -27252.789110277787, -32484.19254829795, -26266.87601409865, -24914.729585019304, -2826.1322171845695, -32009.44149606723, -33000.160217304256, -17785.66304274357, -17201.03081477056, -30268.59823091009, -29935.64664550384, -0.262, 0.91, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517233032E9, 0.0, 2023-01-07 14:41:57.233
170.0, -31012.933673016272, -28234.075395354677, -33927.71290871059, -24935.449652129373, -29241.401462722002, -27244.340150873682, -32463.137205021052, -26256.884784327125, -24863.946421616845, -2890.1699650490245, -31981.52416724255, -33092.07059050448, -17756.806940651768, -17195.219361212177, -30246.98409402181, -29979.143140213866, -0.264, 0.914, -0.20400000000000001, 192.0, 123.5, 96.0, 14.0, 72.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.6731205172330394E9, 0.0, 2023-01-07 14:41:57.233
172.0, -31028.490487157167, -28249.051064139734, -33948.902362454224, -24933.50505036176, -29255.75128266231, -27249.481052098403, -32476.19062378295, -26251.073330768744, -24907.241750626774, -2814.531661812265, -32005.887568698832, -32997.925042858726, -17771.335574547717, -17183.439991884232, -30247.162907977454, -29931.288055335055, -0.264, 0.914, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205172330472E9, 0.0, 2023-01-07 14:41:57.233
174.0, -30991.855977994917, -28222.743060915836, -33922.37084178577, -24917.612960054037, -29226.73871835932, -27230.347958844657, -32447.13335599105, -26243.697255098494, -24870.473130997794, -2882.0339300672927, -31981.770036431557, -33086.79557881303, -17746.212213779952, -17177.472076114664, -30234.33300666011, -29967.989619730666, -0.264, 0.914, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205172330556E9, 0.0, 2023-01-07 14:41:57.233
176.0, -31019.505085886132, -28245.765357704804, -33963.63216205027, -24923.759689779246, -29257.919401874475, -27236.80761299224, -32472.994324325842, -26241.797356819792, -24886.365221305517, -2818.867900236595, -31993.7505714596, -32999.40025799278, -17754.348248761686, -17165.245671897614, -30235.383538649505, -29917.72054645068, -0.264, 0.914, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205172330637E9, 0.0, 2023-01-07 14:41:57.233
178.0, -30994.18055941827, -28225.089994083643, -33937.12299312627, -24931.31457940514, -29229.622093394053, -27222.10016514065, -32437.99149250883, -26241.23856320841, -24867.276831540687, -2876.401290464555, -31985.122798099852, -33086.88498579085, -17744.021742823334, -17176.01921272507, -30233.46128862635, -29957.953686470235, -0.264, 0.914, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205172330716E9, 0.0, 2023-01-07 14:41:57.233
180.0, -31031.19504823626, -28258.282334599775, -33981.692371570156, -24945.731454578814, -29261.205108309405, -27230.750290244854, -32470.110949291105, -26235.20359220548, -24893.987166164778, -2829.484978852866, -32005.172312876264, -33027.67521472874, -17759.667963942047, -17186.993919252625, -30234.489468871292, -29914.2113225712, -0.265, 0.908, -0.199, 192.0, 123.5, 88.0, 14.0, 24.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.6731205172330797E9, 0.0, 2023-01-07 14:41:57.233
0.0, -15534.976486560881, -14175.85631321148, -16979.569730707375, -12459.0411733438, -14616.31978944776, -13601.014149309893, -16211.25086680065, -13147.653716522898, -12436.443559699484, -1435.965470786747, -15999.199867153153, -16543.88952778453, -8871.027394655634, -8588.613103462829, -15120.731606570675, -14973.925348988218, -0.28200000000000003, 0.906, -0.08, 192.0, 123.5, 24.0, 14.0, 40.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.6731205177896714E9, 0.0, 2023-01-07 14:41:57.789
2.0, -31075.071522602026, -28350.550335711283, -33967.27549639648, -24902.83845696908, -29228.63861663802, -27186.76205715681, -32414.544512575212, -26269.133540288633, -24894.59066326507, -2863.4596304249326, -31993.415295292772, -33090.81889281498, -17746.681600413514, -17177.82970402595, -30187.707267726335, -29916.670014461284, -0.28200000000000003, 0.906, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177897277E9, 0.0, 2023-01-07 14:41:57.789
4.0, -31118.076278934037, -28388.548301285304, -34010.9284533177, -24940.210573698354, -29268.871756657572, -27218.97092091691, -32451.93898104894, -26302.482343015952, -24965.468044932848, -2851.0991157411477, -32051.932162276767, -33053.2009068967, -17799.834048728233, -17209.725643363672, -30227.64983506797, -29908.265758546087, -0.28200000000000003, 0.906, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177898552E9, 0.0, 2023-01-07 14:41:57.789
6.0, -31072.165795822835, -28344.783585641813, -33965.93439172916, -24904.336023847583, -29227.476325926345, -27181.28587976526, -32415.952672475898, -26273.156854290588, -24905.07363141461, -2871.126278773103, -32010.156751889797, -33103.917015065796, -17763.132484332622, -17193.051242000012, -30207.488561569284, -29931.0645378905, -0.28200000000000003, 0.906, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177898874E9, 0.0, 2023-01-07 14:41:57.789
8.0, -31102.787685726606, -28371.628030732638, -33997.763275833524, -24921.703329289357, -29262.769730421274, -27202.27416780879, -32443.7582425783, -26288.043116097822, -24942.333989421608, -2827.60743231862, -32028.77575502107, -33036.079470643934, -17783.718440975957, -17205.277646217066, -30213.232959894296, -29889.82556937046, -0.29, 0.908, -0.026000000000000002, 192.0, 123.0, 120.0, 14.0, 48.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.6731205177898965E9, 0.0, 2023-01-07 14:41:57.789
10.0, -31045.76838562112, -28317.089774261687, -33937.61473150429, -24873.44591301035, -29217.149819987993, -27159.247059732326, -32389.354096574083, -26254.850775581694, -24899.619805767514, -2867.9746828049047, -31990.75543770259, -33082.9063752778, -17759.08681858621, -17186.859808785895, -30195.329212585595, -29907.751668423614, -0.29, 0.908, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899053E9, 0.0, 2023-01-07 14:41:57.789
12.0, -31093.24349084419, -28360.13923408261, -33987.213252450616, -24901.251483112752, -29271.486910758846, -27198.63083346258, -32443.51237338929, -26284.310374773788, -24923.17854442341, -2810.1730716434804, -32005.641699509826, -33014.48768550011, -17772.363754792663, -17170.699497544705, -30196.87148295301, -29867.42912142624, -0.29, 0.908, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899137E9, 0.0, 2023-01-07 14:41:57.789
14.0, -31037.162964005827, -28312.88764630409, -33926.19299008763, -24871.83658740957, -29216.814543821165, -27169.75237962632, -32415.08095444214, -26278.320107259766, -24893.249558597752, -2851.1438192300584, -31985.167501588763, -33066.61195356989, -17764.250071555387, -17174.387535379832, -30200.537169043684, -29907.125819578865, -0.29, 0.908, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899225E9, 0.0, 2023-01-07 14:41:57.789
16.0, -31090.293060576092, -28362.642629461603, -33969.84594700884, -24899.93273018989, -29264.98255312235, -27198.787295673766, -32451.246076970827, -26288.221930053467, -24903.86663721402, -2810.016609432293, -31988.319097556963, -33014.01829886655, -17762.59604246569, -17169.2019306662, -30189.808331705135, -29872.212394739676, -0.29, 0.908, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899313E9, 0.0, 2023-01-07 14:41:57.789
18.0, -31028.870466812907, -28311.74770733687, -33908.065725334374, -24872.88711939897, -29213.77470657524, -27160.8116818442, -32398.74182924531, -26273.022743823858, -24897.49639004426, -2855.1447814875582, -31983.8487486659, -33062.07454944546, -17761.098475587187, -17180.623672082864, -30196.960889930833, -29908.981014368655, -0.306, 0.908, -0.006, 192.0, 123.0, 56.0, 14.0, 48.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.67312051778994E9, 0.0, 2023-01-07 14:41:57.789
20.0, -31086.15798785186, -28362.508518994873, -33975.99267673405, -24908.26993087172, -29262.993247865827, -27187.879644379576, -32449.569696136678, -26283.796284651315, -24891.573177763603, -2820.5442810707427, -31977.32203928495, -33016.1417145898, -17751.420170238038, -17176.3544888919, -30182.767532201713, -29871.832415083936, -0.306, 0.908, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899487E9, 0.0, 2023-01-07 14:41:57.789
22.0, -31052.540964191077, -28334.635893659106, -33954.44559507914, -24912.98614895179, -29228.63861663802, -27186.963222856906, -32427.26265517028, -26300.940072648536, -24919.758727521745, -2868.153496760547, -32010.313214100985, -33074.43506412924, -17777.929339162034, -17209.949160808224, -30220.720794286826, -29924.91780816529, -0.306, 0.908, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899573E9, 0.0, 2023-01-07 14:41:57.789
24.0, -31099.81490371405, -28368.56584174226, -34005.92166255971, -24920.608093811046, -29268.178852579458, -27200.642490463557, -32447.17805947996, -26284.891520129626, -24914.528419319206, -2829.194406174947, -31999.226748851153, -33040.23689511263, -17766.306432045276, -17180.847189527416, -30201.006555677242, -29887.94802283621, -0.306, 0.908, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517789966E9, 0.0, 2023-01-07 14:41:57.789
26.0, -31054.28440025859, -28332.80305061377, -33962.447519594134, -24911.466230328828, -29230.15853526098, -27187.633775190567, -32419.014861466276, -26297.386145280143, -24928.386500881494, -2865.8512670816503, -32023.299577629517, -33071.77520653906, -17796.77185973786, -17206.484640417653, -30229.393271135483, -29924.604883742915, -0.306, 0.908, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899747E9, 0.0, 2023-01-07 14:41:57.789
28.0, -31083.498130261676, -28356.98763811441, -33983.10053147084, -24900.44682031236, -29250.006884337294, -27183.722219910887, -32419.41719286647, -26264.283211741833, -24889.047430640156, -2820.387818859556, -31981.61357422037, -33036.59356076641, -17755.130559817622, -17168.620785310362, -30181.851110679047, -29877.554461664495, -0.306, 0.914, 0.01, 192.0, 123.0, 56.0, 14.0, 72.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731205177899833E9, 0.0, 2023-01-07 14:41:57.789
30.0, -31067.449577742766, -28349.23158278842, -33953.663284023205, -24913.41083209644, -29237.02052080876, -27198.228502062382, -32420.378317878047, -26302.88467441615, -24926.46425085834, -2851.2332262078794, -32012.816609479978, -33052.172726651756, -17783.80784795378, -17210.016216041593, -30208.44968658086, -29907.68461319025, -0.306, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177899919E9, 0.0, 2023-01-07 14:41:57.789
32.0, -31104.6428805164, -28379.42878954754, -33974.562165088915, -24911.376823351005, -29254.387826250535, -27201.648318964046, -32436.024538996764, -26281.941089861524, -24905.699480259358, -2857.871694311106, -31995.494007527115, -33066.723712292165, -17765.412362267063, -17195.398175167822, -30188.86955843801, -29904.44361024423, -0.306, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900004E9, 0.0, 2023-01-07 14:41:57.790
34.0, -31061.124034061915, -28345.811765886756, -33936.54184777044, -24899.508047045238, -29226.179924747936, -27187.745533912843, -32410.543550317714, -26290.568863221273, -24935.717873062837, -2859.346909445156, -32017.42106883777, -33054.11732841937, -17788.7475834784, -17211.1114515199, -30208.628500536503, -29904.77888641106, -0.306, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900088E9, 0.0, 2023-01-07 14:41:57.790
36.0, -31086.023877385127, -28363.514347495362, -33961.35228411583, -24894.83653245408, -29243.681340656443, -27187.94669961294, -32423.99930047981, -26269.804092622293, -24880.084381113575, -2843.790095304262, -31967.21905079115, -33050.071662672955, -17750.347286504184, -17170.67714580025, -30169.870575651003, -29878.67204888726, -0.306, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900176E9, 0.0, 2023-01-07 14:41:57.790
38.0, -31072.076388845016, -28352.964324112458, -33946.82365021988, -24908.247579127263, -29235.41119520798, -27193.601690960135, -32419.394841122015, -26296.02268886837, -24940.03175974271, -2853.5578076312313, -32022.249045640117, -33046.4506800712, -17798.62705452765, -17209.144498007834, -30213.948215716868, -29896.508740962596, -0.308, 0.918, 0.024, 192.0, 123.0, 48.0, 14.0, 88.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.673120517790028E9, 0.0, 2023-01-07 14:41:57.790
40.0, -31087.990830897194, -28365.90598415208, -33972.97519123259, -24910.572160550615, -29241.155593532992, -27193.48993223786, -32437.969140764373, -26283.125732317654, -24898.79279122267, -2866.544171159765, -31981.90414689829, -33071.9093170058, -17752.89538537209, -17195.420526912276, -30177.201947832342, -29897.223996785164, -0.308, 0.918, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517790037E9, 0.0, 2023-01-07 14:41:57.790
42.0, -31091.120075120936, -28373.32676331124, -33986.721514072604, -24937.684826574903, -29246.229439524348, -27219.61912150611, -32462.220783498382, -26329.55030555133, -24949.866527303046, -2872.735604373885, -32044.220810439685, -33062.096901189914, -17806.56192380928, -17232.45736747472, -30224.65470131096, -29916.82647667247, -0.308, 0.918, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900455E9, 0.0, 2023-01-07 14:41:57.790
44.0, -31084.705124462263, -28360.675675949537, -33982.452330881635, -24906.526494804206, -29234.78534636323, -27187.7678856573, -32429.56488484918, -26283.14808406211, -24902.01144242423, -2877.4965259428654, -31995.583414504938, -33088.941346280735, -17765.52412098934, -17200.20380022571, -30189.137779371475, -29912.356127781408, -0.308, 0.918, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900543E9, 0.0, 2023-01-07 14:41:57.790
46.0, -31089.82367394253, -28371.270402821352, -33990.11897922981, -24923.133840934497, -29239.07688129865, -27202.54238874226, -32431.37537615006, -26301.38710753764, -24954.739207594303, -2851.0097087633267, -32036.598865580425, -33043.232028869636, -17807.61245579868, -17214.799489355028, -30212.02596569371, -29892.887758360837, -0.308, 0.918, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517790063E9, 0.0, 2023-01-07 14:41:57.790
48.0, -31078.133711592403, -28357.45702474797, -33970.918830742696, -24899.64215751197, -29225.01763403626, -27180.592975687145, -32406.27436712675, -26269.24529901091, -24895.730602232292, -2877.8765055986055, -31992.409466792284, -33088.09197999143, -17769.525083246837, -17201.008463026104, -30182.74518045726, -29898.945081108224, -0.312, 0.912, 0.022, 192.0, 123.0, 32.0, 14.0, 64.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.6731205177900715E9, 0.0, 2023-01-07 14:41:57.790
50.0, -31102.25124385968, -28378.37825755814, -33988.621412351305, -24923.64793105697, -29247.54819244721, -27211.237217335372, -32435.26457968528, -26303.44346802753, -24954.739207594303, -2846.964043016916, -32038.655226070314, -33040.75098523509, -17809.065319188277, -17220.07450104648, -30206.21451213533, -29882.96358382268, -0.312, 0.912, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900803E9, 0.0, 2023-01-07 14:41:57.790
52.0, -31058.397121238366, -28335.64172215959, -33937.77119371548, -24878.78797993517, -29205.77278206024, -27167.874833092075, -32389.734076229823, -26258.605868650186, -24896.49056154377, -2871.483906684388, -31988.52026325706, -33083.24165144464, -17766.261728556365, -17191.01723325458, -30168.842395406056, -29893.625365927863, -0.312, 0.912, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517790089E9, 0.0, 2023-01-07 14:41:57.790
54.0, -31091.81297919905, -28368.43173127553, -33964.3697696173, -24903.240788369276, -29245.290666257224, -27195.47923749438, -32419.171323677463, -26283.796284651315, -24934.712044562348, -2835.5646533447093, -32012.72720250216, -33015.337051789415, -17787.29472008881, -17201.097870003923, -30173.82683441959, -29859.494252144606, -0.312, 0.912, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177900977E9, 0.0, 2023-01-07 14:41:57.790
56.0, -31041.52155417461, -28320.46488767444, -33916.13470508274, -24860.325439015083, -29201.771819802743, -27157.70478936491, -32379.11699761355, -26255.633086637627, -24890.634404496483, -2864.666624625519, -31974.215146805665, -33062.58863956793, -17757.32103077424, -17188.1562099643, -30157.152433055933, -29888.01507806958, -0.312, 0.912, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177901063E9, 0.0, 2023-01-07 14:41:57.790
58.0, -31082.224080827724, -28361.27917304983, -33967.14138592975, -24895.44002955437, -29252.97966634985, -27196.57447297269, -32435.28693142974, -26289.160703320587, -24915.9812827088, -2813.123501911581, -31989.593146990916, -32993.63350792331, -17779.359850807174, -17182.72473606166, -30165.26611629321, -29852.274638685543, -0.314, 0.91, 0.022, 192.0, 123.0, 24.0, 14.0, 56.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.673120517790115E9, 0.0, 2023-01-07 14:41:57.790
60.0, -31027.95404529024, -28310.8312858142, -33911.776114913955, -24857.73263665827, -29193.76989528774, -27151.9603910399, -32385.55430001668, -26258.784682605827, -24880.330250302584, -2849.400383162544, -31961.47465246614, -33051.25630512909, -17759.33268777522, -17172.509988845588, -30162.382741258472, -29882.2036245112, -0.314, 0.91, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120517790124E9, 0.0, 2023-01-07 14:41:57.790
62.0, -31088.303755319568, -28368.722303953447, -33973.53398484397, -24903.129029647, -29245.134204046037, -27195.501589238836, -32430.95069300541, -26284.444485240518, -24906.906474459945, -2814.6434205345417, -31979.75837943058, -32996.22631028012, -17773.302528059787, -17171.660622556286, -30159.07468307909, -29840.271751913042, -0.314, 0.91, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177901323E9, 0.0, 2023-01-07 14:41:57.790
64.0, -31056.318409004023, -28344.425957730527, -33940.90043793922, -24896.892892943968, -29213.5958926196, -27184.43747573346, -32416.064431198174, -26295.374488279165, -24898.032831911187, -2872.221514251413, -31990.576623746947, -33075.86557577438, -17776.409420539072, -17203.73537584965, -30189.36129681603, -29906.321156778475, -0.314, 0.91, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177901425E9, 0.0, 2023-01-07 14:41:57.790
66.0, -31111.191941641802, -28391.18580713103, -34001.83129332439, -24921.16688742243, -29261.02629435376, -27203.86114166512, -32449.48028915886, -26295.910930146092, -24923.84909675707, -2834.380010888578, -32005.395830320816, -33026.647034483794, -17780.924472919043, -17196.001672268114, -30183.058104879634, -29869.61959238286, -0.314, 0.91, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205177901511E9, 0.0, 2023-01-07 14:41:57.790
68.0, -31044.695501887265, -28331.93133258001, -33938.419394304685, -24881.470189269807, -29207.82914255013, -27158.017713787285, -32388.571785518146, -26274.117979302166, -24921.703329289357, -2880.290493999779, -32009.86617921188, -33079.017171742584, -17792.99441492491, -17216.431166700266, -30197.519683542218, -29909.71862193568, -0.309, 0.912, 0.023, 192.0, 123.0, 64.0, 14.0, 72.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.6731205177901604E9, 0.0, 2023-01-07 14:41:57.790
