%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
248.0, 4275.508734644501, -4785.70965358134, -32346.841078620088, -19480.841693978513, -6559.700555765696, 19640.857832534057, 34437.064461358124, 23402.58936912887, -5293.228363183542, -4441.73865815862, -19747.38624660805, -28451.44611018254, 1414.1501681983673, -8053.378230736045, -11586.406718064156, -5029.611889077651, 0.28353125, 0.866, 0.27815625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855018E9, 0.0, 2022-09-08 18:49:13.485
250.0, 4281.6107608808, -4789.420043160921, -32338.772098871723, -19486.362574858973, -6576.73258504064, 19661.332030455116, 34447.92740916341, 23459.139282600794, -5278.14093567621, -4433.982602832628, -19731.404749322504, -28447.020464780388, 1426.6894968377944, -8031.697038614398, -11574.694403969575, -5022.66049655205, 0.28353125, 0.866, 0.27815625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485507E9, 0.0, 2022-09-08 18:49:13.485
252.0, 4286.37168244978, -4785.128508225502, -32322.83530507509, -19479.52294105565, -6548.837607960416, 19648.41272215995, 34429.50957173223, 23452.433759264204, -5278.14093567621, -4437.491826712111, -19723.067548640676, -28455.983514306965, 1426.577738115518, -8046.180969021437, -11574.023851635917, -5021.56526107374, 0.28353125, 0.866, 0.27815625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855127E9, 0.0, 2022-09-08 18:49:13.485
254.0, 4278.548571890423, -4790.5376303836865, -32335.486392436793, -19498.164295931376, -6574.497410595109, 19642.35539941256, 34492.16151144046, 23474.13730313031, -5262.13708664621, -4435.323707499946, -19716.80906019319, -28456.005866051422, 1424.6554880923616, -8054.317004003168, -11568.301805055358, -5020.693543039983, 0.28353125, 0.866, 0.27815625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855182E9, 0.0, 2022-09-08 18:49:13.485
0.0, 4268.982025263551, -4800.238287477289, -32345.097642552573, -19506.188572190833, -6576.687881551729, 19621.076538691108, 34437.846772414065, 23435.87111662282, -5282.7900985229135, -4441.269271525058, -19726.710882986892, -28459.44803469754, 1417.4135228888422, -8066.476352986855, -11573.465058024532, -5036.362115903154, 0.28353125, 0.866, 0.27815625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855235E9, 0.0, 2022-09-08 18:49:13.485
2.0, 4261.762411804487, -4804.373360201521, -32365.907116640465, -19523.77939507716, -6594.457518393698, 19614.54982931016, 34470.4356158299, 23404.556322640936, -5291.842555027313, -4459.441239767223, -19745.016961695786, -28469.975706335987, 1406.5058715946523, -8087.196420096925, -11602.902305472173, -5061.686642371016, 0.28, 0.854, 0.28400000000000003, 192.0, 4.0, 96.0, 13.0, 88.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.6626773534855287E9, 0.0, 2022-09-08 18:49:13.485
4.0, 4245.870321496764, -4810.453034693365, -32383.430884293426, -19539.090340029044, -6605.476928410164, 19614.41571884343, 34414.10921980253, 23453.059608108953, -5291.462575371573, -4482.105908644904, -19758.226842668875, -28482.336221019774, 1392.1113481654345, -8105.211926127902, -11624.717608060553, -5078.830430368237, 0.28, 0.854, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855342E9, 0.0, 2022-09-08 18:49:13.485
6.0, 4263.885827527742, -4804.574525901619, -32375.7418842008, -19521.991255520734, -6599.888992296338, 19611.73350950879, 34437.60090322506, 23464.794273947988, -5287.886296258724, -4469.544228261021, -19754.181176922462, -28466.421778967593, 1399.3309616244987, -8096.137117879048, -11623.600020837786, -5059.227950480932, 0.28, 0.854, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267735348554E9, 0.0, 2022-09-08 18:49:13.485
8.0, 4263.617606594277, -4809.313095726144, -32368.566974230645, -19516.33626417354, -6584.063957221981, 19594.902645933944, 34383.263812454206, 23379.477665362083, -5281.0466624554, -4469.253655583102, -19749.688476286945, -28450.686150871057, 1397.833394745993, -8077.205190325402, -11617.430939368121, -5057.126886502134, 0.28, 0.854, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855454E9, 0.0, 2022-09-08 18:49:13.485
10.0, 4253.894597756219, -4810.922421326926, -32376.74771270129, -19511.01654899318, -6594.435166649243, 19618.282570634197, 34425.64271994147, 23459.40750353426, -5283.19242992311, -4474.461612041189, -19741.01599943829, -28442.48306065596, 1403.8236622600155, -8088.716338719886, -11613.228811410525, -5052.768296333349, 0.28, 0.854, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855506E9, 0.0, 2022-09-08 18:49:13.485
12.0, 4245.400934863203, -4817.359723730055, -32381.26276508126, -19525.321665444575, -6574.765631528572, 19585.604320240538, 34365.47182386778, 23425.25403800655, -5295.843517284813, -4485.503373802111, -19757.19866242393, -28448.607438636715, 1382.0083596716356, -8102.3732545820785, -11643.135445491725, -5067.229874995933, 0.304, 0.868, 0.274, 192.0, 4.5, 64.0, 13.5, 16.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6626773534855568E9, 0.0, 2022-09-08 18:49:13.485
14.0, 4233.398048090702, -4818.030276063714, -32374.64664872249, -19531.222525980775, -6596.670341094773, 19618.774309012213, 34445.51342076223, 23464.25783208106, -5281.493697344506, -4479.423699310267, -19744.547575062224, -28434.235266951953, 1386.0540254180462, -8101.389777826045, -11615.665151556153, -5053.505903900374, 0.304, 0.868, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855626E9, 0.0, 2022-09-08 18:49:13.485
16.0, 4223.093893896806, -4816.622116163029, -32377.530023757223, -19541.951363319324, -6642.334955016966, 19581.06691611611, 34356.01703596318, 23365.61958379979, -5294.636523084227, -4492.767690750085, -19762.20545318192, -28440.15847923261, 1378.901467192348, -8100.383949325556, -11625.835195283318, -5076.86347685617, 0.304, 0.868, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485568E9, 0.0, 2022-09-08 18:49:13.485
18.0, 4222.848024707798, -4822.277107510222, -32378.53585225771, -19546.756988377212, -6630.376771733377, 19592.935692421877, 34350.250285893715, 23426.550439184957, -5309.746302336014, -4474.483963785644, -19757.62334556858, -28438.213877464997, 1384.645865517362, -8097.03118765726, -11637.793378566907, -5081.445584469508, 0.304, 0.868, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855723E9, 0.0, 2022-09-08 18:49:13.485
20.0, 4236.9519754590965, -4800.99824678877, -32350.663226921944, -19526.975694534267, -6599.084329495947, 19625.50218409326, 34397.14424576095, 23415.48632567958, -5307.466424401573, -4481.882391200351, -19755.499929845326, -28446.707540358013, 1376.800403213549, -8115.985466955361, -11624.315276660356, -5071.990796564913, 0.304, 0.868, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855769E9, 0.0, 2022-09-08 18:49:13.485
22.0, 4244.909196485186, -4795.030331019203, -32351.311427511147, -19526.349845689518, -6616.295172726533, 19622.484698591794, 34363.90720175591, 23473.13147462982, -5293.317770161363, -4459.396536278312, -19737.640886025536, -28427.52974361536, 1409.2998396515657, -8094.617199256087, -11604.243410139492, -5047.5826916197175, 0.298, 0.888, 0.278, 192.0, 4.5, 40.0, 13.5, 96.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.6626773534855814E9, 0.0, 2022-09-08 18:49:13.485
24.0, 4232.034591678928, -4801.288819466689, -32360.721511926833, -19534.39647369343, -6625.526443186574, 19595.908474434433, 34394.48438817077, 23381.712839807613, -5310.193337225121, -4475.892123686329, -19756.282240901262, -28444.517069401394, 1388.5350690525854, -8111.805690742218, -11611.77594802093, -5063.8994650720915, 0.298, 0.888, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485586E9, 0.0, 2022-09-08 18:49:13.485
26.0, 4243.836312751331, -4784.525011125209, -32353.68071242341, -19522.460642154296, -6619.446768694731, 19645.931678525412, 34353.46893709528, 23451.226765063617, -5310.774482580958, -4468.583103249443, -19757.086903701653, -28442.14778448913, 1387.4398335742753, -8121.03696120226, -11619.643762069198, -5071.320244231253, 0.298, 0.888, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855905E9, 0.0, 2022-09-08 18:49:13.485
28.0, 4246.8761499972525, -4781.507525623742, -32345.00823557475, -19509.13900245893, -6592.78113755955, 19632.677094063412, 34358.69924529782, 23449.97506737412, -5301.319694676363, -4464.425678780756, -19749.554365820215, -28435.10698498571, 1395.3299993669987, -8103.93787669395, -11609.138442175203, -5038.351421159676, 0.298, 0.888, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855947E9, 0.0, 2022-09-08 18:49:13.485
30.0, 4245.1103621852835, -4783.943865769371, -32337.810973860145, -19511.48593562674, -6606.840384821938, 19631.40304462946, 34333.330015341046, 23425.8798868513, -5300.783252809436, -4451.014632107572, -19744.882851229057, -28427.686205826547, 1399.9568104692473, -8087.442289285933, -11603.86343048375, -5048.9908515204015, 0.298, 0.888, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534855993E9, 0.0, 2022-09-08 18:49:13.485
32.0, 4238.0695626818615, -4781.820450046116, -32338.25800874925, -19504.758060545693, -6607.041550522036, 19634.867565020035, 34263.279648218115, 23501.160562176774, -5302.504337132495, -4466.750260204108, -19757.131607190564, -28440.024368765877, 1397.319304623521, -8095.22069635638, -11607.417357852144, -5043.917005529047, 0.294, 0.898, 0.268, 192.0, 4.5, 24.0, 14.0, 8.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.6626773534856036E9, 0.0, 2022-09-08 18:49:13.485
34.0, 4246.250301152504, -4781.507525623742, -32335.173468014418, -19519.19728746382, -6611.802472091016, 19628.519669594727, 34197.34200207496, 23414.078165778898, -5291.417871882662, -4453.40626876429, -19744.14524366203, -28427.932075015557, 1411.4009036303644, -8083.821306684174, -11594.922732701629, -5040.787761305304, 0.294, 0.898, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485608E9, 0.0, 2022-09-08 18:49:13.485
36.0, 4234.046248679906, -4791.968142028826, -32349.098604810075, -19536.408130694406, -6610.0813877679575, 19631.738320796292, 34285.63139267342, 23466.35889605986, -5310.103930247299, -4485.324559846468, -19771.906110275522, -28453.122491016686, 1380.1531648818452, -8110.621048286087, -11614.391102122201, -5064.078279027734, 0.294, 0.898, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856129E9, 0.0, 2022-09-08 18:49:13.485
38.0, 4244.439809851624, -4779.227647689301, -32345.477622208313, -19534.128252759965, -6596.02214050557, 19638.443844132882, 34305.569148727554, 23446.55525047246, -5300.76090106498, -4468.158420104793, -19761.62430782608, -28440.829031566267, 1386.5904672849736, -8111.403359342023, -11587.658415753653, -5047.359174175164, 0.294, 0.898, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856176E9, 0.0, 2022-09-08 18:49:13.485
40.0, 4234.985021947029, -4789.442394905376, -32365.661247451455, -19548.165148277898, -6616.764559360095, 19629.056111461654, 34310.17360808535, 23414.9275320682, -5317.234136728542, -4485.145745890826, -19773.180159709475, -28449.72502585948, 1380.0190544151133, -8121.46164434691, -11604.243410139492, -5073.153087276589, 0.294, 0.898, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485622E9, 0.0, 2022-09-08 18:49:13.485
42.0, 4218.131806627727, -4803.434586934399, -32379.049942380185, -19557.463473971304, -6639.228062537678, 19615.913285721934, 34302.864587648466, 23466.91768967124, -5329.996982812522, -4497.215687896692, -19782.277319702785, -28458.889241086155, 1366.0492141305465, -8122.713342036408, -11616.425110867634, -5078.606912923684, 0.302, 0.896, 0.268, 192.0, 4.5, 56.0, 14.0, 0.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.6626773534856267E9, 0.0, 2022-09-08 18:49:13.485
44.0, 4207.917059411652, -4813.872851595027, -32389.622317507547, -19567.700572931837, -6651.588577221463, 19603.418660571417, 34330.35723332849, 23394.676851591692, -5343.005698085511, -4501.596629809932, -19797.11887802111, -28467.226441767987, 1355.5215424920968, -8141.332345167679, -11631.91486977516, -5087.994645594913, 0.302, 0.896, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856312E9, 0.0, 2022-09-08 18:49:13.485
46.0, 4217.774178716442, -4801.6911508668845, -32370.645686464988, -19552.568441935593, -6637.328164258977, 19620.450689846362, 34181.695780956245, 23403.237569718072, -5347.967785354589, -4500.479042587166, -19799.644625144556, -28463.15842427712, 1354.2474930581443, -8127.2060426719245, -11677.959463353094, -5105.004323125401, 0.302, 0.896, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856355E9, 0.0, 2022-09-08 18:49:13.485
48.0, 4196.45061450608, -4820.086636553602, -32367.89642189699, -19567.991145609754, -6650.426286509787, 19603.9774541828, 34351.010245205194, 23427.26569500753, -5325.504282177006, -4504.122376933382, -19795.800125098245, -28454.48594742846, 1361.6682722173064, -8116.901888478028, -11705.005074144015, -5082.9207996035575, 0.302, 0.896, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267735348564E9, 0.0, 2022-09-08 18:49:13.485
50.0, 4197.232925562015, -4818.164386530446, -32353.50189846777, -19562.76083740721, -6645.93358587427, 19600.8258582146, 34312.565244742065, 23356.8129964844, -5344.078581819365, -4506.782234523563, -19797.76707861031, -28450.172060748588, 1352.5040569906303, -8137.219624187902, -11725.725141254085, -5093.023788097356, 0.302, 0.896, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856446E9, 0.0, 2022-09-08 18:49:13.485
52.0, 4179.887971864698, -4825.920441856438, -32359.670979937433, -19572.88617764547, -6658.785838936072, 19608.000768184756, 34283.79854962809, 23429.97025608662, -5346.023183586977, -4503.60828681091, -19801.45511644544, -28443.980627534467, 1353.9345686357701, -8135.587946842665, -11732.453016335132, -5100.221049811966, 0.322, 0.934, 0.28800000000000003, 192.0, 5.0, 8.0, 14.5, 24.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.662677353485649E9, 0.0, 2022-09-08 18:49:13.485
54.0, 4170.008500815452, -4838.392715262498, -32361.727340427322, -19581.49159926076, -6660.08224011448, 19587.39245979696, 34224.07468844351, 23406.277406963996, -5364.105744851321, -4522.920194020295, -19820.521154465816, -28458.53161317487, 1337.1037050609239, -8149.356621427134, -11748.210996176123, -5090.118061318167, 0.322, 0.934, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856536E9, 0.0, 2022-09-08 18:49:13.485
56.0, 4181.139669554194, -4823.90878485546, -32351.937276355897, -19580.753991693735, -6633.997754335136, 19610.101832163553, 34296.762561412164, 23385.222063687095, -5366.363271041307, -4506.491661845644, -19826.39966325756, -28455.759996862413, 1346.2679202875997, -8159.057278520737, -11729.949620956138, -5092.621456697161, 0.322, 0.934, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485658E9, 0.0, 2022-09-08 18:49:13.485
58.0, 4188.7616144134545, -4811.749435871772, -32331.843058090577, -19565.934785119865, -6614.730550614661, 19618.0814049341, 34260.418624927835, 23432.853631121354, -5349.711221422103, -4496.791004752041, -19818.710663164933, -28447.31103745831, 1361.1988855837449, -8143.925147524495, -11725.971010443094, -5076.304683244787, 0.322, 0.934, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856625E9, 0.0, 2022-09-08 18:49:13.485
60.0, 4176.043471818384, -4828.200319790879, -32347.712796653846, -19583.458552772827, -6649.286347542567, 19599.127125635998, 34299.355363768984, 23419.152011770253, -5345.710259164603, -4497.12628091887, -19822.108128322143, -28445.992284535445, 1360.6624437168175, -8152.955252284438, -11730.262545378513, -5074.851819855192, 0.322, 0.934, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856668E9, 0.0, 2022-09-08 18:49:13.485
62.0, 4186.213515545549, -4818.432607463909, -32329.54082841168, -19569.801636910634, -6630.108550799912, 19622.328236380607, 34254.51776439163, 23427.26569500753, -5369.2466460760415, -4514.18066193827, -19843.319933810228, -28459.15746201962, 1349.4642197447085, -8175.843438606673, -11749.08271420988, -5096.421253254563, 0.298, 0.9560000000000001, 0.31, 192.0, 4.5, 40.0, 14.5, 112.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.6626773534856713E9, 0.0, 2022-09-08 18:49:13.485
64.0, 4184.917114367141, -4811.324752727121, -32320.19779922936, -19561.375029250983, -6628.543928688041, 19625.166907926432, 34283.08329380552, 23431.221953776116, -5328.857043845302, -4492.8794494723625, -19823.44923298946, -28432.782403562356, 1368.5302577650855, -8147.635537104075, -11724.831071475874, -5068.347462218698, 0.298, 0.9560000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677353485676E9, 0.0, 2022-09-08 18:49:13.485
66.0, 4187.1746405571275, -4806.943810813882, -32312.508799136736, -19555.87650011498, -6604.046416765024, 19632.721797552324, 34251.20970621225, 23425.432851962192, -5358.048422103932, -4502.110719932404, -19846.62799198961, -28440.963142033, 1360.058946616524, -8162.611205889131, -11736.453978592632, -5079.299817001798, 0.298, 0.9560000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856808E9, 0.0, 2022-09-08 18:49:13.485
68.0, 4179.30682650886, -4802.741682856284, -32316.040374760676, -19564.616032197006, -6617.837443093949, 19642.80243430167, 34251.612037612445, 23429.947904342163, -5336.72485789357, -4504.234135655658, -19843.185823343494, -28430.72604307247, 1379.3037985925434, -8144.014554502315, -11723.534670297466, -5059.876151070136, 0.298, 0.9560000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856863E9, 0.0, 2022-09-08 18:49:13.485
70.0, 4169.337948481792, -4826.456883723365, -32330.993691801275, -19583.704421961836, -6603.286457453544, 19600.20000936985, 34204.695726000755, 23362.065656431398, -5369.2466460760415, -4520.908537019317, -19875.439390592503, -28449.34504620374, 1349.1959988112449, -8169.85317109265, -11764.28190043949, -5095.683645687538, 0.298, 0.9560000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773534856932E9, 0.0, 2022-09-08 18:49:13.485
72.0, 4182.257256776959, -4817.76205513025, -32320.935406796387, -19574.651965457437, -6630.063847311002, 19623.803451514657, 34206.26034811263, 23449.01394236254, -5362.339957039351, -4515.1864904387585, -19868.108018411163, -28438.571505376283, 1371.480688033186, -8161.4265634329995, -11744.478254852087, -5082.138488547622, 0.295, 0.9530000000000001, 0.311, 192.0, 4.5, 16.0, 14.5, 88.0, 4.5, 96.0, 0.0, 0.0, 0.0, 1.6626773534857037E9, 0.0, 2022-09-08 18:49:13.485
74.0, 4183.73247191101, -4819.326677242122, -32319.840171318076, -19580.619881227005, -6623.35832397441, 19612.02408218671, 34185.04854262454, 23420.8283926044, -5347.453695232117, -4511.006714225616, -19860.01668691834, -28435.509316385906, 1375.995740413158, -8158.4314296759885, -11745.059400207925, -5081.602046680695, 0.295, 0.9530000000000001, 0.311, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773539658413E9, 0.0, 2022-09-08 18:49:13.965
76.0, 4195.914172639153, -4806.47442418032, -32315.839209060578, -19578.25059631474, -6597.586762617441, 19626.440957360384, 34224.6781855438, 23473.779675219022, -5355.388564513751, -4506.312847890002, -19858.7873409733, -28431.351891917217, 1373.6711589898061, -8154.966909285416, -11737.102179181837, -5074.740061132916, 0.295, 0.9530000000000001, 0.311, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773539659042E9, 0.0, 2022-09-08 18:49:13.965
78.0, 4186.839364390297, -4808.866060837038, -32327.417412688425, -19592.421602299404, -6608.673227867273, 19618.17081191192, 34214.7763627501, 23408.95961629863, -5336.210767771097, -4503.898859488829, -19864.8893672096, -28435.263447196896, 1367.2338565866778, -8157.85028432015, -11742.198376917646, -5081.8032123807925, 0.295, 0.9530000000000001, 0.311, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773539659083E9, 0.0, 2022-09-08 18:49:13.965
80.0, 4202.418530275647, -4796.706711853351, -32318.946101539863, -19582.7209452058, -6588.735471813139, 19633.83938477509, 34214.61990053891, 23445.50471848306, -5342.715125407592, -4501.261353643102, -19853.26646009284, -28425.741604058934, 1375.347539823954, -8148.015516759815, -11747.674554309197, -5085.580657193739, 0.295, 0.9530000000000001, 0.311, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773539659123E9, 0.0, 2022-09-08 18:49:13.965
