%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
166.0, -34161.17687954627, -36173.52678460202, -34274.63433440141, -30050.601667237483, -32731.84987686275, -32004.27824309805, -40850.11522175255, -40174.37728337971, -30979.18253888876, -11180.320224800138, -37291.270469578565, -38931.396774220084, -22601.346385639477, -24096.85690365516, -37658.442575745896, -35773.36350361866, -0.17200000000000001, 0.936, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892079559E9, 0.0, 2023-01-07 14:31:32.079
168.0, -34170.98929536215, -36183.02627599553, -34305.367983027456, -30056.27901032913, -32727.96067332753, -31999.114990128877, -40855.725509610835, -40159.289855872375, -31012.620748593898, -11175.514599742246, -37320.61831004838, -38931.530884686814, -22614.869191034937, -24120.259180099867, -37687.76806447125, -35780.96309673347, -0.17200000000000001, 0.936, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198920795648E9, 0.0, 2023-01-07 14:31:32.079
170.0, -34177.00191462063, -36194.02333426754, -34297.70133467929, -30084.017525198167, -32733.012167574427, -32035.369519635384, -40858.00538754528, -40197.37722842422, -30988.436161093257, -11203.901315200486, -37316.81851349098, -38952.38506226362, -22608.230722931712, -24134.407834340076, -37693.06542790716, -35814.490713416424, -0.167, 0.9390000000000001, -0.134, 192.0, 125.0, 120.0, 14.5, 56.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.6731198920795705E9, 0.0, 2023-01-07 14:31:32.079
172.0, -34183.729789701676, -36194.78329357902, -34316.342689555015, -30063.006885410177, -32748.94896137106, -32004.14413263132, -40849.22115197434, -40154.01484418093, -31022.61197836542, -11205.823565223644, -37340.623121335884, -38947.42297499454, -22633.510545910663, -24159.754712552396, -37709.78453275973, -35813.663698871576, -0.167, 0.9390000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198920795765E9, 0.0, 2023-01-07 14:31:32.079
174.0, -34181.74048444515, -36199.901843059284, -34295.91319512286, -30084.017525198167, -32725.591388415265, -32041.806822038514, -40859.927637568435, -40199.768865080936, -30993.532358829067, -11198.872172698042, -37315.76798150158, -38938.392870234595, -22602.62043507343, -24128.3952150816, -37683.00714290227, -35805.907643545586, -0.167, 0.9390000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892079582E9, 0.0, 2023-01-07 14:31:32.079
176.0, -34190.72588571619, -36202.51699716056, -34323.31643382507, -30071.925231447847, -32756.01211261894, -32025.892379986333, -40843.297939693686, -40167.93998097658, -31027.059975512027, -11222.721484031856, -37348.11095572841, -38961.66103621257, -22633.018807532648, -24156.379599139644, -37713.94195722842, -35829.57814092376, -0.167, 0.9390000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198920795877E9, 0.0, 2023-01-07 14:31:32.079
178.0, -34161.93683885775, -36177.259525926056, -34279.12703503693, -30064.52680403314, -32757.509679497445, -32032.553199834016, -40823.51664585074, -40180.255792171454, -30993.934690229264, -11195.854687196575, -37315.47740882366, -38932.35789923166, -22614.53391486811, -24127.076462158737, -37689.86912845005, -35807.49461740191, -0.167, 0.9390000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198920795934E9, 0.0, 2023-01-07 14:31:32.079
180.0, -34203.98047017818, -36214.43047695523, -34330.15606762839, -30074.965068693768, -32755.319208540823, -32044.77960405107, -40893.32114378466, -40189.844690542785, -31013.000728249637, -11213.646675783, -37330.564836330996, -38945.61248369366, -22626.983836529715, -24144.846099000704, -37710.65625079349, -35825.532475177344, -0.1595, 0.9395, -0.135, 192.0, 125.5, 32.0, 14.5, 48.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.6731198920795991E9, 0.0, 2023-01-07 14:31:32.079
182.0, -34189.98827814916, -36202.986383794116, -34299.55652946908, -30073.1992808818, -32754.179269573604, -32055.508441389615, -40883.37461750205, -40217.113818778256, -31024.84715281095, -11223.07911194314, -37339.77375504658, -38942.32677725873, -22627.72144409674, -24160.224099185958, -37722.681489310446, -35825.48777168844, -0.1595, 0.9395, -0.135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892079605E9, 0.0, 2023-01-07 14:31:32.079
0.0, -17088.333319226902, -18102.700186097645, -17146.179633877236, -15020.372273966346, -16378.799543237632, -16006.665349801226, -20422.163059969316, -20078.706154669067, -15519.844355564637, -5603.358817500927, -18675.910672653994, -19472.012754918665, -11321.04680789075, -12077.2510263027, -18862.72655281145, -17913.895000683668, -0.16, 0.93, -0.138, 192.0, 125.5, 0.0, 14.5, 8.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.673119892675084E9, 0.0, 2023-01-07 14:31:32.675
2.0, -34149.93395208525, -36183.24979344008, -34253.578991124516, -30033.74845191818, -32746.892600881172, -32020.393850850327, -40831.65268083247, -40173.81848976833, -30984.32344011348, -11179.224989321827, -37288.409446288286, -38881.3288666402, -22604.877961263413, -24136.620657041152, -37647.40081398497, -35748.441308550995, -0.16, 0.93, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926751168E9, 0.0, 2023-01-07 14:31:32.675
4.0, -34170.296391284035, -36198.78425583652, -34289.07356131954, -30032.317940273042, -32734.7779553864, -32007.787466977534, -40849.39996592998, -40159.89335297267, -30976.232108620658, -11203.409576822469, -37287.18010034324, -38905.28993669629, -22607.3366531535, -24141.470985587956, -37651.82645938712, -35773.09528268519, -0.16, 0.93, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926752684E9, 0.0, 2023-01-07 14:31:32.675
6.0, -34155.678350410264, -36185.73083707462, -34279.66347690386, -30042.264466555655, -32739.04713857736, -32012.86131296889, -40839.56519836965, -40177.17125143662, -30989.643155293845, -11178.554436988168, -37293.19271960172, -38868.9236484675, -22611.650539833372, -24138.520555319854, -37661.61652345854, -35747.01079690585, -0.16, 0.93, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926752772E9, 0.0, 2023-01-07 14:31:32.675
8.0, -34160.10399581242, -36186.22257545264, -34297.41076200137, -30037.57060022004, -32745.462089236033, -31995.561062760484, -40834.334890167105, -40149.65625401214, -30978.310820855004, -11202.247286110794, -37291.270469578565, -38899.90316628256, -22617.86432479195, -24135.279552373835, -37667.62914271702, -35771.06127393976, -0.168, 0.9400000000000001, -0.14, 192.0, 125.0, 96.0, 14.5, 48.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.673119892675285E9, 0.0, 2023-01-07 14:31:32.675
10.0, -34133.03603327704, -36159.31107512845, -34264.888973818895, -30026.797059392582, -32728.161839027627, -31981.05478060899, -40817.772247525725, -40144.045966153855, -30974.22045161968, -11154.816884376633, -37280.787501429026, -38847.62243600159, -22610.24237993269, -24103.562426991753, -37662.01885485874, -35723.74263092788, -0.168, 0.9400000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926752934E9, 0.0, 2023-01-07 14:31:32.675
12.0, -34173.24682155214, -36198.225462225135, -34294.57209045554, -30061.062283642565, -32748.09959508176, -32012.257815868597, -40850.964588041854, -40170.30926588884, -30960.921163668772, -11198.31337908666, -37281.72627469615, -38895.36576215813, -22612.499906122674, -24126.361206336165, -37664.298732793184, -35768.8931547276, -0.168, 0.9400000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753016E9, 0.0, 2023-01-07 14:31:32.675
14.0, -34154.80663237651, -36180.3887701498, -34267.25825873116, -30048.679417214327, -32732.4757257075, -32004.769981476067, -40817.884006248, -40157.412309338135, -30998.405039120324, -11182.890675412498, -37297.90893768179, -38865.68264552148, -22622.558191127562, -24125.66830225805, -37664.07521534863, -35744.999139904874, -0.168, 0.9400000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753097E9, 0.0, 2023-01-07 14:31:32.675
16.0, -34169.37996976137, -36193.66570635625, -34273.38263671191, -30057.262487085165, -32749.75362417145, -32008.32390884446, -40826.46707611884, -40162.150879162655, -30977.148530143328, -11199.654483753979, -37286.86717592087, -38901.624250605615, -22612.879885778417, -24143.035607699825, -37644.47273546133, -35774.05640769678, -0.168, 0.9400000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753173E9, 0.0, 2023-01-07 14:31:32.675
18.0, -34160.23810627915, -36187.09429348639, -34257.71406384875, -30045.885449157413, -32729.927626839595, -32003.540635531026, -40820.40975337145, -40159.42396633911, -30990.984259961162, -11168.160875816451, -37290.82343468946, -38857.233686117375, -22604.989719985693, -24124.64012201311, -37636.604921413054, -35737.667767723535, -0.16, 0.9400000000000001, -0.134, 192.0, 125.5, 0.0, 14.5, 48.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.6731198926753254E9, 0.0, 2023-01-07 14:31:32.675
20.0, -34180.89111815585, -36208.48491293012, -34272.220346000235, -30061.79989120959, -32777.40273206267, -32021.57849330646, -40829.90924476495, -40174.08671070179, -30978.959021444207, -11213.31139961617, -37293.48329227964, -38906.60868961915, -22606.733156053204, -24142.074482688247, -37640.538828437195, -35774.83871875271, -0.16, 0.9400000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753337E9, 0.0, 2023-01-07 14:31:32.675
22.0, -34153.42082422028, -36182.847462039885, -34252.930790535305, -30026.46178322575, -32713.588501642767, -31991.917728414268, -40830.624500587524, -40147.063451655325, -30990.33605937196, -11175.961634631352, -37294.89145218032, -38858.99947392935, -22615.71855732424, -24119.52157253284, -37637.16371502444, -35722.423878005015, -0.16, 0.9400000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753423E9, 0.0, 2023-01-07 14:31:32.675
24.0, -34172.03982735155, -36205.10979951737, -34275.103721034975, -30056.94956266279, -32747.116118325728, -32034.542505090536, -40866.45434694938, -40201.24408021499, -30963.17868985876, -11210.964466448364, -37283.31324855248, -38894.06936097972, -22606.91197000885, -24133.87139247315, -37644.53979069469, -35762.56761104675, -0.16, 0.9400000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892675351E9, 0.0, 2023-01-07 14:31:32.675
26.0, -34170.9669436177, -36198.851311069884, -34292.11339856546, -30036.76593741965, -32735.739080397976, -32004.03237390904, -40843.23088446032, -40163.626094296706, -31007.3680886469, -11195.228838351828, -37309.26362386509, -38871.0247124463, -22634.0916912665, -24132.619694783654, -37665.19280257139, -35738.11480261264, -0.16, 0.9400000000000001, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753597E9, 0.0, 2023-01-07 14:31:32.675
28.0, -34154.20313527621, -36182.75805506206, -34267.77234885363, -30037.145917075388, -32719.15408601214, -31994.33171681544, -40788.11148263353, -40151.35498659074, -30966.93378292725, -11193.775974962233, -37284.16261484178, -38883.00524747434, -22608.56599909854, -24122.047319656293, -37632.96158706684, -35732.39275603208, -0.146, 0.936, -0.14, 192.0, 125.5, 56.0, 14.5, 32.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.6731198926753683E9, 0.0, 2023-01-07 14:31:32.675
30.0, -34167.2118505492, -36192.861043555866, -34303.2445673042, -30051.89806841589, -32721.456315691034, -31986.486254511627, -40829.931596509414, -40136.714593972516, -31001.288414155057, -11178.509733499257, -37306.782580230545, -38868.94600021196, -22622.53583938311, -24114.984168408417, -37645.92559885092, -35716.81359014673, -0.146, 0.936, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892675378E9, 0.0, 2023-01-07 14:31:32.675
32.0, -34188.53541475957, -36219.72784039114, -34313.772238942656, -30100.379002139452, -32747.853725892754, -32039.906923759812, -40866.40964346047, -40208.217824485044, -30996.08045769697, -11212.88671647152, -37315.29859486802, -38907.97214603092, -22616.210295702254, -24139.593439053708, -37666.84683166109, -35775.44221585301, -0.146, 0.936, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753864E9, 0.0, 2023-01-07 14:31:32.675
34.0, -34185.80850193602, -36213.15642752128, -34323.852875692, -30074.56273729357, -32740.94703685606, -32009.553254789505, -40862.006349802774, -40166.75533852045, -31028.244617968157, -11209.489251314313, -37336.063365467, -38903.90412854006, -22639.1431855134, -24148.198860669003, -37688.55037552719, -35784.53937584631, -0.146, 0.936, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926753948E9, 0.0, 2023-01-07 14:31:32.675
36.0, -34148.4587369512, -36180.120549216335, -34269.44872968778, -30054.066187628054, -32740.34353975577, -32009.463847811683, -40817.79459927018, -40170.44337635558, -30991.721867528187, -11192.434870294914, -37296.72429522566, -38885.329828897695, -22612.991644500693, -24131.50210756089, -37658.86725889055, -35776.22452690894, -0.146, 0.936, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754043E9, 0.0, 2023-01-07 14:31:32.675
38.0, -34161.10982431291, -36190.894090043796, -34289.9452793533, -30035.84951589698, -32753.933400384594, -31995.561062760484, -40837.195913457384, -40141.69903298605, -30978.959021444207, -11169.88196013951, -37281.88273690733, -38860.11706115211, -22612.924589267324, -24118.04635739879, -37647.19964828487, -35753.02341616433, -0.152, 0.93, -0.14400000000000002, 192.0, 125.5, 32.0, 14.5, 8.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.6731198926754117E9, 0.0, 2023-01-07 14:31:32.675
40.0, -34159.34403650094, -36193.15161623378, -34256.17179348133, -30047.60653348047, -32735.71672865352, -32020.95264446171, -40842.98501527131, -40178.311190403845, -30986.156283158816, -11189.93147491592, -37285.28020206454, -38875.85268924865, -22616.344406168988, -24143.952029222495, -37654.84394488859, -35770.390721606105, -0.152, 0.93, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892675419E9, 0.0, 2023-01-07 14:31:32.675
42.0, -34159.56755394549, -36186.06611324145, -34264.330180207515, -30017.342271487985, -32733.3250919968, -31968.537803714014, -40804.495311319275, -40102.89640461164, -30986.737428514654, -11182.756564945767, -37287.33656255443, -38876.813814260226, -22608.163667698343, -24123.969569679448, -37636.962549324344, -35748.46366029545, -0.152, 0.93, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754267E9, 0.0, 2023-01-07 14:31:32.675
44.0, -34158.00293183362, -36190.78233132152, -34251.38852016789, -30045.214896823752, -32748.166650315125, -32002.221882608163, -40818.50985509275, -40141.050832396846, -30970.688875995744, -11162.751753658265, -37273.299667036496, -38856.674892505995, -22593.255054146655, -24095.11346758765, -37614.387287424484, -35709.81749413222, -0.152, 0.93, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754344E9, 0.0, 2023-01-07 14:31:32.675
46.0, -34182.90277515683, -36216.66565140076, -34306.01618361666, -30057.173080107343, -32744.47861248, -32003.652394253302, -40851.813954331155, -40131.66309972562, -31008.932710758774, -11215.859498484077, -37316.505589068605, -38920.489122925894, -22619.85363004847, -24146.857756001682, -37650.84298263109, -35761.67354126854, -0.152, 0.93, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754425E9, 0.0, 2023-01-07 14:31:32.675
48.0, -34147.13998402834, -36183.87564228483, -34271.12511052193, -30044.499641001185, -32719.80228660134, -32001.484275041137, -40813.41365735694, -40135.35113756074, -30984.546957558032, -11175.425192764425, -37291.62809748985, -38877.864346249626, -22594.931434980805, -24114.648892241585, -37628.155962008954, -35730.537561242294, -0.162, 0.9380000000000001, -0.14400000000000002, 192.0, 125.0, 120.0, 14.5, 40.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.6731198926754506E9, 0.0, 2023-01-07 14:31:32.675
50.0, -34164.95432435922, -36198.06900001395, -34305.725610938745, -30037.011806608654, -32745.953827614052, -31988.60967023488, -40822.376706883515, -40107.88084362517, -30992.772399517587, -11208.349312347093, -37300.43468480524, -38908.86621580913, -22613.95276951227, -24134.2960756178, -37645.41150872845, -35768.37906460513, -0.162, 0.9380000000000001, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892675459E9, 0.0, 2023-01-07 14:31:32.675
52.0, -34151.69973989722, -36190.98349702162, -34286.7936833851, -30044.43258576782, -32733.34744374126, -32005.306423342994, -40837.53118962421, -40141.60962600823, -30994.918166985295, -11169.6360909505, -37291.04695213401, -38872.79050025827, -22605.369699641433, -24122.00261616738, -37633.94506382287, -35744.84267769369, -0.162, 0.9380000000000001, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754668E9, 0.0, 2023-01-07 14:31:32.675
54.0, -34175.124368086384, -36208.864892585865, -34322.53412276913, -30051.249867826686, -32736.543743198366, -32005.03820240953, -40847.94710254039, -40133.83121893778, -30993.487655340155, -11214.339579861115, -37304.52505404056, -38918.835093836205, -22614.46685963474, -24160.2017474415, -37655.20157279987, -35798.55391961979, -0.162, 0.9380000000000001, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754744E9, 0.0, 2023-01-07 14:31:32.675
56.0, -34140.97090255868, -36175.04670322499, -34295.60027070049, -30039.872829898934, -32732.453373963046, -31993.32588831495, -40811.60316605606, -40124.957576389024, -30993.957041973717, -11167.266806038238, -37296.500777781104, -38870.242401390366, -22605.749679297172, -24120.81797371125, -37643.37749998301, -35756.55499178827, -0.162, 0.9380000000000001, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926754825E9, 0.0, 2023-01-07 14:31:32.675
58.0, -34158.80759463401, -36192.12343598884, -34323.58465475853, -30052.412158538362, -32762.941153400083, -31992.007135392087, -40812.117256178535, -40114.87693963968, -30983.69759126873, -11203.096652400096, -37304.10037089591, -38920.55617815926, -22619.943037026293, -24133.133784906124, -37655.58155245562, -35800.520873131856, -0.161, 0.937, -0.14500000000000002, 192.0, 125.5, 0.0, 14.5, 32.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.6731198926754901E9, 0.0, 2023-01-07 14:31:32.675
60.0, -34137.34991995691, -36175.11375845835, -34294.460331733266, -30043.247943311686, -32731.134621040183, -31989.99547839111, -40808.049238687665, -40115.01105010641, -30983.831701735464, -11160.449523979369, -37292.589222501425, -38873.61751480312, -22610.488249121696, -24104.121220603138, -37644.9868255838, -35753.962189431455, -0.161, 0.937, -0.14500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119892675498E9, 0.0, 2023-01-07 14:31:32.675
62.0, -34162.62974293587, -36202.718162860656, -34308.653689462386, -30056.726045218238, -32742.422251990112, -32007.228673366153, -40823.427238872915, -40127.59508223475, -30983.027038935074, -11210.785652492721, -37301.30640283899, -38933.296672498785, -22610.264731677144, -24137.693540775006, -37656.92265712293, -35808.25457671339, -0.161, 0.937, -0.14500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926755059E9, 0.0, 2023-01-07 14:31:32.675
64.0, -34153.063196309, -36196.07969475743, -34291.28638402061, -30045.1925450793, -32741.28231302289, -32005.999327421112, -40817.12404693652, -40125.382259533675, -30986.692725025743, -11169.97136711733, -37296.12079812537, -38880.2783346508, -22598.999452471668, -24126.428261569534, -37645.03152907271, -35754.94566618749, -0.161, 0.937, -0.14500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198926755133E9, 0.0, 2023-01-07 14:31:32.675
