%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
152.0, -31446.93749510497, -28545.681064806115, -33665.52694624984, -26096.421610882477, -30092.153560179897, -27997.817456462082, -34369.31632391409, -28957.91428779534, -25323.8782672737, -3648.184674761853, -33089.74600908113, -35015.304090416925, -18293.673490723788, -18124.180212519197, -31917.68758507819, -30889.283822689515, -0.272, 0.87, -0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312031592796E9, 0.0, 2023-01-07 14:38:35.927
154.0, -31456.861669643127, -28561.774320813933, -33667.4938997619, -26138.375835225088, -30109.990252255233, -28035.569552847097, -34378.212318207305, -29004.56237847357, -25305.080450186786, -3717.7209517623132, -33080.98412525465, -35086.829672673906, -18282.698784196233, -18130.572811433412, -31909.70801230765, -30932.51209646608, -0.272, 0.87, -0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203159279652E9, 0.0, 2023-01-07 14:38:35.927
156.0, -31445.50698345983, -28542.976503727023, -33680.83789120172, -26088.173817178467, -30099.127304449954, -27993.88354943795, -34368.24344018024, -28955.76852032763, -25329.287389431884, -3658.310015000107, -33101.234805731154, -35021.78609630896, -18303.24003735066, -18125.744834631067, -31923.208465958654, -30900.035011772517, -0.272, 0.87, -0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203159279704E9, 0.0, 2023-01-07 14:38:35.927
158.0, -31440.142564790556, -28546.910410751156, -33658.016760112856, -26121.388509439053, -30088.13024617794, -28022.40437536292, -34366.72352155728, -28999.73440167122, -25281.029973152876, -3682.2040298228303, -33070.79172978303, -35058.84528861586, -18276.194426559738, -18111.752642602045, -31897.235738901585, -30914.474238690644, -0.28400000000000003, 0.87, -0.336, 192.0, 123.5, 16.0, 13.5, 24.0, 122.5, 64.0, 0.0, 0.0, 0.0, 1.673120315927976E9, 0.0, 2023-01-07 14:38:35.927
160.0, -31431.760660619817, -28525.54214305188, -33674.28883007632, -26066.894956457014, -30086.94560372181, -27975.845691662515, -34348.015111448185, -28935.87546776241, -25315.00462472494, -3650.6210149074814, -33094.41752367229, -35021.74139282005, -18297.830915192477, -18109.91979955671, -31910.35621289685, -30894.15650298077, -0.28400000000000003, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203159279811E9, 0.0, 2023-01-07 14:38:35.927
162.0, -31410.25828245381, -28510.36530856673, -33629.87591384362, -26096.26514867129, -30059.967048164257, -27988.87675867996, -34309.61481447396, -28953.220421459726, -25263.170929333082, -3641.277985725163, -33054.58671505293, -35025.02709925498, -18262.068124063986, -18076.325127640383, -31868.849023443345, -30879.627869084823, -0.28400000000000003, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203159279864E9, 0.0, 2023-01-07 14:38:35.927
164.0, -31465.55649823624, -28555.158204455165, -33695.701801264506, -26103.104782474613, -30099.350821894506, -27998.53271228465, -34375.977143761775, -28952.326351681513, -25302.331185618783, -3646.6871078833474, -33085.11919797888, -35032.984320281066, -18284.28575805256, -18110.031558278984, -31889.859663231335, -30886.042819743496, -0.28400000000000003, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203159279919E9, 0.0, 2023-01-07 14:38:35.927
166.0, -31472.642001228574, -28574.17953898663, -33685.66586800407, -26170.763512940826, -30105.899883019913, -28045.247858196242, -34387.80121657863, -29016.87818966844, -25323.00654923994, -3694.653951484436, -33110.84605584694, -35079.16302432573, -18301.38484256087, -18145.190852307183, -31926.851800304867, -30924.443116717714, -0.28400000000000003, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120315927997E9, 0.0, 2023-01-07 14:38:35.927
0.0, -15723.692264997038, -14204.198325180809, -16777.64407129813, -13120.764567943164, -15029.983524082128, -14000.238657026131, -17148.951250189693, -14466.227825430373, -12660.430390886117, -1811.4077224025398, -16549.477463898358, -17499.493658482275, -9144.52333981077, -9053.819960811134, -15952.507072986016, -15432.896069633493, -0.268, 0.862, -0.368, 192.0, 123.5, 80.0, 13.0, 120.0, 122.0, 64.0, 0.0, 0.0, 0.0, 1.673120316487225E9, 0.0, 2023-01-07 14:38:36.487
2.0, -31459.70034118895, -28419.32665340026, -33555.13168038508, -26251.87799356914, -30062.381036565428, -28017.419936349386, -34309.79362842961, -28956.617886616932, -25320.77137479441, -3636.8076368341017, -33078.50308162011, -35047.870582088304, -18297.29447332555, -18102.476668653093, -31908.098686706864, -30910.026241544037, -0.268, 0.862, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164872513E9, 0.0, 2023-01-07 14:38:36.487
4.0, -31444.590561937162, -28395.65615602209, -33550.12488962709, -26190.81302771724, -30053.261524827663, -27972.403523016397, -34297.85779689047, -28903.487790046667, -25337.982218024998, -3558.576531240527, -33076.87140427487, -34944.6502261937, -18300.51312452711, -18077.263900907506, -31900.722611036614, -30853.856307727852, -0.268, 0.862, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164872751E9, 0.0, 2023-01-07 14:38:36.487
6.0, -31454.134756819578, -28411.011804462887, -33539.574866244184, -26234.533039871818, -30049.193507336797, -28001.997232675225, -34292.76159915466, -28946.91722952333, -25318.96088349353, -3610.700799310303, -33064.66735180227, -35017.606320095816, -18287.32559529848, -18078.448543363636, -31896.11815167882, -30895.83288381492, -0.268, 0.862, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164873064E9, 0.0, 2023-01-07 14:38:36.487
8.0, -31451.005512595835, -28398.80775199029, -33559.44556706495, -26180.88885317908, -30057.217783596254, -27960.78061589964, -34278.00944781416, -28889.987336395665, -25336.283485446394, -3557.4812957622166, -33081.14058746584, -34959.29061881192, -18296.556865758525, -18067.47383683608, -31895.961689467633, -30855.130357161805, -0.26, 0.854, -0.382, 192.0, 123.5, 112.0, 13.0, 88.0, 122.0, 8.0, 0.0, 0.0, 0.0, 1.6731203164873264E9, 0.0, 2023-01-07 14:38:36.487
10.0, -31443.920009603502, -28399.366545601675, -33540.848915678136, -26233.549563115786, -30047.785347436115, -27994.621157004975, -34286.68192466282, -28940.994017242676, -25311.271883400907, -3586.7397292542137, -33063.46035760169, -35002.854168755315, -18281.223569062182, -18071.29598513794, -31886.037514929478, -30877.705619061664, -0.26, 0.854, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487373E9, 0.0, 2023-01-07 14:38:36.487
12.0, -31451.51960271831, -28403.09928692571, -33569.995590447856, -26203.37470810112, -30057.307190574076, -27983.937023155337, -34300.56235796957, -28908.09224940446, -25345.179479739607, -3576.480278549228, -33084.180424711754, -34981.39649407822, -18303.932941428775, -18100.06268025192, -31900.141465680776, -30876.789197538998, -0.26, 0.854, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874187E9, 0.0, 2023-01-07 14:38:36.487
14.0, -31439.561419434718, -28400.975871202456, -33540.20071508893, -26259.410531450576, -30059.095330130498, -28015.967072959793, -34294.30386952208, -28951.92402028132, -25317.128040448195, -3598.4743950932498, -33064.622648313365, -35004.664660056194, -18289.60547323292, -18097.715747084112, -31896.386372612284, -30894.603537869876, -0.26, 0.854, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874237E9, 0.0, 2023-01-07 14:38:36.487
16.0, -31447.071605571702, -28400.886464224634, -33565.83816597917, -26213.097716939177, -30068.81833896856, -27991.223691847765, -34304.47391324925, -28906.773496481597, -25332.05900574434, -3598.0944154375097, -33072.91514550628, -35003.45766585561, -18302.14480187235, -18107.014072777518, -31906.802285528458, -30894.78235182552, -0.26, 0.854, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874284E9, 0.0, 2023-01-07 14:38:36.487
18.0, -31440.008454323826, -28404.842722993224, -33537.18322958746, -26264.171453019557, -30062.559850521073, -28022.247913151732, -34297.120189323454, -28952.281648192606, -25309.081412444284, -3587.119708909954, -33056.88894473183, -34996.03688669645, -18288.37612728788, -18100.621473863303, -31902.331936637398, -30892.122494235336, -0.268, 0.846, -0.382, 192.0, 123.5, 80.0, 13.0, 56.0, 122.0, 8.0, 0.0, 0.0, 0.0, 1.6731203164874337E9, 0.0, 2023-01-07 14:38:36.487
20.0, -31461.332018534187, -28411.48119109645, -33562.55245954424, -26213.947083228482, -30074.42862682684, -27983.44528477732, -34285.87726186243, -28892.24486258565, -25342.385511682693, -3616.4228458908615, -33079.68772407624, -35029.74331733505, -18303.262389095114, -18117.38528220478, -31912.479628620105, -30907.276976976038, -0.268, 0.846, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874384E9, 0.0, 2023-01-07 14:38:36.487
22.0, -31449.105614317134, -28418.745508044423, -33530.075374850676, -26257.354170960687, -30052.300399816086, -28014.87183748148, -34284.75967463967, -28937.507145107647, -25318.647959071157, -3578.2237146167417, -33057.4030348543, -34979.74246498853, -18280.75418242862, -18099.86151455182, -31886.05986667393, -30867.334409634404, -0.268, 0.846, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874434E9, 0.0, 2023-01-07 14:38:36.487
24.0, -31460.61676271162, -28422.47824936846, -33552.49417453935, -26205.922806969025, -30054.22264983924, -27985.546348756117, -34287.01720082965, -28894.636499242366, -25330.650845843655, -3635.1983112333196, -33079.017171742584, -35047.35649196583, -18292.064165123007, -18125.118985786317, -31904.701221549658, -30909.646261888298, -0.268, 0.846, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874485E9, 0.0, 2023-01-07 14:38:36.487
26.0, -31436.096899044147, -28408.798981761815, -33517.9607293559, -26230.28620842531, -30039.738719432204, -27995.515226783184, -34276.37777046893, -28923.179676911794, -25317.530371848392, -3565.8408481885017, -33056.30779937599, -34966.286714826434, -18272.864016635896, -18083.67885156618, -31878.43792181467, -30852.068168171427, -0.268, 0.846, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874532E9, 0.0, 2023-01-07 14:38:36.487
28.0, -31477.693495475472, -28438.035063509356, -33566.73223575738, -26220.00440597587, -30059.028274897133, -28004.075944909568, -34320.41070704588, -28926.666549046822, -25326.58282835279, -3634.5501106441156, -33078.659543831294, -35053.74909088005, -18291.90770291182, -18114.05487228094, -31895.022916200513, -30909.91448282176, -0.268, 0.848, -0.384, 192.0, 123.5, 80.0, 13.0, 64.0, 122.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874582E9, 0.0, 2023-01-07 14:38:36.487
30.0, -31443.31651250321, -28408.798981761815, -33527.50492423832, -26223.42422287753, -30039.42579500983, -27997.482180295254, -34281.87629960493, -28931.941560738276, -25341.089110504283, -3568.5901127565044, -33078.16780545328, -34966.75610145999, -18281.60354871792, -18095.63703484977, -31881.813035227424, -30853.8339559834, -0.268, 0.848, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874632E9, 0.0, 2023-01-07 14:38:36.487
32.0, -31472.396132039565, -28429.362586660696, -33570.330866614684, -26214.684690795504, -30080.083618174034, -27998.82328496257, -34310.37477378545, -28923.96198796773, -25320.90548526114, -3630.3926861754285, -33081.92289852177, -35058.86764036032, -18289.76193544411, -18107.662273366725, -31892.139541165776, -30902.96309029616, -0.268, 0.848, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487468E9, 0.0, 2023-01-07 14:38:36.487
34.0, -31434.666387399007, -28397.824275234256, -33531.192962073445, -26205.095792424177, -30045.594876479492, -27978.036162619137, -34277.338895480505, -28912.62965352889, -25338.40690116965, -3544.539635722594, -33076.49142461913, -34943.845563393304, -18292.444144778747, -18072.659441549713, -31886.350439351852, -30833.806792951444, -0.268, 0.848, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874728E9, 0.0, 2023-01-07 14:38:36.487
36.0, -31454.04534984176, -28415.81742952078, -33552.89650593955, -26203.57587380122, -30068.61717326846, -27978.3043835526, -34296.51669222316, -28910.372127338902, -25306.28744438737, -3617.987468002733, -33064.17561342426, -35043.75786110853, -18290.253673822128, -18085.019956233496, -31892.363058610328, -30888.009773255562, -0.268, 0.848, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487478E9, 0.0, 2023-01-07 14:38:36.487
38.0, -31434.822849610195, -28400.975871202456, -33528.30958703871, -26204.38053660161, -30053.149766105387, -27977.231499818743, -34274.20965125676, -28905.320633092004, -25329.645017343166, -3540.9186531208343, -33066.12021519187, -34933.519057454956, -18294.902836668833, -18072.033592704964, -31892.78774175498, -30830.14110686077, -0.264, 0.858, -0.376, 192.0, 123.5, 96.0, 13.0, 104.0, 122.0, 32.0, 0.0, 0.0, 0.0, 1.673120316487484E9, 0.0, 2023-01-07 14:38:36.487
40.0, -31455.162937064524, -28415.593912076227, -33538.23376157686, -26218.95387398647, -30055.183774850822, -28002.623081519974, -34287.53129095212, -28921.5256478221, -25300.20776989553, -3624.5588808725934, -33055.48078483114, -35044.33900646437, -18286.163304586807, -18098.565113373414, -31888.518558564017, -30894.35766868087, -0.264, 0.858, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487489E9, 0.0, 2023-01-07 14:38:36.487
42.0, -31455.0735300867, -28410.90004574061, -33531.34942428463, -26211.33192912721, -30054.110891116965, -27997.34806982852, -34284.334991495016, -28912.92022620681, -25335.612933112734, -3543.4891037331945, -33074.323305406964, -34935.50836271147, -18295.305168069026, -18099.52623838499, -31887.69154401917, -30840.10998488784, -0.264, 0.858, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874938E9, 0.0, 2023-01-07 14:38:36.487
44.0, -31474.36308555163, -28430.457822139004, -33541.16184010051, -26233.795432304792, -30064.28093484413, -28020.012738706202, -34297.544872468105, -28938.87060151942, -25312.948264235052, -3635.019497277677, -33067.86365125938, -35053.547925179955, -18297.361528558915, -18113.429023436194, -31888.45150333065, -30902.337241451412, -0.264, 0.858, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164874988E9, 0.0, 2023-01-07 14:38:36.487
46.0, -31465.668256958517, -28421.315958656785, -33545.07339538019, -26207.196856402978, -30066.963144178768, -27993.481218037752, -34291.77812239863, -28913.85899947393, -25356.757683367454, -3555.983728883711, -33087.73435208015, -34947.53360122843, -18313.454784566737, -18096.531104627982, -31904.54475933847, -30844.893258201275, -0.264, 0.858, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164875035E9, 0.0, 2023-01-07 14:38:36.487
48.0, -31449.64205618406, -28408.48605733944, -33519.6147584456, -26220.272626909333, -30054.624981239438, -27992.274223837165, -34277.13772978041, -28919.692804776765, -25318.267979415417, -3625.4753023952608, -33065.69553204722, -35041.098003518346, -18298.210894848216, -18093.088935981865, -31899.761486025036, -30890.803741312477, -0.25, 0.86, -0.378, 192.0, 124.0, 24.0, 13.0, 112.0, 122.0, 24.0, 0.0, 0.0, 0.0, 1.6731203164875085E9, 0.0, 2023-01-07 14:38:36.487
50.0, -31458.76156792183, -28415.728022542957, -33536.87030516509, -26206.86158023615, -30066.471405800752, -27977.656182963394, -34278.70235189228, -28899.822103955998, -25343.14547099417, -3552.5639119820494, -33070.61291582738, -34939.241104035515, -18301.407194305324, -18075.565168328903, -31892.184244654687, -30831.593970250367, -0.25, 0.86, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164875135E9, 0.0, 2023-01-07 14:38:36.487
52.0, -31454.380626008588, -28412.062336452287, -33515.2114647879, -26239.182202718523, -30054.22264983924, -27991.290747081133, -34273.002657056175, -28930.041662459575, -25312.277711901395, -3634.416000177384, -33065.13673843584, -35038.10286976134, -18298.81439194851, -18103.571904131404, -31887.11039866333, -30884.344087164893, -0.25, 0.86, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164875183E9, 0.0, 2023-01-07 14:38:36.487
54.0, -31460.99674236736, -28409.827162006757, -33531.2153138179, -26206.973338958425, -30054.334408561517, -27971.218880560267, -34271.6392006444, -28897.743391721655, -25342.16199423814, -3561.146981852887, -33076.24555543012, -34959.55883974538, -18302.033043150073, -18091.72547957009, -31875.934526435678, -30838.59006626488, -0.25, 0.86, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164875233E9, 0.0, 2023-01-07 14:38:36.487
56.0, -31453.151280063546, -28409.737755028935, -33505.82373211667, -26238.869278296148, -30053.730911461225, -27986.999212145714, -34283.21740427225, -28931.91920899382, -25306.376851365192, -3600.0613689495767, -33054.81023249748, -35022.97073876509, -18281.156513828817, -18084.14823819974, -31863.574011751894, -30861.120624675827, -0.25, 0.86, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203164875283E9, 0.0, 2023-01-07 14:38:36.487
58.0, -31483.37083856712, -28431.955389017512, -33551.197773360946, -26219.42326062003, -30063.968010421755, -27987.714467968282, -34320.20954134578, -28922.48677283368, -25358.501119434968, -3580.3247785955405, -33091.13181723736, -34989.13019765975, -18310.05731940953, -18104.600084376347, -31899.940299980677, -30858.438415341192, -0.262, 0.852, -0.382, 192.0, 123.5, 104.0, 13.0, 80.0, 122.0, 8.0, 0.0, 0.0, 0.0, 1.673120316487533E9, 0.0, 2023-01-07 14:38:36.487
60.0, -31464.438911013476, -28423.797002291325, -33512.2610345198, -26252.347380202697, -30055.675513228838, -28006.333471099555, -34306.060887105574, -28954.270953449126, -25333.400110411658, -3616.7134185687805, -33077.005514741606, -35032.44787841414, -18301.787173961064, -18111.596180390858, -31898.040401701975, -30882.265374930546, -0.262, 0.852, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487538E9, 0.0, 2023-01-07 14:38:36.487
62.0, -31464.573021480206, -28410.27419689586, -33527.124944582574, -26191.79650447327, -30059.832937697523, -27971.844729405017, -34289.07356131954, -28896.24582484315, -25347.347598951772, -3588.863144977468, -33077.07256997497, -34995.2098721516, -18309.476174053692, -18115.686549626178, -31895.380544111795, -30857.991380452084, -0.262, 0.852, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487543E9, 0.0, 2023-01-07 14:38:36.487
64.0, -31435.2698844993, -28387.318955340263, -33489.663420875484, -26219.42326062003, -30063.632734254927, -27987.401543545908, -34275.05901754606, -28927.44886010276, -25315.898694503154, -3573.1051651364764, -33044.148450392306, -34976.501462042506, -18296.534514014067, -18089.512656869014, -31872.31354383392, -30843.261580856037, -0.262, 0.852, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487548E9, 0.0, 2023-01-07 14:38:36.487
66.0, -31460.1250243336, -28399.925339213056, -33535.77506968678, -26189.717792238927, -30083.369324608964, -27980.87483416496, -34325.7527739707, -28908.271063360105, -25318.580903837792, -3581.2412001182083, -33055.190212153226, -34976.23324110905, -18311.733700243676, -18094.38533716027, -31894.55352956695, -30851.77759549351, -0.262, 0.852, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120316487553E9, 0.0, 2023-01-07 14:38:36.487
