%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
32.0, -38285.230193761614, -28107.720983948828, -32840.568761893366, -33779.654953438636, -36444.13935472243, -32616.067840584263, -47244.524627271254, -55460.24357798619, -37138.228075293075, -1690.9541715328899, -37185.74788400506, -49361.748917311306, -21374.593242954405, -20482.311604298546, -43459.88255260975, -41812.20135834233, -0.323640625, 0.909734375, -0.125703125, 192.0, 122.5, 112.0, 14.0, 64.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731194677204585E9, 0.0, 2023-01-07 14:24:27.720
34.0, -38313.1922260752, -28147.395330356998, -32888.28973630544, -33801.55966300484, -36465.93230556635, -32624.6509104551, -47255.789906476726, -55463.05989778756, -37162.79264244946, -1713.5070816882946, -37195.627355054305, -49393.37663571556, -21377.163693566763, -20479.47293275272, -43452.05944205039, -41796.443378501346, -0.323640625, 0.909734375, -0.125703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119467720464E9, 0.0, 2023-01-07 14:24:27.720
36.0, -38285.654876906265, -28109.017385127234, -32845.866125329274, -33785.13113083019, -36445.21223845628, -32606.97068059095, -47241.462438280876, -55456.913168062354, -37140.57500846088, -1712.367142721074, -37197.95193647766, -49373.46123140588, -21392.00525188509, -20504.685700498307, -43465.93987535714, -41811.2178815863, -0.323640625, 0.909734375, -0.125703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311946772047E9, 0.0, 2023-01-07 14:24:27.720
38.0, -38336.03570890852, -28170.104702723587, -32906.215835358606, -33811.77441022091, -36476.12470103797, -32627.154305834094, -47261.89193271303, -55466.5914734115, -37159.417529036706, -1724.0124015822892, -37202.824616768914, -49393.1084147821, -21384.003327370086, -20486.62549097842, -43454.16050602919, -41784.619305684486, -0.323640625, 0.909734375, -0.125703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677204823E9, 0.0, 2023-01-07 14:24:27.720
40.0, -38301.032877091515, -28127.546981280684, -32846.35786370729, -33786.44988375305, -36447.603875112996, -32608.55765444728, -47242.89294992602, -55461.048240786586, -37175.95781993363, -1725.6217271830712, -37221.37656466682, -49393.08606303765, -21404.29871133551, -20505.62447376543, -43471.88543938225, -41804.93704139436, -0.323640625, 0.909734375, -0.125703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677204883E9, 0.0, 2023-01-07 14:24:27.720
42.0, -38323.9434151582, -28162.102778208588, -32880.39957051272, -33794.965898390525, -36449.32495943605, -32603.506160200377, -47235.092191111115, -55444.41854291184, -37152.8684679113, -1720.1008463026103, -37198.46602660013, -49390.40385370301, -21374.83911214341, -20481.797514176073, -43438.46958142157, -41773.912820090394, -0.323640625, 0.909734375, -0.125703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119467720494E9, 0.0, 2023-01-07 14:24:27.720
44.0, -38311.42643826323, -28136.800603485182, -32840.769927593465, -33794.56356699033, -36438.3502529085, -32606.009555579374, -47234.42163877746, -55458.656604129865, -37165.96659016211, -1726.7616661502918, -37218.69435533218, -49397.534060184254, -21386.886702404823, -20507.85964821096, -43449.645453649224, -41795.0128668562, -0.32, 0.904, -0.122, 192.0, 123.0, 0.0, 14.0, 32.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731194677205E9, 0.0, 2023-01-07 14:24:27.720
46.0, -38329.263130338564, -28169.925888767946, -32887.17214908268, -33809.1816078641, -36449.99551176972, -32608.69176491401, -47236.58975798962, -55445.379667923415, -37159.417529036706, -1726.694610916926, -37204.52334934752, -49395.79062411674, -21371.37459175284, -20497.06375563905, -43435.40739243119, -41783.68053241736, -0.32, 0.904, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205057E9, 0.0, 2023-01-07 14:24:27.720
48.0, -38296.94250785619, -28127.90460919197, -32839.160601992684, -33788.01450586492, -36434.50575286219, -32602.857959611174, -47233.16994108796, -55451.97343253773, -37164.871354683804, -1732.8413406421353, -37213.55345410746, -49404.08312130965, -21382.259891302576, -20498.04723239508, -43448.61727340428, -41793.068265088594, -0.32, 0.904, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205117E9, 0.0, 2023-01-07 14:24:27.720
50.0, -38341.6012932779, -28185.48270290884, -32905.008841158015, -33814.054288155356, -36468.12277652297, -32623.22039880996, -47259.835572223135, -55466.16679026685, -37170.056959397436, -1734.1377418205432, -37209.57484359442, -49391.2085165034, -21381.924615135744, -20496.683775983307, -43448.37140421527, -41794.543480222645, -0.32, 0.904, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205174E9, 0.0, 2023-01-07 14:24:27.720
52.0, -38299.75882765756, -28128.642216758995, -32844.86029682878, -33779.47613948299, -36438.9537500088, -32599.214625264958, -47240.546016758206, -55459.438915185805, -37168.82761345239, -1732.8413406421353, -37220.01310825504, -49405.78185388826, -21395.201551342197, -20501.824677208027, -43460.86602936578, -41794.49877673373, -0.32, 0.904, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205248E9, 0.0, 2023-01-07 14:24:27.720
54.0, -38346.2504561246, -28187.583766887637, -32902.505445779025, -33817.00471842346, -36472.95075332531, -32628.182486079037, -47269.04449093872, -55484.65168293139, -37159.84221218136, -1709.6849333864373, -37204.74686679207, -49372.34364418312, -21381.499931991093, -20505.043328409593, -43450.58422691634, -41787.480328974765, -0.32, 0.902, -0.12, 192.0, 123.0, 0.0, 14.0, 24.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6731194677205305E9, 0.0, 2023-01-07 14:24:27.720
56.0, -38321.70824071267, -28153.676170548937, -32860.975904581064, -33805.1806456066, -36459.51735490768, -32627.46723025647, -47260.908455957, -55487.57976145503, -37196.20850041014, -1757.5176665207944, -37236.240474729595, -49423.84206340815, -21412.23358061714, -20525.2940088861, -43479.03799760795, -41810.32381180809, -0.32, 0.902, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205365E9, 0.0, 2023-01-07 14:24:27.720
58.0, -38311.47114175215, -28157.788891528715, -32875.92922162166, -33791.56843323332, -36447.64857860191, -32604.511988700866, -47236.16507484497, -55453.627461627424, -37151.57206673289, -1713.9094130884903, -37195.64970679876, -49368.096812736614, -21385.18796982622, -20497.220217850234, -43453.64641590672, -41795.45990174531, -0.32, 0.902, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205424E9, 0.0, 2023-01-07 14:24:27.720
60.0, -38302.2398712921, -28140.265123875753, -32855.81265161189, -33786.293421541865, -36448.69911059131, -32605.02607882334, -47239.94251965792, -55462.50110417618, -37168.26881984101, -1727.0969423171214, -37207.67494531572, -49394.09189153813, -21387.311385549474, -20495.20856084926, -43455.97099733007, -41777.24323001423, -0.32, 0.902, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205489E9, 0.0, 2023-01-07 14:24:27.720
62.0, -38332.59354026241, -28180.453560406397, -32893.073009618885, -33811.12620963171, -36473.44249170333, -32621.186390064526, -47259.6567582675, -55476.560351438566, -37153.471965011595, -1705.9968955513116, -37201.03647721249, -49356.8985887645, -21391.46881001816, -20504.886866198405, -43458.6085031758, -41794.99051511175, -0.32, 0.902, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205548E9, 0.0, 2023-01-07 14:24:27.720
64.0, -38320.09891511189, -28163.533289853727, -32865.5580121944, -33802.297270571864, -36462.26661947568, -32613.586796949723, -47252.9512349309, -55473.22994151473, -37200.41062836774, -1761.8762566895791, -37239.101498019874, -49424.512615741805, -21417.57564754196, -20537.833337525528, -43478.36744527429, -41800.13141633647, -0.322, 0.9, -0.126, 192.0, 122.5, 120.0, 14.0, 16.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731194677205606E9, 0.0, 2023-01-07 14:24:27.720
66.0, -38312.7451911861, -28165.0979119656, -32853.24220099953, -33789.86970065471, -36448.69911059131, -32597.515892686355, -47238.13202835704, -55456.46613317325, -37150.78975567696, -1707.0921310296217, -37201.66232605724, -49358.597321343106, -21386.484371004626, -20502.472877797234, -43442.82817159035, -41784.14991905093, -0.322, 0.9, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205665E9, 0.0, 2023-01-07 14:24:27.720
68.0, -38333.331147829434, -28185.43799941993, -32872.867032631286, -33815.61891026723, -36474.22480275927, -32625.343814533215, -47264.86471472558, -55484.62933118693, -37193.7274567756, -1747.3923262825401, -37222.7847245675, -49414.49903422583, -21403.024661901556, -20513.00054943568, -43451.90297983921, -41778.114948047994, -0.322, 0.9, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205725E9, 0.0, 2023-01-07 14:24:27.720
70.0, -38318.89192091131, -28179.0006970168, -32870.341285507835, -33812.377907321206, -36463.83124158755, -32619.755878419386, -47257.890970455526, -55480.65072067389, -37163.15027036074, -1726.4934452168281, -37213.95578550766, -49378.06569076368, -21409.37255732686, -20527.909162987373, -43461.62598867727, -41808.803893185126, -0.322, 0.9, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205796E9, 0.0, 2023-01-07 14:24:27.720
72.0, -38311.53819698551, -28171.982249257835, -32873.51523322049, -33810.63447125369, -36458.26565721818, -32616.939558618018, -47254.180580875945, -55477.07444156104, -37184.54088980447, -1753.7625734523028, -37223.99171876809, -49421.361019773605, -21408.99257767112, -20524.15406991888, -43462.07302356637, -41796.73395117926, -0.322, 0.9, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205856E9, 0.0, 2023-01-07 14:24:27.720
74.0, -38306.21848180515, -28162.505109608785, -32860.618276669775, -33805.091238628775, -36452.40950017089, -32612.08923007122, -47252.79477271972, -55479.48842996221, -37153.85194466734, -1712.3894944655294, -37204.25512841405, -49363.44764988991, -21396.09562112041, -20529.607895565976, -43458.16146828669, -41808.110989107015, -0.318, 0.894, -0.128, 192.0, 123.0, 8.0, 13.5, 120.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205915E9, 0.0, 2023-01-07 14:24:27.720
76.0, -38331.58771176192, -28187.62847037655, -32888.46855026109, -33814.523674788914, -36470.179137012856, -32620.180561564037, -47262.003691435304, -55482.26004627467, -37186.619602038816, -1741.558520979705, -37225.0869542464, -49408.17349054498, -21407.226789859153, -20517.78382274912, -43464.84463987883, -41791.45893948781, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677205973E9, 0.0, 2023-01-07 14:24:27.720
78.0, -38286.705408895665, -28139.482812819817, -32839.67469211515, -33771.317752756804, -36435.26571217367, -32585.468302424946, -47231.71707769836, -55456.82376108453, -37158.54581100295, -1706.2874682292306, -37209.03840172749, -49355.89276026401, -21400.32010082246, -20503.63516850891, -43459.256703765, -41794.1635005669, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677206032E9, 0.0, 2023-01-07 14:24:27.720
80.0, -38320.83652267892, -28184.320412197165, -32899.39855329973, -33804.3759828062, -36471.855517847005, -32612.26804402686, -47261.04256642373, -55480.42720322934, -37161.20566859313, -1715.0493520557109, -37201.707029546145, -49379.58560938664, -21390.686498962226, -20487.921892156828, -43450.04778504941, -41768.48134618776, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677206087E9, 0.0, 2023-01-07 14:24:27.720
82.0, -38291.75690314256, -28146.925943723436, -32866.22856452806, -33791.97076463351, -36457.952732795806, -32606.568349190755, -47253.84530470912, -55484.8975521204, -37155.48362201257, -1707.2709449852641, -37208.636070327295, -49359.58079809914, -21412.47944980615, -20521.82948849553, -43480.17793657517, -41807.79806468464, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119467720615E9, 0.0, 2023-01-07 14:24:27.720
84.0, -38344.797592735005, -28207.499171197316, -32931.38389961528, -33832.47212558653, -36498.09646583754, -32643.851058942208, -47285.294209157735, -55509.9538576548, -37202.73520979109, -1743.7266401918698, -37233.580617139414, -49400.28332475225, -21427.209249402196, -20531.73131128923, -43491.376160547276, -41812.17900659788, -0.318, 0.894, -0.128, 192.0, 123.0, 8.0, 13.5, 120.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677206206E9, 0.0, 2023-01-07 14:24:27.720
86.0, -38301.05522883597, -28157.185394428423, -32854.24802950001, -33790.54025298837, -36452.85653506, -32613.206817293983, -47252.48184829734, -55488.853810888984, -37163.463194783115, -1713.7305991328478, -37217.84498904288, -49364.72169932386, -21416.94979869721, -20525.137546674916, -43476.355788273315, -41813.5201112652, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677206264E9, 0.0, 2023-01-07 14:24:27.720
88.0, -38335.45456355269, -28204.191113017932, -32889.921413650685, -33803.30309907235, -36467.07224453357, -32617.252483040393, -47255.40992682099, -55478.48260146172, -37177.76831123451, -1729.6450411850265, -37221.30950943345, -49390.314446725184, -21407.785583470533, -20522.790613507106, -43459.16729678718, -41788.240288286244, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194677206323E9, 0.0, 2023-01-07 14:24:27.720
90.0, -38307.42547600573, -28165.65670557698, -32839.2500089705, -33786.27106979741, -36447.22389545726, -32606.210721279473, -47246.80450520569, -55471.35239498048, -37172.33683733187, -1716.144587534021, -37215.900387275266, -49367.22509470285, -21400.253045589096, -20518.230857638224, -43446.6056164033, -41776.61738116949, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682003155E9, 0.0, 2023-01-07 14:24:28.200
92.0, -38329.5984065054, -28202.268862994777, -32889.563785739396, -33808.30988983034, -36459.137375251936, -32610.435200981523, -47248.74910697331, -55447.03369701311, -37182.43982582567, -1731.4108289969956, -37216.34742216438, -49386.49229842333, -21399.13545836633, -20530.88194499993, -43444.1022210243, -41772.2587910007, -0.318, 0.894, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682003715E9, 0.0, 2023-01-07 14:24:28.200
94.0, -38309.839464406905, -28168.540080611718, -32856.19263126762, -33811.57324452081, -36450.26373270318, -32619.040622596818, -47251.99010991932, -55444.39619116738, -37181.009314180534, -1728.7509714068142, -37221.19775071117, -49383.0054262883, -21400.9012461783, -20532.4465671118, -43451.47829669456, -41790.60957319851, -0.326, 0.896, -0.124, 192.0, 122.5, 104.0, 14.0, 0.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.673119468200421E9, 0.0, 2023-01-07 14:24:28.200
96.0, -38330.671290239254, -28204.436982206942, -32905.54528302494, -33828.851142984764, -36464.32297996557, -32625.477924999945, -47258.62857802255, -55422.580888579, -37171.845098953854, -1731.72375341937, -37219.543721621485, -49385.68763562294, -21402.17529561225, -20522.567096062554, -43455.88159035225, -41808.401561784936, -0.326, 0.896, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005086E9, 0.0, 2023-01-07 14:24:28.200
98.0, -38297.79187414549, -28153.76557752676, -32859.70185514711, -33802.94547116107, -36444.72050007826, -32612.916244616063, -47247.27389183926, -55409.99685645066, -37188.74301776207, -1739.7927331677358, -37239.28031197552, -49395.567106672184, -21413.52998179555, -20528.82558451004, -43474.2100208056, -41832.25087311875, -0.326, 0.896, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005155E9, 0.0, 2023-01-07 14:24:28.200
100.0, -38317.99785113309, -28185.63916512003, -32908.07103014839, -33813.80841896634, -36458.62328512946, -32615.665509184066, -47251.92305468596, -55394.19417312076, -37161.384482548776, -1698.8666890700686, -37207.227910426605, -49351.1988939284, -21385.679708204236, -20491.989909647695, -43451.59005541683, -41813.050724631634, -0.326, 0.896, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119468200522E9, 0.0, 2023-01-07 14:24:28.200
102.0, -38293.9920775881, -28153.318542637655, -32879.48314899005, -33809.80745670885, -36453.43768041583, -32616.514875473367, -47255.365223332075, -55404.74419650366, -37190.01706719602, -1732.729581919859, -37239.41442244225, -49397.534060184254, -21419.497897565117, -20526.72452053124, -43484.96120988861, -41842.26445463472, -0.326, 0.896, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119468200529E9, 0.0, 2023-01-07 14:24:28.200
104.0, -38305.90555738277, -28177.704295838394, -32914.79890522944, -33814.16604687763, -36464.4570904323, -32610.681070170533, -47257.98037743335, -55390.014396907616, -37156.71296795762, -1705.6839711289372, -37207.853759271355, -49362.95591151189, -21397.1014496209, -20518.432023338322, -43470.00789284801, -41830.66389926242, -0.322, 0.898, -0.12, 192.0, 122.5, 120.0, 14.0, 8.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.673119468200536E9, 0.0, 2023-01-07 14:24:28.200
106.0, -38271.10389126586, -28129.357472581563, -32862.11584354828, -33783.38769476267, -36436.606816840984, -32596.375953719136, -47234.801618433194, -55374.61404497791, -37175.980171678086, -1724.5488434492165, -37216.50388437556, -49392.34845547062, -21404.0528421465, -20512.732328502218, -43476.154622573216, -41823.64545150345, -0.322, 0.898, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005427E9, 0.0, 2023-01-07 14:24:28.200
108.0, -38309.23596730661, -28174.060961492178, -32904.85237894683, -33800.64324148217, -36455.583447883546, -32611.373974248647, -47249.01732790677, -55385.16406836082, -37146.22999980808, -1691.5129651442726, -37195.51559633203, -49344.113390936065, -21383.153961080785, -20498.784839962107, -43448.505514682, -41813.09542812055, -0.322, 0.898, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005494E9, 0.0, 2023-01-07 14:24:28.200
110.0, -38297.881281123315, -28159.219403173855, -32876.06333208839, -33793.31186930083, -36451.26956120367, -32610.189331792517, -47249.576121518156, -55393.993007420664, -37195.336782376384, -1735.501198232317, -37234.9887770401, -49405.53598469925, -21406.735051481137, -20525.428119352833, -43469.51615446999, -41821.522035780195, -0.322, 0.898, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119468200556E9, 0.0, 2023-01-07 14:24:28.200
112.0, -38311.98523187461, -28185.303888953196, -32891.82131192939, -33797.17872109159, -36455.62815137245, -32602.098000299695, -47249.79963896271, -55387.73451897318, -37160.73628195957, -1703.6052588945936, -37208.36784939383, -49358.44085913192, -21385.299728548496, -20517.560305304563, -43449.17606701566, -41807.44043677336, -0.322, 0.898, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005627E9, 0.0, 2023-01-07 14:24:28.200
114.0, -38315.80738017647, -28188.634298877038, -32885.428713015164, -33801.961994405036, -36462.557192153596, -32611.418677737558, -47261.04256642373, -55403.60425753645, -37207.876111015816, -1764.7372799798586, -37248.198658013185, -49432.29102281226, -21418.648531275812, -20550.193852209315, -43469.851430636816, -41809.20622458532, -0.323, 0.898, -0.122, 192.0, 122.5, 112.0, 14.0, 8.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731194682005694E9, 0.0, 2023-01-07 14:24:28.200
116.0, -38284.35847572786, -28162.303943908686, -32868.84371862933, -33777.8221103933, -36429.87894175994, -32587.3905524481, -47230.04069686421, -55374.30112055554, -37149.694520198645, -1707.9638490633786, -37202.958727235644, -49358.61967308756, -21386.685536704725, -20514.587523292008, -43437.329642454344, -41790.40840749841, -0.323, 0.898, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119468200576E9, 0.0, 2023-01-07 14:24:28.200
118.0, -38312.92400514174, -28187.650822121006, -32906.059373147415, -33813.38373582169, -36462.31132296459, -32629.612997724176, -47264.14945890301, -55413.88605998589, -37183.26684037052, -1751.1027158621212, -37228.32795719242, -49417.20359530492, -21408.634949759835, -20532.938305489817, -43455.50161069651, -41799.773788425184, -0.323, 0.898, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194682005837E9, 0.0, 2023-01-07 14:24:28.200
