%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
124.0, -9420.701494300543, -9157.28618589475, -25824.82556400604, -18762.121351018115, -2317.115940703862, -0.715255822569826, -9300.31499866426, 6358.668966134664, -18054.46512156309, 9682.149849194271, -9953.164750714868, -17067.993231772572, 919.3272494467794, 7692.822240927487, -6514.2818110325115, -14175.498685300194, -0.23099999999999998, 0.8795, 0.28350000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831142E9, 0.0, 2023-01-06 17:50:24.783
126.0, -9424.098959457751, -9153.173464914975, -25822.67979653833, -18755.482882914886, -2310.9021557452866, 18.998982787011002, -9289.586161325713, 6364.547474926409, -18055.985040186053, 9678.551218336966, -9954.416448404367, -17067.61325211683, 914.8121970668075, 7699.147784608339, -6512.71718892064, -14170.961281175767, -0.23149999999999998, 0.8727499999999999, 0.28175000000000006, 192.0, 124.0, 96.0, 13.5, 8.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.67304542478312E9, 0.0, 2023-01-06 17:50:24.783
128.0, -9420.634439067178, -9151.00534570281, -25832.000473976193, -18763.06012428524, -2327.2859844310265, 8.739532082025061, -9300.024425986341, 6349.97413754155, -18059.538967554447, 9689.414166142245, -9962.26191070818, -17070.4295719182, 910.2300894534695, 7681.132278577362, -6521.300258791478, -14176.392755078406, -0.23149999999999998, 0.8727499999999999, 0.28175000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831256E9, 0.0, 2023-01-06 17:50:24.783
130.0, -9440.639250354678, -9168.439706377949, -25849.92657302935, -18782.34967975017, -2339.422981670258, -4.738569824525097, -9322.443225675015, 6328.807035542373, -18067.786761258456, 9682.194552683182, -9969.526227656153, -17068.842598061874, 900.5070806154109, 7671.833952883953, -6527.62580247233, -14186.629854038938, -0.23149999999999998, 0.8727499999999999, 0.28175000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831311E9, 0.0, 2023-01-06 17:50:24.783
132.0, -9433.620802595711, -9163.43291561996, -25852.966410275272, -18789.301072275768, -2335.6678886017667, -14.036895517932836, -9321.683266363534, 6323.10734070627, -18076.72745904058, 9677.277168903014, -9976.678785881852, -17085.919330825727, 894.0027229789166, 7664.0108423245965, -6543.853168946883, -14200.398528623407, -0.23149999999999998, 0.8727499999999999, 0.28175000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831368E9, 0.0, 2023-01-06 17:50:24.783
134.0, -9449.356430692247, -9174.72054656989, -25859.31430570058, -18797.861790402152, -2347.111981762884, -20.027163031955126, -9328.031161788842, 6314.993657468994, -18081.06369746491, 9654.836017469886, -9978.31046322709, -17083.348880213365, 886.4031298641122, 7653.773743364066, -6554.20202662969, -14208.489860116228, -0.23149999999999998, 0.8727499999999999, 0.28175000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831492E9, 0.0, 2023-01-06 17:50:24.783
136.0, -9456.240767984482, -9182.454250151426, -25867.852672082507, -18801.080441603714, -2364.479287204658, -29.347840469818173, -9341.08458055074, 6305.002427697472, -18091.233741192074, 9662.145037906772, -9988.771079632173, -17101.319682755435, 879.9211239720731, 7655.025441053563, -6559.052355176492, -14218.10111023201, -0.23475000000000001, 0.867375, 0.28387500000000004, 192.0, 124.0, 72.0, 13.0, 120.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.6730454247831547E9, 0.0, 2023-01-06 17:50:24.783
138.0, -9467.260178000948, -9191.216133977907, -25869.707866872297, -18798.733508435907, -2365.507467449602, -21.569433399371317, -9340.816359617276, 6284.394119309678, -18101.560247130426, 9648.91280518923, -9995.118975057481, -17099.553894943463, 869.7734319893638, 7630.79615006401, -6566.562541313475, -14222.593810867527, -0.23475000000000001, 0.867375, 0.28387500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831607E9, 0.0, 2023-01-06 17:50:24.783
140.0, -9458.29712847437, -9181.135497228563, -25857.41440742188, -18788.138781564092, -2353.5716359104676, -25.70450612360312, -9339.587013672235, 6280.5496192633655, -18096.978139517087, 9662.077982673405, -9990.223943021769, -17110.506249726564, 872.9920831909279, 7649.906891573298, -6560.371108099354, -14218.570496865572, -0.23475000000000001, 0.867375, 0.28387500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831664E9, 0.0, 2023-01-06 17:50:24.783
142.0, -9484.06868983134, -9208.941067330965, -25877.73214313175, -18810.53522950831, -2374.202296042716, -47.02807033396606, -9405.614066793212, 6254.196912550558, -18105.695319854658, 9635.725275960598, -9996.750652402718, -17106.684101424707, 865.3030830983023, 7640.563862390979, -6568.753012270095, -14229.634610370947, -0.23475000000000001, 0.867375, 0.28387500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045424783172E9, 0.0, 2023-01-06 17:50:24.783
144.0, -9470.21060826905, -9192.311369456216, -25863.78465459164, -18792.475019988422, -2356.7455836231215, -30.42072420367291, -9351.321679511271, 6326.571861096842, -18108.288122211474, 9629.466787513113, -9998.047053581126, -17127.33711330141, 859.2681120953694, 7643.55899614799, -6579.593608330919, -14230.931011549355, -0.23475000000000001, 0.867375, 0.28387500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831779E9, 0.0, 2023-01-06 17:50:24.783
146.0, -9470.367070480237, -9195.954703802432, -25857.92849754435, -18786.44004898549, -2367.116793050384, -22.396447944217677, -9337.41889446007, 6343.8274078163395, -18106.432927421683, 9629.846767168852, -9990.425108721865, -17096.983444331105, 859.1116498841823, 7639.960365290686, -6539.852206689383, -14206.18763043733, -0.234375, 0.8816875, 0.28393750000000006, 192.0, 124.0, 88.0, 14.0, 0.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.6730454247831833E9, 0.0, 2023-01-06 17:50:24.783
148.0, -9463.259215743448, -9187.237523464863, -25858.934326044837, -18781.81323788324, -2364.2781215045597, -31.918291082178484, -9367.079659352263, 6312.847890001284, -18096.86638079481, 9642.296688830458, -9979.45040219431, -17105.72297641313, 862.7102807414867, 7650.912720073787, -6543.450837546688, -14203.550124591606, -0.234375, 0.8816875, 0.28393750000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831893E9, 0.0, 2023-01-06 17:50:24.783
150.0, -9469.428297213113, -9199.39687244855, -25858.88962255593, -18780.71800240493, -2362.8699616038757, -35.53927368393823, -9367.638452963645, 6301.0908724177925, -18102.186095975172, 9622.582450220878, -9977.751669615707, -17082.566569157432, 852.9202166700622, 7636.562900133479, -6556.258387119578, -14218.346979421018, -0.234375, 0.8816875, 0.28393750000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247831948E9, 0.0, 2023-01-06 17:50:24.783
152.0, -9461.761648864944, -9192.959570045421, -25839.041273479615, -18765.92114757552, -2357.1926185122275, -14.774503084957969, -9357.84838889222, 6316.9382592366055, -18103.415441920217, 9620.23551705307, -9977.349338215512, -17095.932912341705, 856.3847370606348, 7635.065333254974, -6553.911453951771, -14213.67546482986, -0.234375, 0.8816875, 0.28393750000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832005E9, 0.0, 2023-01-06 17:50:24.783
154.0, -9466.231997756006, -9202.280247483284, -25834.794442033108, -18764.28947023028, -2353.057545787996, -20.16127349868697, -9356.999022602919, 6307.327009120823, -18092.194866203652, 9628.036275867973, -9966.173465987858, -17073.357650441845, 864.4537168090006, 7623.2189086936605, -6539.248709589089, -14201.04672921261, -0.234375, 0.8816875, 0.28393750000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832065E9, 0.0, 2023-01-06 17:50:24.783
156.0, -9458.073611029818, -9187.975131031888, -25826.524296584645, -18758.09803701616, -2346.2849672180378, -4.269183190963649, -9344.079714307753, 6316.6476865586865, -18091.278444680982, 9631.277278813992, -9967.514570655176, -17099.28567401, 868.5887895332324, 7643.827217081454, -6531.604412985374, -14194.967054720766, -0.2271875, 0.9058437500000001, 0.29996875, 192.0, 124.5, 16.0, 14.5, 8.0, 4.5, 112.0, 0.0, 0.0, 0.0, 1.673045424783212E9, 0.0, 2023-01-06 17:50:24.783
158.0, -9467.908378590153, -9199.48627942637, -25843.802195048596, -18776.471170958423, -2347.0896300184286, -18.551947897904864, -9354.629737690657, 6279.655549485154, -18087.43394463467, 9635.457055027135, -9973.16956200237, -17099.173915287724, 866.9124086990844, 7650.286871229037, -6538.891081677804, -14201.806688524091, -0.2271875, 0.9058437500000001, 0.29996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045424783218E9, 0.0, 2023-01-06 17:50:24.783
160.0, -9467.483695445502, -9195.954703802432, -25846.193831705314, -18775.62180466912, -2341.4569904156915, -2.6151541012709263, -9354.339165012738, 6302.320218362835, -18091.05492723643, 9619.632019952776, -9983.429012707355, -17129.035845880015, 865.861876709685, 7646.643536882822, -6547.205930615179, -14214.614238096981, -0.2271875, 0.9058437500000001, 0.29996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832236E9, 0.0, 2023-01-06 17:50:24.783
162.0, -9456.084305773295, -9191.797279333745, -25844.852727037996, -18769.38566796609, -2347.3131474629818, -5.409122158184309, -9357.826037147766, 6358.825428345851, -18085.981081245074, 9629.466787513113, -9983.74193712973, -17090.076755294413, 862.21854236347, 7648.632842139345, -6551.050430661492, -14206.56761009307, -0.2271875, 0.9058437500000001, 0.29996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045424783229E9, 0.0, 2023-01-06 17:50:24.783
164.0, -9462.320442476326, -9199.10629977063, -25849.814814307072, -18778.773400637318, -2349.950653308708, -26.196244501619876, -9358.18366505905, 6245.7926566353635, -18083.164761443706, 9633.557156748433, -9975.158867258891, -17083.684156380197, 864.476068553456, 7650.018650295574, -6543.070857890947, -14208.176935693853, -0.2271875, 0.9058437500000001, 0.29996875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832348E9, 0.0, 2023-01-06 17:50:24.783
166.0, -9467.662509401145, -9209.835137109178, -25863.427026680354, -18790.686880431997, -2360.210104013694, -37.707392896103016, -9381.317720570292, 6276.682767472597, -18093.938302271166, 9617.866232140808, -9992.16854478938, -17075.95045279866, 847.0640596227718, 7600.531888071524, -6566.607244802385, -14250.935822836856, -0.21059375, 0.925921875, 0.322984375, 192.0, 124.5, 120.0, 14.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6730454247832417E9, 0.0, 2023-01-06 17:50:24.783
168.0, -9493.434070758114, -9234.757332176845, -25894.22773053977, -18819.230058101424, -2388.507412494113, -43.96588134358899, -9402.395415591647, 6337.479512391033, -18105.561209387924, 9599.403691220725, -10005.780757162662, -17077.09039176588, 830.8813966371295, 7595.525097313535, -6578.230151919145, -14234.730808106759, -0.21059375, 0.925921875, 0.322984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832477E9, 0.0, 2023-01-06 17:50:24.783
170.0, -9510.510803521967, -9255.276233586817, -25918.971111651794, -18839.86071823367, -2393.7377206966544, -55.7005471826252, -9415.202965164539, 6334.014992000461, -18130.55045968896, 9587.870191081785, -10036.492054044254, -17089.04857504947, 806.0933120361939, 7572.480448780114, -6604.515803398586, -14250.622898414482, -0.21059375, 0.925921875, 0.322984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832532E9, 0.0, 2023-01-06 17:50:24.783
172.0, -9531.141463654216, -9270.341309349693, -25938.215963627812, -18855.238718418925, -2408.378113314881, -68.0834136108653, -9430.20098569405, 6305.091834675292, -18149.147111075774, 9577.029595020962, -10056.988603709771, -17114.596618961885, 795.5209369088336, 7571.340509812893, -6618.351533216422, -14269.219549801297, -0.21059375, 0.925921875, 0.322984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045424783259E9, 0.0, 2023-01-06 17:50:24.783
174.0, -9538.584594557833, -9279.282007131816, -25963.585193584586, -18869.0520964923, -2420.693924509755, -72.71022471311387, -9447.702401602555, 6295.190011881592, -18160.72531470362, 9588.98777830455, -10074.400612640455, -17125.973656889637, 776.3878436550908, 7566.378422543815, -6640.747981160639, -14286.25157907624, -0.21059375, 0.925921875, 0.322984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832644E9, 0.0, 2023-01-06 17:50:24.783
176.0, -9539.880995736241, -9285.205219412474, -25975.05163849016, -18875.288233195333, -2429.075828680495, -73.17961134667533, -9448.261195213938, 6294.251238614469, -18172.45998054266, 9582.23755147905, -10084.302435434156, -17131.516889514554, 762.350948137158, 7555.806047416455, -6648.481684742175, -14290.610169245027, -0.21059375, 0.925921875, 0.322984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832701E9, 0.0, 2023-01-06 17:50:24.783
178.0, -9545.781856272442, -9303.712463821466, -26012.80373487517, -18902.847934108726, -2444.3197183990146, -104.29323962846276, -9480.268893273938, 6282.047186141871, -18181.668899258246, 9576.001414776018, -10100.23922923079, -17133.662656982262, 739.7533344928426, 7545.926576367209, -6673.873266443404, -14303.574181029104, -0.14, 0.892, 0.364, 192.0, 125.5, 80.0, 13.5, 112.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6730454247832758E9, 0.0, 2023-01-06 17:50:24.783
180.0, -9573.833295563853, -9337.888281093632, -26041.257505566777, -18944.913917173617, -2474.91925655833, -137.12795223330883, -9510.130823866228, 6215.237821964958, -18213.050748473495, 9543.613737060277, -10128.96122085586, -17138.043598895503, 709.9584591339183, 7500.91016303422, -6697.476708588209, -14333.749036043768, -0.14, 0.892, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832816E9, 0.0, 2023-01-06 17:50:24.783
182.0, -9589.27835098247, -9356.95431911401, -26072.21467163738, -18972.27245238691, -2505.474091228735, -158.38446121030586, -9536.572937556855, 6253.392249750167, -18234.37431268386, 9530.493263065013, -10159.158427614979, -17149.44298856771, 684.8574501106084, 7455.625528767769, -6731.943098538291, -14367.835446338111, -0.14, 0.892, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832873E9, 0.0, 2023-01-06 17:50:24.783
184.0, -9611.607743693321, -9368.621929719679, -26087.83854101164, -18986.532865349396, -2522.97550713724, -178.65749343126936, -9535.477702078546, 6234.974412318995, -18268.61718518939, 9504.565239496857, -10191.277884397256, -17140.703456485684, 647.6864990814328, 7427.37292377626, -6761.849732619493, -14374.69743188589, -0.14, 0.892, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832928E9, 0.0, 2023-01-06 17:50:24.783
186.0, -9620.90606938673, -9369.359537286704, -26111.911369790003, -18997.216999199034, -2545.6625277593766, -214.04030490402045, -9578.907141555208, 6198.831641534763, -18277.267310293595, 9507.31450406486, -10198.363387389587, -17156.416732837766, 634.2531006637932, 7430.7480371890115, -6775.283131037132, -14389.293121015207, -0.14, 0.892, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247832985E9, 0.0, 2023-01-06 17:50:24.783
188.0, -9636.015848638517, -9382.994101404442, -26124.920085062993, -18997.14994396567, -2573.6692635618765, -222.19869163020752, -9582.014034034495, 6258.5331509748885, -18313.655950266835, 9464.913244833142, -10224.73844584685, -17167.3020323875, 605.7322747388214, 7395.141708271708, -6802.306390083599, -14410.482574758838, -0.094, 0.89, 0.376, 192.0, 126.5, 8.0, 13.5, 104.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.673045424783304E9, 0.0, 2023-01-06 17:50:24.783
190.0, -9633.177177092693, -9383.016453148897, -26124.473050173885, -18992.47842937451, -2580.6653595763873, -240.41536336128277, -9585.143278258238, 6173.8870947226405, -18314.48296481168, 9472.490486203491, -10218.658771355007, -17168.240805654623, 605.0617224051622, 7397.712158884068, -6798.81951794857, -14405.274618300751, -0.094, 0.89, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833097E9, 0.0, 2023-01-06 17:50:24.783
192.0, -9641.559081263433, -9392.068909653295, -26117.856933815117, -18979.60382456825, -2566.2708361471696, -237.19671215971854, -9610.71367391511, 6197.267019422891, -18321.814336993022, 9455.793733095376, -10218.658771355007, -17149.152415889792, 593.2823530772154, 7386.871562823244, -6804.161584873389, -14422.32899932015, -0.094, 0.89, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833154E9, 0.0, 2023-01-06 17:50:24.783
194.0, -9640.083866129384, -9391.554819530824, -26113.140715735044, -18977.81568501183, -2573.512801350689, -234.02276444706496, -9595.402728963225, 6214.27669695338, -18321.27789512609, 9445.064895756828, -10215.976562020369, -17189.78788730954, 601.0384084032069, 7396.013426305464, -6810.956515187802, -14420.250287085806, -0.094, 0.89, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833211E9, 0.0, 2023-01-06 17:50:24.783
196.0, -9626.896336900752, -9379.015490891397, -26098.25445392781, -18963.979955193994, -2544.969623681262, -215.09083689341986, -9576.5602083874, 6223.239746479959, -18303.284740839572, 9461.024041297918, -10194.384776876543, -17166.810294009483, 621.4902545798129, 7409.536231700926, -6784.380291030442, -14400.42428975395, -0.094, 0.89, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833269E9, 0.0, 2023-01-06 17:50:24.783
198.0, -9619.609668208323, -9371.61706347669, -26092.1077242026, -18965.164597650124, -2539.4487428008015, -209.61465950186962, -9581.857571823308, 6213.22616496398, -18291.639481978356, 9465.181465766605, -10189.377986118554, -17208.295131718533, 633.1355134410279, 7409.3797694897385, -6782.3015787960985, -14406.950999134899, -0.088, 0.9420000000000001, 0.40800000000000003, 192.0, 126.5, 32.0, 14.5, 56.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.6730454247833338E9, 0.0, 2023-01-06 17:50:24.783
200.0, -9626.784578178474, -9382.792935704343, -26093.82880852566, -18969.098504674257, -2535.69364973231, -209.01116240157634, -9579.980025289062, 6201.156222958115, -18289.29254881055, 9458.632404641201, -10188.930951229448, -17204.204762483212, 634.2531006637932, 7399.522650184947, -6776.691290937816, -14409.789670680722, -0.088, 0.9420000000000001, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833395E9, 0.0, 2023-01-06 17:50:24.783
202.0, -9604.90222035673, -9361.022336604874, -26064.235098866833, -18946.098559629747, -2498.9250301033294, -183.08313883342015, -9527.185204885627, 6225.18434824757, -18286.453877264725, 9451.479846415503, -10183.879456982548, -17245.354324025433, 646.3677461585696, 7427.216461565074, -6767.281206522132, -14408.068586357664, -0.088, 0.9420000000000001, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833452E9, 0.0, 2023-01-06 17:50:24.783
204.0, -9597.392034219747, -9354.406220246103, -26043.805604434685, -18933.581582734776, -2471.4323844233018, -165.42526071372757, -9517.305733836381, 6250.799447393352, -18256.167263527783, 9477.050242072373, -10150.642412977508, -17209.859753830406, 674.4638889388906, 7451.959842677098, -6732.770113083138, -14373.870417341044, -0.088, 0.9420000000000001, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833507E9, 0.0, 2023-01-06 17:50:24.783
206.0, -9583.578656146366, -9336.144845026118, -26022.549095457685, -18917.77889940487, -2469.5101344001455, -135.65273709925856, -9486.236809043505, 6267.697366201564, -18247.65124889031, 9464.130933777205, -10146.641450720008, -17242.135672823868, 690.7359589023541, 7470.087107430352, -6719.895508276882, -14360.12409450103, -0.088, 0.9420000000000001, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454247833564E9, 0.0, 2023-01-06 17:50:24.783
208.0, -9567.775972816466, -9325.170138498563, -26029.366377516555, -18919.254114538922, -2462.469334896724, -139.6089958678479, -9474.569198437834, 6270.871313914217, -18229.948667281707, 9489.969550367541, -10129.229441789323, -17217.92873357877, 706.0469038542395, 7488.6837588171675, -6710.127795949912, -14348.367076917539, -0.074, 0.9500000000000001, 0.432, 192.0, 126.5, 88.0, 14.5, 88.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.6730454247833622E9, 0.0, 2023-01-06 17:50:24.783
